NO_OF_FRAMES	3332
NO_OF_CAMERAS	1
NO_OF_MARKERS	25
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2026-03-24, 15:22:01.000	0.0
DATA_INCLUDED	3D
MARKER_NAMES	head	left_ankle	left_elbow	left_fingertip	left_foot	left_hand	left_hip	left_knee	left_shoulder	left_thumb	left_wrist	neck	right_ankle	right_elbow	right_fingertip	right_foot	right_hand	right_hip	right_knee	right_shoulder	right_thumb	right_wrist	spine	spine_base	spine_shoulder
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	head X	head Y	head Z	left_ankle X	left_ankle Y	left_ankle Z	left_elbow X	left_elbow Y	left_elbow Z	left_fingertip X	left_fingertip Y	left_fingertip Z	left_foot X	left_foot Y	left_foot Z	left_hand X	left_hand Y	left_hand Z	left_hip X	left_hip Y	left_hip Z	left_knee X	left_knee Y	left_knee Z	left_shoulder X	left_shoulder Y	left_shoulder Z	left_thumb X	left_thumb Y	left_thumb Z	left_wrist X	left_wrist Y	left_wrist Z	neck X	neck Y	neck Z	right_ankle X	right_ankle Y	right_ankle Z	right_elbow X	right_elbow Y	right_elbow Z	right_fingertip X	right_fingertip Y	right_fingertip Z	right_foot X	right_foot Y	right_foot Z	right_hand X	right_hand Y	right_hand Z	right_hip X	right_hip Y	right_hip Z	right_knee X	right_knee Y	right_knee Z	right_shoulder X	right_shoulder Y	right_shoulder Z	right_thumb X	right_thumb Y	right_thumb Z	right_wrist X	right_wrist Y	right_wrist Z	spine X	spine Y	spine Z	spine_base X	spine_base Y	spine_base Z	spine_shoulder X	spine_shoulder Y	spine_shoulder Z
2823	28.230	125.085220	-142.146652	4355.917480	5.669714	-1691.627441	3737.626709	-22.989445	-524.605042	3957.075684	300.836090	-468.939697	3805.339844	34.384548	-1676.444580	3581.948242	273.021942	-476.281281	3810.654053	56.850765	-895.383728	4033.553711	22.917437	-1363.325562	3980.580322	2.380471	-282.033508	4137.977539	279.460815	-462.820770	3797.399902	238.818161	-476.584167	3821.040527	117.562050	-282.988770	4277.000488	252.763443	-1649.675903	3799.302979	250.439377	-456.124481	3892.652344	-91.675217	-513.140198	3932.154053	220.301666	-1650.281616	3664.205811	-27.955929	-488.091522	3932.665527	184.557281	-919.764038	4154.970703	219.425888	-1361.969116	3984.248535	252.390533	-363.967926	4188.588867	-68.733147	-522.222290	3904.333496	36.013569	-470.058807	3911.794922	120.735741	-606.422791	4211.585449	123.729027	-923.102539	4132.415039	118.833595	-365.318848	4262.811523
2824	28.240	125.085220	-142.146652	4355.917480	5.669714	-1691.627441	3737.626709	-22.989445	-524.605042	3957.075684	300.836090	-468.939697	3805.339844	34.384548	-1676.444580	3581.948242	273.021942	-476.281281	3810.654053	56.850765	-895.383728	4033.553711	22.917437	-1363.325562	3980.580322	2.380471	-282.033508	4137.977539	279.460815	-462.820770	3797.399902	238.818161	-476.584167	3821.040527	117.562050	-282.988770	4277.000488	252.763443	-1649.675903	3799.302979	250.439377	-456.124481	3892.652344	-91.675217	-513.140198	3932.154053	220.301666	-1650.281616	3664.205811	-27.955929	-488.091522	3932.665527	184.557281	-919.764038	4154.970703	219.425888	-1361.969116	3984.248535	252.390533	-363.967926	4188.588867	-68.733147	-522.222290	3904.333496	36.013569	-470.058807	3911.794922	120.735741	-606.422791	4211.585449	123.729027	-923.102539	4132.415039	118.833595	-365.318848	4262.811523
2825	28.250	123.939743	-141.422729	4355.699219	-9.647935	-1693.313477	3740.007080	-88.417221	-597.113342	3971.027832	282.425507	-469.490112	3767.841797	2.921086	-1678.786255	3581.554443	252.151245	-481.349945	3790.684082	55.788517	-906.162048	4023.755127	22.549259	-1364.911499	3981.213379	-91.847069	-420.898651	4114.352539	252.058563	-455.030151	3775.499756	155.331955	-491.552399	3832.589355	135.338333	-276.185242	4266.979980	232.887131	-1704.346924	3795.216064	243.704666	-454.710999	3890.353760	-90.461349	-504.150513	3945.730225	243.904663	-1607.534546	3693.797852	-33.363735	-492.550537	3914.533936	189.531219	-930.587219	4169.779297	222.474167	-1374.359741	3978.934570	249.329987	-362.969086	4186.417480	-76.208549	-517.951416	3930.999756	28.472801	-469.910492	3902.957031	125.227646	-605.062012	4210.103027	124.058067	-926.316833	4133.639648	132.257706	-359.187195	4255.922363
2826	28.260	123.939743	-141.422729	4355.699219	-9.647935	-1693.313477	3740.007080	-88.417221	-597.113342	3971.027832	282.425507	-469.490112	3767.841797	2.921086	-1678.786255	3581.554443	252.151245	-481.349945	3790.684082	55.788517	-906.162048	4023.755127	22.549259	-1364.911499	3981.213379	-91.847069	-420.898651	4114.352539	252.058563	-455.030151	3775.499756	155.331955	-491.552399	3832.589355	135.338333	-276.185242	4266.979980	232.887131	-1704.346924	3795.216064	243.704666	-454.710999	3890.353760	-90.461349	-504.150513	3945.730225	243.904663	-1607.534546	3693.797852	-33.363735	-492.550537	3914.533936	189.531219	-930.587219	4169.779297	222.474167	-1374.359741	3978.934570	249.329987	-362.969086	4186.417480	-76.208549	-517.951416	3930.999756	28.472801	-469.910492	3902.957031	125.227646	-605.062012	4210.103027	124.058067	-926.316833	4133.639648	132.257706	-359.187195	4255.922363
2827	28.270	123.939743	-141.422729	4355.699219	-9.647935	-1693.313477	3740.007080	-88.417221	-597.113342	3971.027832	282.425507	-469.490112	3767.841797	2.921086	-1678.786255	3581.554443	252.151245	-481.349945	3790.684082	55.788517	-906.162048	4023.755127	22.549259	-1364.911499	3981.213379	-91.847069	-420.898651	4114.352539	252.058563	-455.030151	3775.499756	155.331955	-491.552399	3832.589355	135.338333	-276.185242	4266.979980	232.887131	-1704.346924	3795.216064	243.704666	-454.710999	3890.353760	-90.461349	-504.150513	3945.730225	243.904663	-1607.534546	3693.797852	-33.363735	-492.550537	3914.533936	189.531219	-930.587219	4169.779297	222.474167	-1374.359741	3978.934570	249.329987	-362.969086	4186.417480	-76.208549	-517.951416	3930.999756	28.472801	-469.910492	3902.957031	125.227646	-605.062012	4210.103027	124.058067	-926.316833	4133.639648	132.257706	-359.187195	4255.922363
2828	28.280	118.134666	-134.684418	4362.509766	-9.096794	-1693.824097	3739.601318	-88.411118	-567.190491	3990.045898	245.319656	-481.138885	3751.511230	10.435104	-1673.367065	3582.114746	211.204803	-469.813385	3778.813965	62.614597	-907.592651	4049.869629	22.282166	-1365.661743	3981.316650	-39.814899	-393.814575	4176.910645	198.333649	-429.517029	3767.222168	140.358566	-477.373322	3816.647461	203.510483	-163.973419	4398.404785	236.580643	-1659.946899	3822.758789	233.596619	-376.407623	4042.286377	-118.919182	-531.261230	3918.855225	234.513031	-1699.782349	3698.011475	-50.531425	-501.972382	3917.057129	194.014954	-928.608704	4138.228516	224.071793	-1372.120728	3979.656006	299.926727	-251.898819	4317.558105	-45.638542	-516.655762	3915.833496	8.733643	-493.815643	3889.566162	168.036102	-542.829346	4274.169434	125.119743	-926.426819	4133.804688	194.823303	-258.080963	4370.080078
2829	28.290	118.134666	-134.684418	4362.509766	-9.096794	-1693.824097	3739.601318	-88.411118	-567.190491	3990.045898	245.319656	-481.138885	3751.511230	10.435104	-1673.367065	3582.114746	211.204803	-469.813385	3778.813965	62.614597	-907.592651	4049.869629	22.282166	-1365.661743	3981.316650	-39.814899	-393.814575	4176.910645	198.333649	-429.517029	3767.222168	140.358566	-477.373322	3816.647461	203.510483	-163.973419	4398.404785	236.580643	-1659.946899	3822.758789	233.596619	-376.407623	4042.286377	-118.919182	-531.261230	3918.855225	234.513031	-1699.782349	3698.011475	-50.531425	-501.972382	3917.057129	194.014954	-928.608704	4138.228516	224.071793	-1372.120728	3979.656006	299.926727	-251.898819	4317.558105	-45.638542	-516.655762	3915.833496	8.733643	-493.815643	3889.566162	168.036102	-542.829346	4274.169434	125.119743	-926.426819	4133.804688	194.823303	-258.080963	4370.080078
2830	28.300	118.134666	-134.684418	4362.509766	-9.096794	-1693.824097	3739.601318	-88.411118	-567.190491	3990.045898	245.319656	-481.138885	3751.511230	10.435104	-1673.367065	3582.114746	211.204803	-469.813385	3778.813965	62.614597	-907.592651	4049.869629	22.282166	-1365.661743	3981.316650	-39.814899	-393.814575	4176.910645	198.333649	-429.517029	3767.222168	140.358566	-477.373322	3816.647461	203.510483	-163.973419	4398.404785	236.580643	-1659.946899	3822.758789	233.596619	-376.407623	4042.286377	-118.919182	-531.261230	3918.855225	234.513031	-1699.782349	3698.011475	-50.531425	-501.972382	3917.057129	194.014954	-928.608704	4138.228516	224.071793	-1372.120728	3979.656006	299.926727	-251.898819	4317.558105	-45.638542	-516.655762	3915.833496	8.733643	-493.815643	3889.566162	168.036102	-542.829346	4274.169434	125.119743	-926.426819	4133.804688	194.823303	-258.080963	4370.080078
2831	28.310	116.310478	-142.582565	4360.652832	-9.602730	-1699.645386	3744.083008	-90.973991	-570.621216	3995.342041	185.896759	-445.124329	3752.274658	-11.005215	-1682.185913	3585.008789	133.978516	-461.169281	3775.994629	57.307457	-911.253906	4040.432373	21.397852	-1370.494019	3979.652832	-28.586147	-377.436920	4201.784180	153.669205	-418.308563	3729.143066	62.502369	-471.748474	3825.120361	92.435013	-304.273010	4281.148438	239.515823	-1658.640381	3825.619385	269.322327	-427.166931	3926.384521	-4.501003	-503.749207	3844.536865	230.031006	-1635.744995	3685.202393	32.188534	-501.092194	3832.152588	191.486206	-938.150879	4141.850098	224.127594	-1372.577271	3979.494141	189.025604	-392.043945	4200.293945	19.758978	-511.243103	3822.666992	79.957092	-518.706970	3813.356934	106.833984	-621.040222	4212.020020	123.839790	-931.305115	4131.952637	96.064598	-383.071930	4266.589844
2832	28.320	116.310478	-142.582565	4360.652832	-9.602730	-1699.645386	3744.083008	-90.973991	-570.621216	3995.342041	185.896759	-445.124329	3752.274658	-11.005215	-1682.185913	3585.008789	133.978516	-461.169281	3775.994629	57.307457	-911.253906	4040.432373	21.397852	-1370.494019	3979.652832	-28.586147	-377.436920	4201.784180	153.669205	-418.308563	3729.143066	62.502369	-471.748474	3825.120361	92.435013	-304.273010	4281.148438	239.515823	-1658.640381	3825.619385	269.322327	-427.166931	3926.384521	-4.501003	-503.749207	3844.536865	230.031006	-1635.744995	3685.202393	32.188534	-501.092194	3832.152588	191.486206	-938.150879	4141.850098	224.127594	-1372.577271	3979.494141	189.025604	-392.043945	4200.293945	19.758978	-511.243103	3822.666992	79.957092	-518.706970	3813.356934	106.833984	-621.040222	4212.020020	123.839790	-931.305115	4131.952637	96.064598	-383.071930	4266.589844
2833	28.330	116.310478	-142.582565	4360.652832	-9.602730	-1699.645386	3744.083008	-90.973991	-570.621216	3995.342041	185.896759	-445.124329	3752.274658	-11.005215	-1682.185913	3585.008789	133.978516	-461.169281	3775.994629	57.307457	-911.253906	4040.432373	21.397852	-1370.494019	3979.652832	-28.586147	-377.436920	4201.784180	153.669205	-418.308563	3729.143066	62.502369	-471.748474	3825.120361	92.435013	-304.273010	4281.148438	239.515823	-1658.640381	3825.619385	269.322327	-427.166931	3926.384521	-4.501003	-503.749207	3844.536865	230.031006	-1635.744995	3685.202393	32.188534	-501.092194	3832.152588	191.486206	-938.150879	4141.850098	224.127594	-1372.577271	3979.494141	189.025604	-392.043945	4200.293945	19.758978	-511.243103	3822.666992	79.957092	-518.706970	3813.356934	106.833984	-621.040222	4212.020020	123.839790	-931.305115	4131.952637	96.064598	-383.071930	4266.589844
2834	28.340	116.310478	-142.582565	4360.652832	-9.602730	-1699.645386	3744.083008	-90.973991	-570.621216	3995.342041	185.896759	-445.124329	3752.274658	-11.005215	-1682.185913	3585.008789	133.978516	-461.169281	3775.994629	57.307457	-911.253906	4040.432373	21.397852	-1370.494019	3979.652832	-28.586147	-377.436920	4201.784180	153.669205	-418.308563	3729.143066	62.502369	-471.748474	3825.120361	92.435013	-304.273010	4281.148438	239.515823	-1658.640381	3825.619385	269.322327	-427.166931	3926.384521	-4.501003	-503.749207	3844.536865	230.031006	-1635.744995	3685.202393	32.188534	-501.092194	3832.152588	191.486206	-938.150879	4141.850098	224.127594	-1372.577271	3979.494141	189.025604	-392.043945	4200.293945	19.758978	-511.243103	3822.666992	79.957092	-518.706970	3813.356934	106.833984	-621.040222	4212.020020	123.839790	-931.305115	4131.952637	96.064598	-383.071930	4266.589844
2835	28.350	117.431107	-134.919220	4361.364746	-11.670379	-1697.940674	3743.942139	-93.187996	-568.001404	3998.014404	177.354584	-433.560059	3723.213135	-27.790335	-1680.209717	3585.934326	130.801422	-448.552490	3757.950195	51.215630	-917.207947	4033.831543	21.175659	-1371.868408	3979.717285	-26.252071	-374.893738	4202.443848	105.087067	-402.575470	3749.666992	98.840767	-463.471252	3789.565430	107.084442	-295.075134	4288.273438	240.230057	-1666.288208	3817.277100	385.964264	-473.675751	3987.311523	289.123810	-183.194656	3739.268066	237.460220	-1626.796997	3679.103027	322.250366	-257.085693	3771.269287	187.036423	-943.566467	4147.769043	223.918167	-1372.528564	3979.526855	238.777527	-416.126862	4153.342285	294.687195	-292.852203	3746.333496	334.347961	-317.384705	3795.832764	108.879456	-619.806519	4213.778320	120.209641	-936.799927	4131.563965	106.477684	-376.559967	4272.051758
2836	28.360	117.431107	-134.919220	4361.364746	-11.670379	-1697.940674	3743.942139	-93.187996	-568.001404	3998.014404	177.354584	-433.560059	3723.213135	-27.790335	-1680.209717	3585.934326	130.801422	-448.552490	3757.950195	51.215630	-917.207947	4033.831543	21.175659	-1371.868408	3979.717285	-26.252071	-374.893738	4202.443848	105.087067	-402.575470	3749.666992	98.840767	-463.471252	3789.565430	107.084442	-295.075134	4288.273438	240.230057	-1666.288208	3817.277100	385.964264	-473.675751	3987.311523	289.123810	-183.194656	3739.268066	237.460220	-1626.796997	3679.103027	322.250366	-257.085693	3771.269287	187.036423	-943.566467	4147.769043	223.918167	-1372.528564	3979.526855	238.777527	-416.126862	4153.342285	294.687195	-292.852203	3746.333496	334.347961	-317.384705	3795.832764	108.879456	-619.806519	4213.778320	120.209641	-936.799927	4131.563965	106.477684	-376.559967	4272.051758
2837	28.370	117.431107	-134.919220	4361.364746	-11.670379	-1697.940674	3743.942139	-93.187996	-568.001404	3998.014404	177.354584	-433.560059	3723.213135	-27.790335	-1680.209717	3585.934326	130.801422	-448.552490	3757.950195	51.215630	-917.207947	4033.831543	21.175659	-1371.868408	3979.717285	-26.252071	-374.893738	4202.443848	105.087067	-402.575470	3749.666992	98.840767	-463.471252	3789.565430	107.084442	-295.075134	4288.273438	240.230057	-1666.288208	3817.277100	385.964264	-473.675751	3987.311523	289.123810	-183.194656	3739.268066	237.460220	-1626.796997	3679.103027	322.250366	-257.085693	3771.269287	187.036423	-943.566467	4147.769043	223.918167	-1372.528564	3979.526855	238.777527	-416.126862	4153.342285	294.687195	-292.852203	3746.333496	334.347961	-317.384705	3795.832764	108.879456	-619.806519	4213.778320	120.209641	-936.799927	4131.563965	106.477684	-376.559967	4272.051758
2838	28.380	117.282036	-135.154938	4361.624023	-8.436768	-1703.524414	3746.659668	-102.491722	-561.733276	3988.888672	144.278534	-413.750244	3714.608154	-7.735444	-1686.478149	3587.581543	93.420197	-431.370605	3745.875244	51.809998	-919.653748	4033.769531	20.497871	-1371.750732	3979.527588	-28.550035	-377.448456	4197.751465	82.344528	-401.769287	3746.000244	43.797329	-454.465668	3785.802979	107.248260	-294.177185	4288.367676	239.155273	-1653.609741	3811.421875	368.120178	-484.880829	4004.742188	425.412415	-201.948410	3710.211182	238.089935	-1640.407837	3670.562500	412.872101	-269.210693	3776.233887	190.034454	-947.481323	4146.745605	217.227219	-1313.501343	3993.914551	246.106873	-392.780396	4202.205078	385.891876	-240.613022	3780.000000	407.111053	-320.329529	3797.736328	110.432549	-619.458374	4214.254883	122.160576	-941.316223	4130.759277	107.104126	-375.626282	4272.279297
2839	28.390	117.282036	-135.154938	4361.624023	-8.436768	-1703.524414	3746.659668	-102.491722	-561.733276	3988.888672	144.278534	-413.750244	3714.608154	-7.735444	-1686.478149	3587.581543	93.420197	-431.370605	3745.875244	51.809998	-919.653748	4033.769531	20.497871	-1371.750732	3979.527588	-28.550035	-377.448456	4197.751465	82.344528	-401.769287	3746.000244	43.797329	-454.465668	3785.802979	107.248260	-294.177185	4288.367676	239.155273	-1653.609741	3811.421875	368.120178	-484.880829	4004.742188	425.412415	-201.948410	3710.211182	238.089935	-1640.407837	3670.562500	412.872101	-269.210693	3776.233887	190.034454	-947.481323	4146.745605	217.227219	-1313.501343	3993.914551	246.106873	-392.780396	4202.205078	385.891876	-240.613022	3780.000000	407.111053	-320.329529	3797.736328	110.432549	-619.458374	4214.254883	122.160576	-941.316223	4130.759277	107.104126	-375.626282	4272.279297
2840	28.400	117.282036	-135.154938	4361.624023	-8.436768	-1703.524414	3746.659668	-102.491722	-561.733276	3988.888672	144.278534	-413.750244	3714.608154	-7.735444	-1686.478149	3587.581543	93.420197	-431.370605	3745.875244	51.809998	-919.653748	4033.769531	20.497871	-1371.750732	3979.527588	-28.550035	-377.448456	4197.751465	82.344528	-401.769287	3746.000244	43.797329	-454.465668	3785.802979	107.248260	-294.177185	4288.367676	239.155273	-1653.609741	3811.421875	368.120178	-484.880829	4004.742188	425.412415	-201.948410	3710.211182	238.089935	-1640.407837	3670.562500	412.872101	-269.210693	3776.233887	190.034454	-947.481323	4146.745605	217.227219	-1313.501343	3993.914551	246.106873	-392.780396	4202.205078	385.891876	-240.613022	3780.000000	407.111053	-320.329529	3797.736328	110.432549	-619.458374	4214.254883	122.160576	-941.316223	4130.759277	107.104126	-375.626282	4272.279297
2841	28.410	115.833580	-136.473907	4362.599609	-1.774701	-1701.641113	3740.162842	-109.551025	-557.546570	3989.651611	95.430763	-393.706055	3706.284424	8.751605	-1684.151245	3581.537842	55.273136	-415.316803	3747.574707	46.420811	-943.325256	4055.596436	21.077272	-1373.145508	3979.279297	-32.743244	-379.895844	4190.806152	53.435040	-371.522888	3728.999756	52.944355	-435.854034	3765.042236	107.733246	-293.885284	4288.940918	239.957626	-1654.449341	3813.451904	378.996063	-503.061127	3982.037842	541.356873	-249.645950	3719.476074	235.983826	-1640.403809	3672.578369	505.109070	-289.283051	3766.342041	190.497345	-968.159363	4109.835938	218.209152	-1377.746582	3983.893066	248.783218	-382.327728	4226.317871	479.764130	-251.345871	3760.125000	484.333160	-348.080780	3805.461914	111.378868	-621.229736	4214.547363	120.398376	-956.674805	4126.761230	107.754059	-375.616608	4272.801270
2842	28.420	115.833580	-136.473907	4362.599609	-1.774701	-1701.641113	3740.162842	-109.551025	-557.546570	3989.651611	95.430763	-393.706055	3706.284424	8.751605	-1684.151245	3581.537842	55.273136	-415.316803	3747.574707	46.420811	-943.325256	4055.596436	21.077272	-1373.145508	3979.279297	-32.743244	-379.895844	4190.806152	53.435040	-371.522888	3728.999756	52.944355	-435.854034	3765.042236	107.733246	-293.885284	4288.940918	239.957626	-1654.449341	3813.451904	378.996063	-503.061127	3982.037842	541.356873	-249.645950	3719.476074	235.983826	-1640.403809	3672.578369	505.109070	-289.283051	3766.342041	190.497345	-968.159363	4109.835938	218.209152	-1377.746582	3983.893066	248.783218	-382.327728	4226.317871	479.764130	-251.345871	3760.125000	484.333160	-348.080780	3805.461914	111.378868	-621.229736	4214.547363	120.398376	-956.674805	4126.761230	107.754059	-375.616608	4272.801270
2843	28.430	115.833580	-136.473907	4362.599609	-1.774701	-1701.641113	3740.162842	-109.551025	-557.546570	3989.651611	95.430763	-393.706055	3706.284424	8.751605	-1684.151245	3581.537842	55.273136	-415.316803	3747.574707	46.420811	-943.325256	4055.596436	21.077272	-1373.145508	3979.279297	-32.743244	-379.895844	4190.806152	53.435040	-371.522888	3728.999756	52.944355	-435.854034	3765.042236	107.733246	-293.885284	4288.940918	239.957626	-1654.449341	3813.451904	378.996063	-503.061127	3982.037842	541.356873	-249.645950	3719.476074	235.983826	-1640.403809	3672.578369	505.109070	-289.283051	3766.342041	190.497345	-968.159363	4109.835938	218.209152	-1377.746582	3983.893066	248.783218	-382.327728	4226.317871	479.764130	-251.345871	3760.125000	484.333160	-348.080780	3805.461914	111.378868	-621.229736	4214.547363	120.398376	-956.674805	4126.761230	107.754059	-375.616608	4272.801270
2844	28.440	115.833580	-136.473907	4362.599609	-1.774701	-1701.641113	3740.162842	-109.551025	-557.546570	3989.651611	95.430763	-393.706055	3706.284424	8.751605	-1684.151245	3581.537842	55.273136	-415.316803	3747.574707	46.420811	-943.325256	4055.596436	21.077272	-1373.145508	3979.279297	-32.743244	-379.895844	4190.806152	53.435040	-371.522888	3728.999756	52.944355	-435.854034	3765.042236	107.733246	-293.885284	4288.940918	239.957626	-1654.449341	3813.451904	378.996063	-503.061127	3982.037842	541.356873	-249.645950	3719.476074	235.983826	-1640.403809	3672.578369	505.109070	-289.283051	3766.342041	190.497345	-968.159363	4109.835938	218.209152	-1377.746582	3983.893066	248.783218	-382.327728	4226.317871	479.764130	-251.345871	3760.125000	484.333160	-348.080780	3805.461914	111.378868	-621.229736	4214.547363	120.398376	-956.674805	4126.761230	107.754059	-375.616608	4272.801270
2845	28.450	116.158005	-137.012817	4362.805664	-5.699418	-1706.069946	3740.725830	-138.513290	-528.190552	3986.273193	52.905190	-357.630005	3705.697510	-1.141444	-1688.499878	3581.746338	17.164291	-394.134705	3743.765381	47.274441	-941.035461	4050.558105	20.600836	-1374.581543	3978.320313	-42.343769	-356.580841	4215.078613	31.099102	-346.540314	3698.000000	0.506601	-413.040283	3772.434814	109.650871	-291.861664	4290.999512	245.550400	-1697.157471	3741.438477	393.024048	-490.863373	3979.889893	630.204285	-264.253662	3725.952881	224.829651	-1586.591675	3746.153564	588.142151	-309.443695	3791.303467	192.126587	-959.336914	4117.755859	219.874283	-1378.583252	3982.657471	250.620041	-385.817017	4225.581543	566.013611	-258.226624	3788.250244	559.512207	-365.459106	3824.119385	112.728371	-620.528198	4215.075684	120.657394	-956.183899	4126.364258	109.887619	-373.798370	4274.566895
2846	28.460	116.158005	-137.012817	4362.805664	-5.699418	-1706.069946	3740.725830	-138.513290	-528.190552	3986.273193	52.905190	-357.630005	3705.697510	-1.141444	-1688.499878	3581.746338	17.164291	-394.134705	3743.765381	47.274441	-941.035461	4050.558105	20.600836	-1374.581543	3978.320313	-42.343769	-356.580841	4215.078613	31.099102	-346.540314	3698.000000	0.506601	-413.040283	3772.434814	109.650871	-291.861664	4290.999512	245.550400	-1697.157471	3741.438477	393.024048	-490.863373	3979.889893	630.204285	-264.253662	3725.952881	224.829651	-1586.591675	3746.153564	588.142151	-309.443695	3791.303467	192.126587	-959.336914	4117.755859	219.874283	-1378.583252	3982.657471	250.620041	-385.817017	4225.581543	566.013611	-258.226624	3788.250244	559.512207	-365.459106	3824.119385	112.728371	-620.528198	4215.075684	120.657394	-956.183899	4126.364258	109.887619	-373.798370	4274.566895
2847	28.470	116.158005	-137.012817	4362.805664	-5.699418	-1706.069946	3740.725830	-138.513290	-528.190552	3986.273193	52.905190	-357.630005	3705.697510	-1.141444	-1688.499878	3581.746338	17.164291	-394.134705	3743.765381	47.274441	-941.035461	4050.558105	20.600836	-1374.581543	3978.320313	-42.343769	-356.580841	4215.078613	31.099102	-346.540314	3698.000000	0.506601	-413.040283	3772.434814	109.650871	-291.861664	4290.999512	245.550400	-1697.157471	3741.438477	393.024048	-490.863373	3979.889893	630.204285	-264.253662	3725.952881	224.829651	-1586.591675	3746.153564	588.142151	-309.443695	3791.303467	192.126587	-959.336914	4117.755859	219.874283	-1378.583252	3982.657471	250.620041	-385.817017	4225.581543	566.013611	-258.226624	3788.250244	559.512207	-365.459106	3824.119385	112.728371	-620.528198	4215.075684	120.657394	-956.183899	4126.364258	109.887619	-373.798370	4274.566895
2848	28.480	116.714050	-137.488663	4362.520996	-7.265077	-1698.901001	3745.547852	-117.965927	-555.538391	3996.319336	8.031006	-334.703918	3691.605225	-1.388403	-1681.453369	3586.586426	-21.416197	-374.866455	3737.800293	46.429665	-937.397217	4052.121094	17.938574	-1367.919067	3984.103027	-42.013538	-355.974915	4215.194336	-36.986118	-340.240234	3758.750000	-46.916847	-416.541016	3791.675537	114.477562	-289.693939	4290.348145	244.478531	-1650.645996	3808.121094	416.513641	-506.394073	4010.862793	694.357178	-309.632141	3772.204102	229.011078	-1650.046143	3669.173828	639.666565	-349.438202	3820.775146	190.569839	-955.883057	4118.146973	219.273010	-1375.800659	3982.965088	251.190628	-382.169464	4230.347656	619.604797	-300.978394	3829.799561	574.670898	-422.031616	3869.811035	114.360550	-619.171082	4215.213867	119.804558	-954.214661	4126.622559	114.071915	-371.710297	4274.215332
2849	28.490	116.714050	-137.488663	4362.520996	-7.265077	-1698.901001	3745.547852	-117.965927	-555.538391	3996.319336	8.031006	-334.703918	3691.605225	-1.388403	-1681.453369	3586.586426	-21.416197	-374.866455	3737.800293	46.429665	-937.397217	4052.121094	17.938574	-1367.919067	3984.103027	-42.013538	-355.974915	4215.194336	-36.986118	-340.240234	3758.750000	-46.916847	-416.541016	3791.675537	114.477562	-289.693939	4290.348145	244.478531	-1650.645996	3808.121094	416.513641	-506.394073	4010.862793	694.357178	-309.632141	3772.204102	229.011078	-1650.046143	3669.173828	639.666565	-349.438202	3820.775146	190.569839	-955.883057	4118.146973	219.273010	-1375.800659	3982.965088	251.190628	-382.169464	4230.347656	619.604797	-300.978394	3829.799561	574.670898	-422.031616	3869.811035	114.360550	-619.171082	4215.213867	119.804558	-954.214661	4126.622559	114.071915	-371.710297	4274.215332
2850	28.500	116.714050	-137.488663	4362.520996	-7.265077	-1698.901001	3745.547852	-117.965927	-555.538391	3996.319336	8.031006	-334.703918	3691.605225	-1.388403	-1681.453369	3586.586426	-21.416197	-374.866455	3737.800293	46.429665	-937.397217	4052.121094	17.938574	-1367.919067	3984.103027	-42.013538	-355.974915	4215.194336	-36.986118	-340.240234	3758.750000	-46.916847	-416.541016	3791.675537	114.477562	-289.693939	4290.348145	244.478531	-1650.645996	3808.121094	416.513641	-506.394073	4010.862793	694.357178	-309.632141	3772.204102	229.011078	-1650.046143	3669.173828	639.666565	-349.438202	3820.775146	190.569839	-955.883057	4118.146973	219.273010	-1375.800659	3982.965088	251.190628	-382.169464	4230.347656	619.604797	-300.978394	3829.799561	574.670898	-422.031616	3869.811035	114.360550	-619.171082	4215.213867	119.804558	-954.214661	4126.622559	114.071915	-371.710297	4274.215332
2851	28.510	116.622215	-138.704987	4360.953125	-7.366868	-1702.152100	3750.829590	-112.605492	-489.519043	4023.604980	-39.580589	-335.031799	3712.538818	-10.031901	-1685.111694	3591.761475	-72.505066	-378.858582	3761.297852	49.763977	-921.187500	4049.801270	19.127062	-1366.953247	3982.940918	14.269399	-328.103302	4251.228516	-80.921257	-335.889313	3767.750000	-79.175797	-428.509033	3801.802490	114.398643	-289.851746	4289.768555	248.930588	-1635.996338	3808.170654	435.266876	-492.040009	4013.623779	743.501892	-342.514771	3788.090576	228.129150	-1653.169800	3674.275146	691.674927	-361.394958	3840.073486	190.747162	-941.250549	4124.243164	219.812546	-1373.785156	3982.766357	252.964966	-380.604980	4232.038086	668.086548	-314.627655	3849.091064	610.116577	-420.736450	3883.361572	115.317863	-616.492554	4214.982910	121.309639	-941.117981	4127.613770	114.155754	-371.544006	4273.837402
