NO_OF_FRAMES	3311
NO_OF_CAMERAS	1
NO_OF_MARKERS	25
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2026-03-24, 15:21:59.000	0.0
DATA_INCLUDED	3D
MARKER_NAMES	head	left_ankle	left_elbow	left_fingertip	left_foot	left_hand	left_hip	left_knee	left_shoulder	left_thumb	left_wrist	neck	right_ankle	right_elbow	right_fingertip	right_foot	right_hand	right_hip	right_knee	right_shoulder	right_thumb	right_wrist	spine	spine_base	spine_shoulder
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	head X	head Y	head Z	left_ankle X	left_ankle Y	left_ankle Z	left_elbow X	left_elbow Y	left_elbow Z	left_fingertip X	left_fingertip Y	left_fingertip Z	left_foot X	left_foot Y	left_foot Z	left_hand X	left_hand Y	left_hand Z	left_hip X	left_hip Y	left_hip Z	left_knee X	left_knee Y	left_knee Z	left_shoulder X	left_shoulder Y	left_shoulder Z	left_thumb X	left_thumb Y	left_thumb Z	left_wrist X	left_wrist Y	left_wrist Z	neck X	neck Y	neck Z	right_ankle X	right_ankle Y	right_ankle Z	right_elbow X	right_elbow Y	right_elbow Z	right_fingertip X	right_fingertip Y	right_fingertip Z	right_foot X	right_foot Y	right_foot Z	right_hand X	right_hand Y	right_hand Z	right_hip X	right_hip Y	right_hip Z	right_knee X	right_knee Y	right_knee Z	right_shoulder X	right_shoulder Y	right_shoulder Z	right_thumb X	right_thumb Y	right_thumb Z	right_wrist X	right_wrist Y	right_wrist Z	spine X	spine Y	spine Z	spine_base X	spine_base Y	spine_base Z	spine_shoulder X	spine_shoulder Y	spine_shoulder Z
2919	29.190	-73.269615	65.648560	4271.703125	150.280273	-1240.867676	3949.123047	-248.273804	-86.532722	4155.540039	-250.125885	289.811218	4085.820313	30.540936	-1208.896362	3889.310791	-249.375015	221.888504	4102.020996	-108.399567	-686.413696	4067.633545	-93.154953	-1084.120117	3944.884033	-424.389252	50.565651	4088.060303	-300.328979	198.553024	4157.714355	-257.688263	143.992584	4130.192871	-194.719650	113.068977	4147.310547	238.109650	-1251.391113	3884.011230	61.969265	-64.778328	4078.400635	-219.688354	150.667587	4093.165771	120.476456	-1207.918701	3831.625977	-145.996902	98.683975	4079.304688	32.418972	-668.701355	4001.083740	132.377182	-982.872498	3894.926025	-109.824173	7.074448	4081.141357	-141.191116	130.194168	4063.666260	-66.344551	81.995117	4063.874268	-118.196274	-283.935791	4111.203125	-40.255363	-684.837402	4064.480225	-175.571579	14.045860	4140.829590
2920	29.200	-73.269615	65.648560	4271.703125	150.280273	-1240.867676	3949.123047	-248.273804	-86.532722	4155.540039	-250.125885	289.811218	4085.820313	30.540936	-1208.896362	3889.310791	-249.375015	221.888504	4102.020996	-108.399567	-686.413696	4067.633545	-93.154953	-1084.120117	3944.884033	-424.389252	50.565651	4088.060303	-300.328979	198.553024	4157.714355	-257.688263	143.992584	4130.192871	-194.719650	113.068977	4147.310547	238.109650	-1251.391113	3884.011230	61.969265	-64.778328	4078.400635	-219.688354	150.667587	4093.165771	120.476456	-1207.918701	3831.625977	-145.996902	98.683975	4079.304688	32.418972	-668.701355	4001.083740	132.377182	-982.872498	3894.926025	-109.824173	7.074448	4081.141357	-141.191116	130.194168	4063.666260	-66.344551	81.995117	4063.874268	-118.196274	-283.935791	4111.203125	-40.255363	-684.837402	4064.480225	-175.571579	14.045860	4140.829590
2921	29.210	-74.464088	63.298351	4277.248535	-7.717140	-1266.459351	3930.010498	-286.531708	-48.484631	4150.690918	-183.342178	267.037659	4159.902832	42.599335	-1177.594482	3891.052002	-238.668640	200.999481	4107.894531	-111.022346	-686.127319	4068.332275	-57.187531	-983.374939	3969.156250	-423.718536	51.577133	4088.182861	-299.831024	200.602737	4158.684082	-256.186920	151.824692	4153.531250	-193.393631	114.721191	4149.100098	242.124115	-1251.750000	3885.013428	62.279011	-57.396564	4082.706543	-264.928589	178.989700	4100.236328	120.627930	-1208.466064	3830.878418	-198.369827	137.652756	4093.524902	32.067829	-668.961670	4001.825439	131.739517	-985.111023	3894.756348	-109.770744	13.543946	4083.635742	-177.780762	178.459930	4069.143311	-122.937225	112.374519	4061.907715	-118.149025	-282.902985	4113.224121	-41.330162	-684.617920	4066.384277	-174.662888	15.607904	4142.593750
2922	29.220	-74.464088	63.298351	4277.248535	-7.717140	-1266.459351	3930.010498	-286.531708	-48.484631	4150.690918	-183.342178	267.037659	4159.902832	42.599335	-1177.594482	3891.052002	-238.668640	200.999481	4107.894531	-111.022346	-686.127319	4068.332275	-57.187531	-983.374939	3969.156250	-423.718536	51.577133	4088.182861	-299.831024	200.602737	4158.684082	-256.186920	151.824692	4153.531250	-193.393631	114.721191	4149.100098	242.124115	-1251.750000	3885.013428	62.279011	-57.396564	4082.706543	-264.928589	178.989700	4100.236328	120.627930	-1208.466064	3830.878418	-198.369827	137.652756	4093.524902	32.067829	-668.961670	4001.825439	131.739517	-985.111023	3894.756348	-109.770744	13.543946	4083.635742	-177.780762	178.459930	4069.143311	-122.937225	112.374519	4061.907715	-118.149025	-282.902985	4113.224121	-41.330162	-684.617920	4066.384277	-174.662888	15.607904	4142.593750
2923	29.230	-74.464088	63.298351	4277.248535	-7.717140	-1266.459351	3930.010498	-286.531708	-48.484631	4150.690918	-183.342178	267.037659	4159.902832	42.599335	-1177.594482	3891.052002	-238.668640	200.999481	4107.894531	-111.022346	-686.127319	4068.332275	-57.187531	-983.374939	3969.156250	-423.718536	51.577133	4088.182861	-299.831024	200.602737	4158.684082	-256.186920	151.824692	4153.531250	-193.393631	114.721191	4149.100098	242.124115	-1251.750000	3885.013428	62.279011	-57.396564	4082.706543	-264.928589	178.989700	4100.236328	120.627930	-1208.466064	3830.878418	-198.369827	137.652756	4093.524902	32.067829	-668.961670	4001.825439	131.739517	-985.111023	3894.756348	-109.770744	13.543946	4083.635742	-177.780762	178.459930	4069.143311	-122.937225	112.374519	4061.907715	-118.149025	-282.902985	4113.224121	-41.330162	-684.617920	4066.384277	-174.662888	15.607904	4142.593750
2924	29.240	-75.243607	67.714737	4281.104004	27.673338	-1257.021729	3929.597656	-286.728119	-47.736076	4151.498535	-221.407516	292.543701	4092.556885	19.489225	-1155.278442	3879.281250	-236.239059	202.256470	4104.947754	-114.992271	-685.018188	4064.422119	-57.065559	-982.420776	3969.863525	-423.790344	51.693287	4088.065674	-302.231659	201.325562	4156.928223	-255.001755	152.310364	4147.318359	-193.987793	114.411705	4149.961914	243.341232	-1252.458008	3885.424316	-0.055274	-116.586876	4075.548096	-238.438431	139.487640	4094.412842	119.588226	-1212.313232	3837.748779	-158.916138	95.144890	4082.341309	31.959169	-668.606689	4000.625488	131.614883	-986.409546	3893.000488	-111.888077	32.907780	4088.460938	-147.344574	123.406143	4055.500488	-99.182709	65.093689	4065.823486	-118.563484	-282.749176	4113.305664	-42.157207	-683.932190	4065.351563	-175.192078	15.514181	4143.146973
2925	29.250	-75.243607	67.714737	4281.104004	27.673338	-1257.021729	3929.597656	-286.728119	-47.736076	4151.498535	-221.407516	292.543701	4092.556885	19.489225	-1155.278442	3879.281250	-236.239059	202.256470	4104.947754	-114.992271	-685.018188	4064.422119	-57.065559	-982.420776	3969.863525	-423.790344	51.693287	4088.065674	-302.231659	201.325562	4156.928223	-255.001755	152.310364	4147.318359	-193.987793	114.411705	4149.961914	243.341232	-1252.458008	3885.424316	-0.055274	-116.586876	4075.548096	-238.438431	139.487640	4094.412842	119.588226	-1212.313232	3837.748779	-158.916138	95.144890	4082.341309	31.959169	-668.606689	4000.625488	131.614883	-986.409546	3893.000488	-111.888077	32.907780	4088.460938	-147.344574	123.406143	4055.500488	-99.182709	65.093689	4065.823486	-118.563484	-282.749176	4113.305664	-42.157207	-683.932190	4065.351563	-175.192078	15.514181	4143.146973
2926	29.260	-75.243607	67.714737	4281.104004	27.673338	-1257.021729	3929.597656	-286.728119	-47.736076	4151.498535	-221.407516	292.543701	4092.556885	19.489225	-1155.278442	3879.281250	-236.239059	202.256470	4104.947754	-114.992271	-685.018188	4064.422119	-57.065559	-982.420776	3969.863525	-423.790344	51.693287	4088.065674	-302.231659	201.325562	4156.928223	-255.001755	152.310364	4147.318359	-193.987793	114.411705	4149.961914	243.341232	-1252.458008	3885.424316	-0.055274	-116.586876	4075.548096	-238.438431	139.487640	4094.412842	119.588226	-1212.313232	3837.748779	-158.916138	95.144890	4082.341309	31.959169	-668.606689	4000.625488	131.614883	-986.409546	3893.000488	-111.888077	32.907780	4088.460938	-147.344574	123.406143	4055.500488	-99.182709	65.093689	4065.823486	-118.563484	-282.749176	4113.305664	-42.157207	-683.932190	4065.351563	-175.192078	15.514181	4143.146973
2927	29.270	-75.243607	67.714737	4281.104004	27.673338	-1257.021729	3929.597656	-286.728119	-47.736076	4151.498535	-221.407516	292.543701	4092.556885	19.489225	-1155.278442	3879.281250	-236.239059	202.256470	4104.947754	-114.992271	-685.018188	4064.422119	-57.065559	-982.420776	3969.863525	-423.790344	51.693287	4088.065674	-302.231659	201.325562	4156.928223	-255.001755	152.310364	4147.318359	-193.987793	114.411705	4149.961914	243.341232	-1252.458008	3885.424316	-0.055274	-116.586876	4075.548096	-238.438431	139.487640	4094.412842	119.588226	-1212.313232	3837.748779	-158.916138	95.144890	4082.341309	31.959169	-668.606689	4000.625488	131.614883	-986.409546	3893.000488	-111.888077	32.907780	4088.460938	-147.344574	123.406143	4055.500488	-99.182709	65.093689	4065.823486	-118.563484	-282.749176	4113.305664	-42.157207	-683.932190	4065.351563	-175.192078	15.514181	4143.146973
2928	29.280	-110.821831	19.296331	4202.801758	-15.051783	-1262.005005	3928.035156	-283.711273	-44.443481	4149.828125	-189.393295	231.677917	4081.479004	53.854019	-1188.799316	3890.067383	-202.980118	189.536819	4091.622803	-118.473793	-680.816895	4063.234863	-59.562809	-978.456909	3970.781494	-419.666321	56.338627	4086.237549	-243.781693	176.708740	4090.666748	-181.451645	185.156403	4123.017090	-184.973923	122.552071	4150.494141	231.996460	-1221.975952	3881.317871	-4.107295	-118.663177	4074.197754	-241.185684	135.089386	4096.712402	105.419762	-1209.789795	3837.363770	-159.080994	97.814186	4078.906494	31.285282	-667.079956	4000.229004	124.754219	-953.997559	3899.045898	-108.366608	36.216866	4088.206299	-126.759392	118.371925	4060.800049	-100.728653	66.908730	4064.944824	-116.813522	-278.042358	4113.600586	-43.995193	-680.769775	4065.141113	-168.555740	22.803225	4143.601563
2929	29.290	-110.821831	19.296331	4202.801758	-15.051783	-1262.005005	3928.035156	-283.711273	-44.443481	4149.828125	-189.393295	231.677917	4081.479004	53.854019	-1188.799316	3890.067383	-202.980118	189.536819	4091.622803	-118.473793	-680.816895	4063.234863	-59.562809	-978.456909	3970.781494	-419.666321	56.338627	4086.237549	-243.781693	176.708740	4090.666748	-181.451645	185.156403	4123.017090	-184.973923	122.552071	4150.494141	231.996460	-1221.975952	3881.317871	-4.107295	-118.663177	4074.197754	-241.185684	135.089386	4096.712402	105.419762	-1209.789795	3837.363770	-159.080994	97.814186	4078.906494	31.285282	-667.079956	4000.229004	124.754219	-953.997559	3899.045898	-108.366608	36.216866	4088.206299	-126.759392	118.371925	4060.800049	-100.728653	66.908730	4064.944824	-116.813522	-278.042358	4113.600586	-43.995193	-680.769775	4065.141113	-168.555740	22.803225	4143.601563
2930	29.300	-110.821831	19.296331	4202.801758	-15.051783	-1262.005005	3928.035156	-283.711273	-44.443481	4149.828125	-189.393295	231.677917	4081.479004	53.854019	-1188.799316	3890.067383	-202.980118	189.536819	4091.622803	-118.473793	-680.816895	4063.234863	-59.562809	-978.456909	3970.781494	-419.666321	56.338627	4086.237549	-243.781693	176.708740	4090.666748	-181.451645	185.156403	4123.017090	-184.973923	122.552071	4150.494141	231.996460	-1221.975952	3881.317871	-4.107295	-118.663177	4074.197754	-241.185684	135.089386	4096.712402	105.419762	-1209.789795	3837.363770	-159.080994	97.814186	4078.906494	31.285282	-667.079956	4000.229004	124.754219	-953.997559	3899.045898	-108.366608	36.216866	4088.206299	-126.759392	118.371925	4060.800049	-100.728653	66.908730	4064.944824	-116.813522	-278.042358	4113.600586	-43.995193	-680.769775	4065.141113	-168.555740	22.803225	4143.601563
2931	29.310	-95.032318	34.178314	4221.057617	44.248898	-1245.079102	3922.963867	-249.627563	-91.456253	4155.535645	-246.688171	297.092346	4078.384766	-5.859420	-1156.223389	3897.739746	-250.688400	218.993607	4112.340332	-117.024330	-680.180115	4062.239746	-61.601711	-978.942627	3972.598145	-417.077118	59.038765	4085.606934	-320.498108	216.086502	4166.666992	-250.648376	155.028839	4139.994141	-180.191406	126.636475	4151.381348	236.122330	-1219.177734	3884.037598	-13.780196	-123.833290	4065.768799	-247.692932	137.579208	4105.687988	108.890266	-1210.257080	3836.812744	-165.977036	106.505501	4080.708008	33.491825	-665.161743	3999.827148	123.596855	-953.318481	3899.470215	-105.749443	38.569210	4088.314453	-159.672470	138.118881	4052.000000	-106.927658	69.295982	4060.639404	-112.706795	-274.509064	4113.913086	-42.199047	-679.350037	4064.732178	-163.666183	26.973915	4144.358398
2932	29.320	-95.032318	34.178314	4221.057617	44.248898	-1245.079102	3922.963867	-249.627563	-91.456253	4155.535645	-246.688171	297.092346	4078.384766	-5.859420	-1156.223389	3897.739746	-250.688400	218.993607	4112.340332	-117.024330	-680.180115	4062.239746	-61.601711	-978.942627	3972.598145	-417.077118	59.038765	4085.606934	-320.498108	216.086502	4166.666992	-250.648376	155.028839	4139.994141	-180.191406	126.636475	4151.381348	236.122330	-1219.177734	3884.037598	-13.780196	-123.833290	4065.768799	-247.692932	137.579208	4105.687988	108.890266	-1210.257080	3836.812744	-165.977036	106.505501	4080.708008	33.491825	-665.161743	3999.827148	123.596855	-953.318481	3899.470215	-105.749443	38.569210	4088.314453	-159.672470	138.118881	4052.000000	-106.927658	69.295982	4060.639404	-112.706795	-274.509064	4113.913086	-42.199047	-679.350037	4064.732178	-163.666183	26.973915	4144.358398
2933	29.330	-95.032318	34.178314	4221.057617	44.248898	-1245.079102	3922.963867	-249.627563	-91.456253	4155.535645	-246.688171	297.092346	4078.384766	-5.859420	-1156.223389	3897.739746	-250.688400	218.993607	4112.340332	-117.024330	-680.180115	4062.239746	-61.601711	-978.942627	3972.598145	-417.077118	59.038765	4085.606934	-320.498108	216.086502	4166.666992	-250.648376	155.028839	4139.994141	-180.191406	126.636475	4151.381348	236.122330	-1219.177734	3884.037598	-13.780196	-123.833290	4065.768799	-247.692932	137.579208	4105.687988	108.890266	-1210.257080	3836.812744	-165.977036	106.505501	4080.708008	33.491825	-665.161743	3999.827148	123.596855	-953.318481	3899.470215	-105.749443	38.569210	4088.314453	-159.672470	138.118881	4052.000000	-106.927658	69.295982	4060.639404	-112.706795	-274.509064	4113.913086	-42.199047	-679.350037	4064.732178	-163.666183	26.973915	4144.358398
2934	29.340	-97.798363	30.638908	4215.283203	31.593390	-1249.010620	3931.661377	-249.168945	-106.927078	4159.699219	-284.391388	138.230804	4057.403564	-8.510742	-1154.505737	3893.346924	-252.180038	98.387497	4101.534180	-118.091934	-677.782654	4058.537109	-59.400658	-976.226868	3970.482178	-416.990692	59.233746	4085.728760	-278.026550	115.643379	4045.666748	-271.338989	69.314674	4093.379395	-180.283752	126.681892	4153.163086	307.505005	-1218.913818	3941.670898	-38.607094	-81.083191	4058.225098	-246.176147	173.999908	4114.907715	187.058502	-1209.338135	3864.118408	-180.246033	111.241646	4096.861816	33.092228	-663.797607	3999.238525	134.474991	-997.757568	3886.315186	-131.653778	77.839058	4106.786621	-146.170227	138.866470	4073.500244	-116.739365	87.153198	4059.249023	-112.808586	-273.880310	4114.141113	-42.848400	-677.369202	4063.241455	-163.735611	27.226788	4145.526855
2935	29.350	-97.798363	30.638908	4215.283203	31.593390	-1249.010620	3931.661377	-249.168945	-106.927078	4159.699219	-284.391388	138.230804	4057.403564	-8.510742	-1154.505737	3893.346924	-252.180038	98.387497	4101.534180	-118.091934	-677.782654	4058.537109	-59.400658	-976.226868	3970.482178	-416.990692	59.233746	4085.728760	-278.026550	115.643379	4045.666748	-271.338989	69.314674	4093.379395	-180.283752	126.681892	4153.163086	307.505005	-1218.913818	3941.670898	-38.607094	-81.083191	4058.225098	-246.176147	173.999908	4114.907715	187.058502	-1209.338135	3864.118408	-180.246033	111.241646	4096.861816	33.092228	-663.797607	3999.238525	134.474991	-997.757568	3886.315186	-131.653778	77.839058	4106.786621	-146.170227	138.866470	4073.500244	-116.739365	87.153198	4059.249023	-112.808586	-273.880310	4114.141113	-42.848400	-677.369202	4063.241455	-163.735611	27.226788	4145.526855
2936	29.360	-97.798363	30.638908	4215.283203	31.593390	-1249.010620	3931.661377	-249.168945	-106.927078	4159.699219	-284.391388	138.230804	4057.403564	-8.510742	-1154.505737	3893.346924	-252.180038	98.387497	4101.534180	-118.091934	-677.782654	4058.537109	-59.400658	-976.226868	3970.482178	-416.990692	59.233746	4085.728760	-278.026550	115.643379	4045.666748	-271.338989	69.314674	4093.379395	-180.283752	126.681892	4153.163086	307.505005	-1218.913818	3941.670898	-38.607094	-81.083191	4058.225098	-246.176147	173.999908	4114.907715	187.058502	-1209.338135	3864.118408	-180.246033	111.241646	4096.861816	33.092228	-663.797607	3999.238525	134.474991	-997.757568	3886.315186	-131.653778	77.839058	4106.786621	-146.170227	138.866470	4073.500244	-116.739365	87.153198	4059.249023	-112.808586	-273.880310	4114.141113	-42.848400	-677.369202	4063.241455	-163.735611	27.226788	4145.526855
2937	29.370	-97.798363	30.638908	4215.283203	31.593390	-1249.010620	3931.661377	-249.168945	-106.927078	4159.699219	-284.391388	138.230804	4057.403564	-8.510742	-1154.505737	3893.346924	-252.180038	98.387497	4101.534180	-118.091934	-677.782654	4058.537109	-59.400658	-976.226868	3970.482178	-416.990692	59.233746	4085.728760	-278.026550	115.643379	4045.666748	-271.338989	69.314674	4093.379395	-180.283752	126.681892	4153.163086	307.505005	-1218.913818	3941.670898	-38.607094	-81.083191	4058.225098	-246.176147	173.999908	4114.907715	187.058502	-1209.338135	3864.118408	-180.246033	111.241646	4096.861816	33.092228	-663.797607	3999.238525	134.474991	-997.757568	3886.315186	-131.653778	77.839058	4106.786621	-146.170227	138.866470	4073.500244	-116.739365	87.153198	4059.249023	-112.808586	-273.880310	4114.141113	-42.848400	-677.369202	4063.241455	-163.735611	27.226788	4145.526855
2938	29.380	-97.798363	30.638908	4215.283203	31.593390	-1249.010620	3931.661377	-249.168945	-106.927078	4159.699219	-284.391388	138.230804	4057.403564	-8.510742	-1154.505737	3893.346924	-252.180038	98.387497	4101.534180	-118.091934	-677.782654	4058.537109	-59.400658	-976.226868	3970.482178	-416.990692	59.233746	4085.728760	-278.026550	115.643379	4045.666748	-271.338989	69.314674	4093.379395	-180.283752	126.681892	4153.163086	307.505005	-1218.913818	3941.670898	-38.607094	-81.083191	4058.225098	-246.176147	173.999908	4114.907715	187.058502	-1209.338135	3864.118408	-180.246033	111.241646	4096.861816	33.092228	-663.797607	3999.238525	134.474991	-997.757568	3886.315186	-131.653778	77.839058	4106.786621	-146.170227	138.866470	4073.500244	-116.739365	87.153198	4059.249023	-112.808586	-273.880310	4114.141113	-42.848400	-677.369202	4063.241455	-163.735611	27.226788	4145.526855
2939	29.390	-97.798363	30.638908	4215.283203	31.593390	-1249.010620	3931.661377	-249.168945	-106.927078	4159.699219	-284.391388	138.230804	4057.403564	-8.510742	-1154.505737	3893.346924	-252.180038	98.387497	4101.534180	-118.091934	-677.782654	4058.537109	-59.400658	-976.226868	3970.482178	-416.990692	59.233746	4085.728760	-278.026550	115.643379	4045.666748	-271.338989	69.314674	4093.379395	-180.283752	126.681892	4153.163086	307.505005	-1218.913818	3941.670898	-38.607094	-81.083191	4058.225098	-246.176147	173.999908	4114.907715	187.058502	-1209.338135	3864.118408	-180.246033	111.241646	4096.861816	33.092228	-663.797607	3999.238525	134.474991	-997.757568	3886.315186	-131.653778	77.839058	4106.786621	-146.170227	138.866470	4073.500244	-116.739365	87.153198	4059.249023	-112.808586	-273.880310	4114.141113	-42.848400	-677.369202	4063.241455	-163.735611	27.226788	4145.526855
2940	29.400	-97.798363	30.638908	4215.283203	31.593390	-1249.010620	3931.661377	-249.168945	-106.927078	4159.699219	-284.391388	138.230804	4057.403564	-8.510742	-1154.505737	3893.346924	-252.180038	98.387497	4101.534180	-118.091934	-677.782654	4058.537109	-59.400658	-976.226868	3970.482178	-416.990692	59.233746	4085.728760	-278.026550	115.643379	4045.666748	-271.338989	69.314674	4093.379395	-180.283752	126.681892	4153.163086	307.505005	-1218.913818	3941.670898	-38.607094	-81.083191	4058.225098	-246.176147	173.999908	4114.907715	187.058502	-1209.338135	3864.118408	-180.246033	111.241646	4096.861816	33.092228	-663.797607	3999.238525	134.474991	-997.757568	3886.315186	-131.653778	77.839058	4106.786621	-146.170227	138.866470	4073.500244	-116.739365	87.153198	4059.249023	-112.808586	-273.880310	4114.141113	-42.848400	-677.369202	4063.241455	-163.735611	27.226788	4145.526855
2941	29.410	-109.351440	25.322855	4216.010742	33.400299	-1248.084351	3929.268066	-249.859192	-105.574745	4161.447754	-254.144760	237.503708	4077.062012	-29.079008	-1168.409424	3900.935303	-245.236786	169.648834	4114.632324	-116.219963	-677.504211	4059.158691	-59.286293	-976.104919	3970.456299	-416.525452	60.991982	4086.181152	-281.310883	141.723083	4093.800537	-257.921967	145.536041	4137.273926	-180.776291	130.239243	4157.766113	299.705475	-1298.773071	3911.728027	-24.306011	-78.068932	4061.390381	-242.438126	161.020782	4112.767578	186.293274	-1239.634033	3843.578613	-174.338730	113.748177	4092.213135	33.230610	-662.882385	3998.830566	147.486801	-1057.773926	3879.354004	-131.115738	72.943069	4104.831055	-230.486206	184.001572	4086.500244	-106.236069	88.444366	4061.040771	-112.240593	-271.763092	4115.937988	-42.126247	-676.714966	4063.335938	-163.854279	30.415400	4149.387695
2942	29.420	-109.351440	25.322855	4216.010742	33.400299	-1248.084351	3929.268066	-249.859192	-105.574745	4161.447754	-254.144760	237.503708	4077.062012	-29.079008	-1168.409424	3900.935303	-245.236786	169.648834	4114.632324	-116.219963	-677.504211	4059.158691	-59.286293	-976.104919	3970.456299	-416.525452	60.991982	4086.181152	-281.310883	141.723083	4093.800537	-257.921967	145.536041	4137.273926	-180.776291	130.239243	4157.766113	299.705475	-1298.773071	3911.728027	-24.306011	-78.068932	4061.390381	-242.438126	161.020782	4112.767578	186.293274	-1239.634033	3843.578613	-174.338730	113.748177	4092.213135	33.230610	-662.882385	3998.830566	147.486801	-1057.773926	3879.354004	-131.115738	72.943069	4104.831055	-230.486206	184.001572	4086.500244	-106.236069	88.444366	4061.040771	-112.240593	-271.763092	4115.937988	-42.126247	-676.714966	4063.335938	-163.854279	30.415400	4149.387695
2943	29.430	-109.351440	25.322855	4216.010742	33.400299	-1248.084351	3929.268066	-249.859192	-105.574745	4161.447754	-254.144760	237.503708	4077.062012	-29.079008	-1168.409424	3900.935303	-245.236786	169.648834	4114.632324	-116.219963	-677.504211	4059.158691	-59.286293	-976.104919	3970.456299	-416.525452	60.991982	4086.181152	-281.310883	141.723083	4093.800537	-257.921967	145.536041	4137.273926	-180.776291	130.239243	4157.766113	299.705475	-1298.773071	3911.728027	-24.306011	-78.068932	4061.390381	-242.438126	161.020782	4112.767578	186.293274	-1239.634033	3843.578613	-174.338730	113.748177	4092.213135	33.230610	-662.882385	3998.830566	147.486801	-1057.773926	3879.354004	-131.115738	72.943069	4104.831055	-230.486206	184.001572	4086.500244	-106.236069	88.444366	4061.040771	-112.240593	-271.763092	4115.937988	-42.126247	-676.714966	4063.335938	-163.854279	30.415400	4149.387695
2944	29.440	-106.733078	26.474401	4211.578125	32.816399	-1248.377930	3931.907715	-249.823135	-105.431908	4162.053223	-158.808319	283.870117	4114.901855	-88.203461	-1202.374023	3906.013428	-190.887863	210.886871	4117.149414	-117.376091	-676.822021	4055.967773	-57.720623	-975.413269	3970.416260	-415.780487	61.150795	4085.701416	-219.423782	212.078278	4076.999756	-206.954819	142.464691	4144.439941	-180.353668	130.047211	4158.088867	248.651459	-1253.848022	3878.749756	-16.856796	-83.403305	4059.845947	-244.315186	142.357483	4111.912109	124.501595	-1215.823486	3830.326416	-157.986923	107.757103	4083.993896	33.411182	-663.222839	3998.615723	126.571167	-992.317993	3890.242188	-123.773781	68.082390	4099.454102	-148.126083	138.363144	4059.555908	-99.925896	82.565773	4059.024414	-112.182762	-271.744568	4115.911621	-42.258064	-676.692200	4062.439941	-163.564560	30.314093	4149.587891
2945	29.450	-106.733078	26.474401	4211.578125	32.816399	-1248.377930	3931.907715	-249.823135	-105.431908	4162.053223	-158.808319	283.870117	4114.901855	-88.203461	-1202.374023	3906.013428	-190.887863	210.886871	4117.149414	-117.376091	-676.822021	4055.967773	-57.720623	-975.413269	3970.416260	-415.780487	61.150795	4085.701416	-219.423782	212.078278	4076.999756	-206.954819	142.464691	4144.439941	-180.353668	130.047211	4158.088867	248.651459	-1253.848022	3878.749756	-16.856796	-83.403305	4059.845947	-244.315186	142.357483	4111.912109	124.501595	-1215.823486	3830.326416	-157.986923	107.757103	4083.993896	33.411182	-663.222839	3998.615723	126.571167	-992.317993	3890.242188	-123.773781	68.082390	4099.454102	-148.126083	138.363144	4059.555908	-99.925896	82.565773	4059.024414	-112.182762	-271.744568	4115.911621	-42.258064	-676.692200	4062.439941	-163.564560	30.314093	4149.587891
2946	29.460	-106.733078	26.474401	4211.578125	32.816399	-1248.377930	3931.907715	-249.823135	-105.431908	4162.053223	-158.808319	283.870117	4114.901855	-88.203461	-1202.374023	3906.013428	-190.887863	210.886871	4117.149414	-117.376091	-676.822021	4055.967773	-57.720623	-975.413269	3970.416260	-415.780487	61.150795	4085.701416	-219.423782	212.078278	4076.999756	-206.954819	142.464691	4144.439941	-180.353668	130.047211	4158.088867	248.651459	-1253.848022	3878.749756	-16.856796	-83.403305	4059.845947	-244.315186	142.357483	4111.912109	124.501595	-1215.823486	3830.326416	-157.986923	107.757103	4083.993896	33.411182	-663.222839	3998.615723	126.571167	-992.317993	3890.242188	-123.773781	68.082390	4099.454102	-148.126083	138.363144	4059.555908	-99.925896	82.565773	4059.024414	-112.182762	-271.744568	4115.911621	-42.258064	-676.692200	4062.439941	-163.564560	30.314093	4149.587891
2947	29.470	-106.733078	26.474401	4211.578125	32.816399	-1248.377930	3931.907715	-249.823135	-105.431908	4162.053223	-158.808319	283.870117	4114.901855	-88.203461	-1202.374023	3906.013428	-190.887863	210.886871	4117.149414	-117.376091	-676.822021	4055.967773	-57.720623	-975.413269	3970.416260	-415.780487	61.150795	4085.701416	-219.423782	212.078278	4076.999756	-206.954819	142.464691	4144.439941	-180.353668	130.047211	4158.088867	248.651459	-1253.848022	3878.749756	-16.856796	-83.403305	4059.845947	-244.315186	142.357483	4111.912109	124.501595	-1215.823486	3830.326416	-157.986923	107.757103	4083.993896	33.411182	-663.222839	3998.615723	126.571167	-992.317993	3890.242188	-123.773781	68.082390	4099.454102	-148.126083	138.363144	4059.555908	-99.925896	82.565773	4059.024414	-112.182762	-271.744568	4115.911621	-42.258064	-676.692200	4062.439941	-163.564560	30.314093	4149.587891
