NO_OF_FRAMES	3360
NO_OF_CAMERAS	1
NO_OF_MARKERS	25
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2026-03-24, 15:22:00.000	0.0
DATA_INCLUDED	3D
MARKER_NAMES	head	left_ankle	left_elbow	left_fingertip	left_foot	left_hand	left_hip	left_knee	left_shoulder	left_thumb	left_wrist	neck	right_ankle	right_elbow	right_fingertip	right_foot	right_hand	right_hip	right_knee	right_shoulder	right_thumb	right_wrist	spine	spine_base	spine_shoulder
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	head X	head Y	head Z	left_ankle X	left_ankle Y	left_ankle Z	left_elbow X	left_elbow Y	left_elbow Z	left_fingertip X	left_fingertip Y	left_fingertip Z	left_foot X	left_foot Y	left_foot Z	left_hand X	left_hand Y	left_hand Z	left_hip X	left_hip Y	left_hip Z	left_knee X	left_knee Y	left_knee Z	left_shoulder X	left_shoulder Y	left_shoulder Z	left_thumb X	left_thumb Y	left_thumb Z	left_wrist X	left_wrist Y	left_wrist Z	neck X	neck Y	neck Z	right_ankle X	right_ankle Y	right_ankle Z	right_elbow X	right_elbow Y	right_elbow Z	right_fingertip X	right_fingertip Y	right_fingertip Z	right_foot X	right_foot Y	right_foot Z	right_hand X	right_hand Y	right_hand Z	right_hip X	right_hip Y	right_hip Z	right_knee X	right_knee Y	right_knee Z	right_shoulder X	right_shoulder Y	right_shoulder Z	right_thumb X	right_thumb Y	right_thumb Z	right_wrist X	right_wrist Y	right_wrist Z	spine X	spine Y	spine Z	spine_base X	spine_base Y	spine_base Z	spine_shoulder X	spine_shoulder Y	spine_shoulder Z
2885	28.850	125.267807	-132.417145	4307.782715	-12.660892	-1735.656982	3744.562500	-148.334152	-92.185806	4218.755371	-16.241556	306.206573	4298.146973	-14.389287	-1724.158813	3583.146240	-51.003117	223.721664	4285.182129	37.145023	-858.795715	4072.662354	7.251237	-1291.400879	3983.211182	-41.826756	-315.820343	4237.823242	-3.189648	216.841965	4229.818848	-89.547897	143.747025	4250.659668	113.447655	-277.881378	4257.894531	259.511078	-1665.504272	3741.562988	442.785614	-76.261635	4178.989258	553.429138	319.441650	4181.053711	197.836014	-1606.078491	3784.736328	532.143250	257.112701	4183.754883	187.397156	-854.141907	4059.670898	267.486969	-1362.042847	3969.085938	288.488647	-333.893860	4231.204102	571.001648	244.712585	4173.125000	526.296021	220.051132	4173.474121	113.589554	-572.012573	4187.810547	113.542175	-865.333496	4105.430176	113.835495	-351.229065	4243.112305
2886	28.860	125.267807	-132.417145	4307.782715	-12.660892	-1735.656982	3744.562500	-148.334152	-92.185806	4218.755371	-16.241556	306.206573	4298.146973	-14.389287	-1724.158813	3583.146240	-51.003117	223.721664	4285.182129	37.145023	-858.795715	4072.662354	7.251237	-1291.400879	3983.211182	-41.826756	-315.820343	4237.823242	-3.189648	216.841965	4229.818848	-89.547897	143.747025	4250.659668	113.447655	-277.881378	4257.894531	259.511078	-1665.504272	3741.562988	442.785614	-76.261635	4178.989258	553.429138	319.441650	4181.053711	197.836014	-1606.078491	3784.736328	532.143250	257.112701	4183.754883	187.397156	-854.141907	4059.670898	267.486969	-1362.042847	3969.085938	288.488647	-333.893860	4231.204102	571.001648	244.712585	4173.125000	526.296021	220.051132	4173.474121	113.589554	-572.012573	4187.810547	113.542175	-865.333496	4105.430176	113.835495	-351.229065	4243.112305
2887	28.870	123.107361	-130.387527	4305.502441	-25.565996	-1723.749146	3763.924805	-152.430756	-90.750076	4224.469727	-53.566704	305.747620	4313.099121	-31.584095	-1714.275635	3602.660156	-85.106369	227.972092	4302.455078	37.435097	-858.755981	4072.708984	10.389812	-1290.079468	3983.031738	-41.338913	-324.558289	4232.324707	-39.639828	171.165878	4326.500000	-109.756042	139.284821	4273.130859	113.803429	-276.227417	4255.352539	244.710022	-1747.717651	3749.756104	434.294556	-70.254539	4184.683594	501.460663	334.341431	4223.949707	237.780457	-1626.411621	3737.422852	488.570831	274.271973	4227.841309	188.149796	-854.637512	4059.127441	267.927704	-1363.115601	3967.366455	288.408386	-316.166260	4227.837891	526.652588	250.891418	4194.000000	483.329926	229.885574	4220.630859	114.056808	-571.209595	4186.976563	113.959961	-865.407043	4105.224121	114.182632	-349.764526	4241.039063
2888	28.880	123.107361	-130.387527	4305.502441	-25.565996	-1723.749146	3763.924805	-152.430756	-90.750076	4224.469727	-53.566704	305.747620	4313.099121	-31.584095	-1714.275635	3602.660156	-85.106369	227.972092	4302.455078	37.435097	-858.755981	4072.708984	10.389812	-1290.079468	3983.031738	-41.338913	-324.558289	4232.324707	-39.639828	171.165878	4326.500000	-109.756042	139.284821	4273.130859	113.803429	-276.227417	4255.352539	244.710022	-1747.717651	3749.756104	434.294556	-70.254539	4184.683594	501.460663	334.341431	4223.949707	237.780457	-1626.411621	3737.422852	488.570831	274.271973	4227.841309	188.149796	-854.637512	4059.127441	267.927704	-1363.115601	3967.366455	288.408386	-316.166260	4227.837891	526.652588	250.891418	4194.000000	483.329926	229.885574	4220.630859	114.056808	-571.209595	4186.976563	113.959961	-865.407043	4105.224121	114.182632	-349.764526	4241.039063
2889	28.890	123.107361	-130.387527	4305.502441	-25.565996	-1723.749146	3763.924805	-152.430756	-90.750076	4224.469727	-53.566704	305.747620	4313.099121	-31.584095	-1714.275635	3602.660156	-85.106369	227.972092	4302.455078	37.435097	-858.755981	4072.708984	10.389812	-1290.079468	3983.031738	-41.338913	-324.558289	4232.324707	-39.639828	171.165878	4326.500000	-109.756042	139.284821	4273.130859	113.803429	-276.227417	4255.352539	244.710022	-1747.717651	3749.756104	434.294556	-70.254539	4184.683594	501.460663	334.341431	4223.949707	237.780457	-1626.411621	3737.422852	488.570831	274.271973	4227.841309	188.149796	-854.637512	4059.127441	267.927704	-1363.115601	3967.366455	288.408386	-316.166260	4227.837891	526.652588	250.891418	4194.000000	483.329926	229.885574	4220.630859	114.056808	-571.209595	4186.976563	113.959961	-865.407043	4105.224121	114.182632	-349.764526	4241.039063
2890	28.900	118.273857	-127.364082	4302.651855	-17.119751	-1736.782349	3759.256836	-170.865387	-69.291397	4234.745117	-92.090591	333.878387	4309.137695	-25.223467	-1727.775635	3598.187012	-103.326935	271.489319	4303.816406	31.782593	-860.284058	4076.651123	11.855771	-1290.461548	3982.592529	-44.660458	-295.139954	4253.187500	-64.475609	258.634949	4293.230957	-111.169182	224.191605	4294.704590	112.667816	-275.232941	4250.292480	248.057877	-1696.602417	3732.328125	420.696228	-89.870804	4191.673828	459.136261	346.891998	4259.005859	236.918991	-1595.783813	3762.705566	450.098328	266.538452	4254.149414	181.302109	-853.465942	4049.511963	268.655609	-1362.989990	3964.688477	287.880737	-317.455048	4228.108398	489.097839	292.314728	4229.727051	449.091187	185.985397	4255.866699	111.520004	-570.241150	4184.196777	109.402786	-865.500183	4103.624512	112.578178	-348.729462	4236.566895
2891	28.910	118.273857	-127.364082	4302.651855	-17.119751	-1736.782349	3759.256836	-170.865387	-69.291397	4234.745117	-92.090591	333.878387	4309.137695	-25.223467	-1727.775635	3598.187012	-103.326935	271.489319	4303.816406	31.782593	-860.284058	4076.651123	11.855771	-1290.461548	3982.592529	-44.660458	-295.139954	4253.187500	-64.475609	258.634949	4293.230957	-111.169182	224.191605	4294.704590	112.667816	-275.232941	4250.292480	248.057877	-1696.602417	3732.328125	420.696228	-89.870804	4191.673828	459.136261	346.891998	4259.005859	236.918991	-1595.783813	3762.705566	450.098328	266.538452	4254.149414	181.302109	-853.465942	4049.511963	268.655609	-1362.989990	3964.688477	287.880737	-317.455048	4228.108398	489.097839	292.314728	4229.727051	449.091187	185.985397	4255.866699	111.520004	-570.241150	4184.196777	109.402786	-865.500183	4103.624512	112.578178	-348.729462	4236.566895
2892	28.920	118.273857	-127.364082	4302.651855	-17.119751	-1736.782349	3759.256836	-170.865387	-69.291397	4234.745117	-92.090591	333.878387	4309.137695	-25.223467	-1727.775635	3598.187012	-103.326935	271.489319	4303.816406	31.782593	-860.284058	4076.651123	11.855771	-1290.461548	3982.592529	-44.660458	-295.139954	4253.187500	-64.475609	258.634949	4293.230957	-111.169182	224.191605	4294.704590	112.667816	-275.232941	4250.292480	248.057877	-1696.602417	3732.328125	420.696228	-89.870804	4191.673828	459.136261	346.891998	4259.005859	236.918991	-1595.783813	3762.705566	450.098328	266.538452	4254.149414	181.302109	-853.465942	4049.511963	268.655609	-1362.989990	3964.688477	287.880737	-317.455048	4228.108398	489.097839	292.314728	4229.727051	449.091187	185.985397	4255.866699	111.520004	-570.241150	4184.196777	109.402786	-865.500183	4103.624512	112.578178	-348.729462	4236.566895
2893	28.930	115.504906	-123.467552	4297.898438	21.789068	-1745.320313	3760.930908	-172.009674	-68.203911	4235.295410	-133.008499	339.660309	4301.017090	16.280617	-1737.281128	3599.792236	-141.770996	270.691559	4311.291016	35.959793	-854.180237	4074.814697	12.439265	-1290.548096	3982.800049	-58.941402	-296.795990	4255.200195	-107.525307	275.464722	4316.714844	-127.681198	215.552505	4305.424805	112.256180	-273.120178	4248.785645	233.366638	-1798.919189	3741.751953	416.420807	-92.112450	4193.908203	423.073425	348.849365	4289.210449	237.707901	-1638.531616	3728.891113	430.792755	266.067993	4278.239746	184.411484	-847.499878	4054.815186	266.627167	-1357.626953	3965.902100	287.516602	-315.370453	4227.580078	464.979401	281.603577	4250.539063	429.086823	203.359451	4267.309570	112.222389	-566.247986	4183.529297	111.932846	-860.130005	4104.398926	112.370941	-346.213806	4235.203613
2894	28.940	115.504906	-123.467552	4297.898438	21.789068	-1745.320313	3760.930908	-172.009674	-68.203911	4235.295410	-133.008499	339.660309	4301.017090	16.280617	-1737.281128	3599.792236	-141.770996	270.691559	4311.291016	35.959793	-854.180237	4074.814697	12.439265	-1290.548096	3982.800049	-58.941402	-296.795990	4255.200195	-107.525307	275.464722	4316.714844	-127.681198	215.552505	4305.424805	112.256180	-273.120178	4248.785645	233.366638	-1798.919189	3741.751953	416.420807	-92.112450	4193.908203	423.073425	348.849365	4289.210449	237.707901	-1638.531616	3728.891113	430.792755	266.067993	4278.239746	184.411484	-847.499878	4054.815186	266.627167	-1357.626953	3965.902100	287.516602	-315.370453	4227.580078	464.979401	281.603577	4250.539063	429.086823	203.359451	4267.309570	112.222389	-566.247986	4183.529297	111.932846	-860.130005	4104.398926	112.370941	-346.213806	4235.203613
2895	28.950	115.504906	-123.467552	4297.898438	21.789068	-1745.320313	3760.930908	-172.009674	-68.203911	4235.295410	-133.008499	339.660309	4301.017090	16.280617	-1737.281128	3599.792236	-141.770996	270.691559	4311.291016	35.959793	-854.180237	4074.814697	12.439265	-1290.548096	3982.800049	-58.941402	-296.795990	4255.200195	-107.525307	275.464722	4316.714844	-127.681198	215.552505	4305.424805	112.256180	-273.120178	4248.785645	233.366638	-1798.919189	3741.751953	416.420807	-92.112450	4193.908203	423.073425	348.849365	4289.210449	237.707901	-1638.531616	3728.891113	430.792755	266.067993	4278.239746	184.411484	-847.499878	4054.815186	266.627167	-1357.626953	3965.902100	287.516602	-315.370453	4227.580078	464.979401	281.603577	4250.539063	429.086823	203.359451	4267.309570	112.222389	-566.247986	4183.529297	111.932846	-860.130005	4104.398926	112.370941	-346.213806	4235.203613
2896	28.960	115.504906	-123.467552	4297.898438	21.789068	-1745.320313	3760.930908	-172.009674	-68.203911	4235.295410	-133.008499	339.660309	4301.017090	16.280617	-1737.281128	3599.792236	-141.770996	270.691559	4311.291016	35.959793	-854.180237	4074.814697	12.439265	-1290.548096	3982.800049	-58.941402	-296.795990	4255.200195	-107.525307	275.464722	4316.714844	-127.681198	215.552505	4305.424805	112.256180	-273.120178	4248.785645	233.366638	-1798.919189	3741.751953	416.420807	-92.112450	4193.908203	423.073425	348.849365	4289.210449	237.707901	-1638.531616	3728.891113	430.792755	266.067993	4278.239746	184.411484	-847.499878	4054.815186	266.627167	-1357.626953	3965.902100	287.516602	-315.370453	4227.580078	464.979401	281.603577	4250.539063	429.086823	203.359451	4267.309570	112.222389	-566.247986	4183.529297	111.932846	-860.130005	4104.398926	112.370941	-346.213806	4235.203613
2897	28.970	116.081070	-123.294365	4295.726563	-7.097322	-1739.127075	3745.290283	-184.819168	-66.035133	4238.579102	-176.486740	330.291779	4317.249023	-14.621744	-1729.130249	3584.156250	-176.444565	273.448395	4317.706543	35.712006	-848.322937	4070.623779	10.106796	-1290.743774	3980.121094	-60.786026	-294.667847	4254.689453	-133.636765	251.095825	4300.875000	-171.005707	231.888855	4302.915039	115.791801	-273.054169	4244.488770	240.231796	-1767.786743	3781.592041	413.840240	-72.635765	4207.951660	411.839355	347.499298	4299.457031	239.540451	-1624.183594	3732.834717	411.148834	282.467010	4297.371094	184.670441	-844.707520	4055.803223	233.581573	-1300.147217	3972.616943	287.568146	-314.234375	4227.867676	445.344452	292.485138	4273.000000	425.373932	224.222610	4276.429688	113.583595	-563.934021	4181.283691	111.786270	-855.647278	4103.086914	115.174881	-345.452698	4231.573242
2898	28.980	116.081070	-123.294365	4295.726563	-7.097322	-1739.127075	3745.290283	-184.819168	-66.035133	4238.579102	-176.486740	330.291779	4317.249023	-14.621744	-1729.130249	3584.156250	-176.444565	273.448395	4317.706543	35.712006	-848.322937	4070.623779	10.106796	-1290.743774	3980.121094	-60.786026	-294.667847	4254.689453	-133.636765	251.095825	4300.875000	-171.005707	231.888855	4302.915039	115.791801	-273.054169	4244.488770	240.231796	-1767.786743	3781.592041	413.840240	-72.635765	4207.951660	411.839355	347.499298	4299.457031	239.540451	-1624.183594	3732.834717	411.148834	282.467010	4297.371094	184.670441	-844.707520	4055.803223	233.581573	-1300.147217	3972.616943	287.568146	-314.234375	4227.867676	445.344452	292.485138	4273.000000	425.373932	224.222610	4276.429688	113.583595	-563.934021	4181.283691	111.786270	-855.647278	4103.086914	115.174881	-345.452698	4231.573242
2899	28.990	116.081070	-123.294365	4295.726563	-7.097322	-1739.127075	3745.290283	-184.819168	-66.035133	4238.579102	-176.486740	330.291779	4317.249023	-14.621744	-1729.130249	3584.156250	-176.444565	273.448395	4317.706543	35.712006	-848.322937	4070.623779	10.106796	-1290.743774	3980.121094	-60.786026	-294.667847	4254.689453	-133.636765	251.095825	4300.875000	-171.005707	231.888855	4302.915039	115.791801	-273.054169	4244.488770	240.231796	-1767.786743	3781.592041	413.840240	-72.635765	4207.951660	411.839355	347.499298	4299.457031	239.540451	-1624.183594	3732.834717	411.148834	282.467010	4297.371094	184.670441	-844.707520	4055.803223	233.581573	-1300.147217	3972.616943	287.568146	-314.234375	4227.867676	445.344452	292.485138	4273.000000	425.373932	224.222610	4276.429688	113.583595	-563.934021	4181.283691	111.786270	-855.647278	4103.086914	115.174881	-345.452698	4231.573242
2900	29.000	117.008934	-124.348732	4293.397949	-2.995874	-1695.557007	3757.827637	-198.610107	-87.765808	4237.986816	-205.525909	323.827698	4341.613770	-9.496523	-1684.785034	3596.407227	-209.295792	244.814514	4312.032715	37.535656	-850.660461	4070.187988	15.217771	-1290.592407	3980.257568	-62.236351	-307.271667	4244.958008	-173.084732	252.567047	4315.818359	-199.549133	173.669144	4296.999023	115.663521	-273.371765	4243.961426	252.629990	-1669.083130	3720.685059	412.382660	-81.602333	4210.650391	404.861969	341.807617	4326.934082	246.654510	-1652.246216	3559.082031	403.071716	266.882965	4306.298340	185.384674	-845.024109	4054.764160	244.466141	-1310.351074	3971.509521	280.310883	-320.149261	4225.138672	436.971130	275.259216	4277.071289	423.654236	182.232712	4287.135254	113.913834	-564.263794	4180.578125	112.755592	-856.494812	4102.151855	115.164154	-345.770966	4230.970215
2901	29.010	117.008934	-124.348732	4293.397949	-2.995874	-1695.557007	3757.827637	-198.610107	-87.765808	4237.986816	-205.525909	323.827698	4341.613770	-9.496523	-1684.785034	3596.407227	-209.295792	244.814514	4312.032715	37.535656	-850.660461	4070.187988	15.217771	-1290.592407	3980.257568	-62.236351	-307.271667	4244.958008	-173.084732	252.567047	4315.818359	-199.549133	173.669144	4296.999023	115.663521	-273.371765	4243.961426	252.629990	-1669.083130	3720.685059	412.382660	-81.602333	4210.650391	404.861969	341.807617	4326.934082	246.654510	-1652.246216	3559.082031	403.071716	266.882965	4306.298340	185.384674	-845.024109	4054.764160	244.466141	-1310.351074	3971.509521	280.310883	-320.149261	4225.138672	436.971130	275.259216	4277.071289	423.654236	182.232712	4287.135254	113.913834	-564.263794	4180.578125	112.755592	-856.494812	4102.151855	115.164154	-345.770966	4230.970215
2902	29.020	117.008934	-124.348732	4293.397949	-2.995874	-1695.557007	3757.827637	-198.610107	-87.765808	4237.986816	-205.525909	323.827698	4341.613770	-9.496523	-1684.785034	3596.407227	-209.295792	244.814514	4312.032715	37.535656	-850.660461	4070.187988	15.217771	-1290.592407	3980.257568	-62.236351	-307.271667	4244.958008	-173.084732	252.567047	4315.818359	-199.549133	173.669144	4296.999023	115.663521	-273.371765	4243.961426	252.629990	-1669.083130	3720.685059	412.382660	-81.602333	4210.650391	404.861969	341.807617	4326.934082	246.654510	-1652.246216	3559.082031	403.071716	266.882965	4306.298340	185.384674	-845.024109	4054.764160	244.466141	-1310.351074	3971.509521	280.310883	-320.149261	4225.138672	436.971130	275.259216	4277.071289	423.654236	182.232712	4287.135254	113.913834	-564.263794	4180.578125	112.755592	-856.494812	4102.151855	115.164154	-345.770966	4230.970215
2903	29.030	117.661270	-124.017067	4292.897949	-10.406975	-1709.219971	3757.779053	-211.201126	-122.091049	4234.441895	-235.416336	318.796112	4310.695313	-18.842800	-1698.930420	3596.548828	-233.847198	243.616333	4300.333496	37.511147	-850.751099	4068.750977	27.433338	-1299.834839	3976.003174	-61.546001	-310.675995	4243.982422	-184.418121	224.916779	4272.333496	-205.506470	172.209869	4293.311523	115.855431	-273.698730	4243.506836	250.271591	-1668.195557	3721.130127	412.676514	-83.944336	4213.838867	412.502777	340.522675	4318.734863	247.025757	-1555.305298	3732.137207	414.990112	265.484406	4298.893066	185.458939	-844.915466	4054.726563	258.548004	-1357.130859	3974.392334	286.787659	-316.982788	4226.788574	487.607361	205.376877	4303.500000	425.774445	213.638016	4279.495605	114.090454	-564.244263	4179.982422	112.803452	-856.339783	4101.514648	115.368484	-346.012054	4230.451172
2904	29.040	117.661270	-124.017067	4292.897949	-10.406975	-1709.219971	3757.779053	-211.201126	-122.091049	4234.441895	-235.416336	318.796112	4310.695313	-18.842800	-1698.930420	3596.548828	-233.847198	243.616333	4300.333496	37.511147	-850.751099	4068.750977	27.433338	-1299.834839	3976.003174	-61.546001	-310.675995	4243.982422	-184.418121	224.916779	4272.333496	-205.506470	172.209869	4293.311523	115.855431	-273.698730	4243.506836	250.271591	-1668.195557	3721.130127	412.676514	-83.944336	4213.838867	412.502777	340.522675	4318.734863	247.025757	-1555.305298	3732.137207	414.990112	265.484406	4298.893066	185.458939	-844.915466	4054.726563	258.548004	-1357.130859	3974.392334	286.787659	-316.982788	4226.788574	487.607361	205.376877	4303.500000	425.774445	213.638016	4279.495605	114.090454	-564.244263	4179.982422	112.803452	-856.339783	4101.514648	115.368484	-346.012054	4230.451172
2905	29.050	117.661270	-124.017067	4292.897949	-10.406975	-1709.219971	3757.779053	-211.201126	-122.091049	4234.441895	-235.416336	318.796112	4310.695313	-18.842800	-1698.930420	3596.548828	-233.847198	243.616333	4300.333496	37.511147	-850.751099	4068.750977	27.433338	-1299.834839	3976.003174	-61.546001	-310.675995	4243.982422	-184.418121	224.916779	4272.333496	-205.506470	172.209869	4293.311523	115.855431	-273.698730	4243.506836	250.271591	-1668.195557	3721.130127	412.676514	-83.944336	4213.838867	412.502777	340.522675	4318.734863	247.025757	-1555.305298	3732.137207	414.990112	265.484406	4298.893066	185.458939	-844.915466	4054.726563	258.548004	-1357.130859	3974.392334	286.787659	-316.982788	4226.788574	487.607361	205.376877	4303.500000	425.774445	213.638016	4279.495605	114.090454	-564.244263	4179.982422	112.803452	-856.339783	4101.514648	115.368484	-346.012054	4230.451172
2906	29.060	117.661270	-124.017067	4292.897949	-10.406975	-1709.219971	3757.779053	-211.201126	-122.091049	4234.441895	-235.416336	318.796112	4310.695313	-18.842800	-1698.930420	3596.548828	-233.847198	243.616333	4300.333496	37.511147	-850.751099	4068.750977	27.433338	-1299.834839	3976.003174	-61.546001	-310.675995	4243.982422	-184.418121	224.916779	4272.333496	-205.506470	172.209869	4293.311523	115.855431	-273.698730	4243.506836	250.271591	-1668.195557	3721.130127	412.676514	-83.944336	4213.838867	412.502777	340.522675	4318.734863	247.025757	-1555.305298	3732.137207	414.990112	265.484406	4298.893066	185.458939	-844.915466	4054.726563	258.548004	-1357.130859	3974.392334	286.787659	-316.982788	4226.788574	487.607361	205.376877	4303.500000	425.774445	213.638016	4279.495605	114.090454	-564.244263	4179.982422	112.803452	-856.339783	4101.514648	115.368484	-346.012054	4230.451172
2907	29.070	117.127213	-122.667473	4294.703613	14.597711	-1744.065308	3760.023682	-207.279800	-126.998497	4235.616211	-254.452911	315.514252	4304.239258	13.914906	-1733.948975	3598.646240	-239.947922	243.245758	4298.729980	37.165123	-853.759338	4063.946289	-4.087341	-1295.817627	3994.944092	-61.227085	-319.875580	4234.637695	-196.103714	234.256912	4288.899902	-215.626434	169.696732	4288.539063	115.889595	-273.644165	4243.513184	248.192993	-1759.698120	3770.449707	419.218048	-92.323936	4217.692383	449.314667	340.069824	4309.947266	240.901169	-1632.524048	3704.634766	456.713074	263.117065	4292.773438	186.164185	-847.401001	4054.324707	270.156006	-1300.110229	3980.413574	286.990112	-316.382813	4227.804688	491.445618	258.821198	4249.636719	443.700317	206.343124	4276.178711	114.243942	-564.607910	4179.410156	113.011658	-858.856140	4099.136230	115.409798	-345.997345	4230.404785
2908	29.080	117.127213	-122.667473	4294.703613	14.597711	-1744.065308	3760.023682	-207.279800	-126.998497	4235.616211	-254.452911	315.514252	4304.239258	13.914906	-1733.948975	3598.646240	-239.947922	243.245758	4298.729980	37.165123	-853.759338	4063.946289	-4.087341	-1295.817627	3994.944092	-61.227085	-319.875580	4234.637695	-196.103714	234.256912	4288.899902	-215.626434	169.696732	4288.539063	115.889595	-273.644165	4243.513184	248.192993	-1759.698120	3770.449707	419.218048	-92.323936	4217.692383	449.314667	340.069824	4309.947266	240.901169	-1632.524048	3704.634766	456.713074	263.117065	4292.773438	186.164185	-847.401001	4054.324707	270.156006	-1300.110229	3980.413574	286.990112	-316.382813	4227.804688	491.445618	258.821198	4249.636719	443.700317	206.343124	4276.178711	114.243942	-564.607910	4179.410156	113.011658	-858.856140	4099.136230	115.409798	-345.997345	4230.404785
2909	29.090	117.127213	-122.667473	4294.703613	14.597711	-1744.065308	3760.023682	-207.279800	-126.998497	4235.616211	-254.452911	315.514252	4304.239258	13.914906	-1733.948975	3598.646240	-239.947922	243.245758	4298.729980	37.165123	-853.759338	4063.946289	-4.087341	-1295.817627	3994.944092	-61.227085	-319.875580	4234.637695	-196.103714	234.256912	4288.899902	-215.626434	169.696732	4288.539063	115.889595	-273.644165	4243.513184	248.192993	-1759.698120	3770.449707	419.218048	-92.323936	4217.692383	449.314667	340.069824	4309.947266	240.901169	-1632.524048	3704.634766	456.713074	263.117065	4292.773438	186.164185	-847.401001	4054.324707	270.156006	-1300.110229	3980.413574	286.990112	-316.382813	4227.804688	491.445618	258.821198	4249.636719	443.700317	206.343124	4276.178711	114.243942	-564.607910	4179.410156	113.011658	-858.856140	4099.136230	115.409798	-345.997345	4230.404785
2910	29.100	118.092346	-125.349327	4297.004395	-30.296001	-1686.595581	3787.200439	-212.146988	-105.257256	4234.435059	-251.638168	316.264587	4299.121094	-41.064953	-1677.707275	3626.096924	-237.939346	242.283051	4287.187012	36.484161	-853.883240	4063.351074	38.121849	-1295.244141	3981.450439	-65.661957	-315.927399	4238.617676	-183.533051	227.001877	4263.000000	-216.825104	171.007904	4287.479980	109.815155	-272.646088	4246.443848	271.358704	-1664.136230	3726.560791	438.552094	-94.086197	4217.911133	538.611755	316.065216	4289.818848	187.178787	-1610.250366	3750.107666	516.283386	253.060760	4283.879395	185.100174	-848.687866	4052.878906	257.056854	-1352.514526	3962.630371	285.355286	-319.984070	4227.169922	542.535828	230.515594	4246.500000	503.662537	198.823853	4273.857422	112.024933	-564.659546	4179.303711	112.002098	-859.494446	4097.835449	110.676300	-345.378540	4232.164063
2911	29.110	118.092346	-125.349327	4297.004395	-30.296001	-1686.595581	3787.200439	-212.146988	-105.257256	4234.435059	-251.638168	316.264587	4299.121094	-41.064953	-1677.707275	3626.096924	-237.939346	242.283051	4287.187012	36.484161	-853.883240	4063.351074	38.121849	-1295.244141	3981.450439	-65.661957	-315.927399	4238.617676	-183.533051	227.001877	4263.000000	-216.825104	171.007904	4287.479980	109.815155	-272.646088	4246.443848	271.358704	-1664.136230	3726.560791	438.552094	-94.086197	4217.911133	538.611755	316.065216	4289.818848	187.178787	-1610.250366	3750.107666	516.283386	253.060760	4283.879395	185.100174	-848.687866	4052.878906	257.056854	-1352.514526	3962.630371	285.355286	-319.984070	4227.169922	542.535828	230.515594	4246.500000	503.662537	198.823853	4273.857422	112.024933	-564.659546	4179.303711	112.002098	-859.494446	4097.835449	110.676300	-345.378540	4232.164063
2912	29.120	118.092346	-125.349327	4297.004395	-30.296001	-1686.595581	3787.200439	-212.146988	-105.257256	4234.435059	-251.638168	316.264587	4299.121094	-41.064953	-1677.707275	3626.096924	-237.939346	242.283051	4287.187012	36.484161	-853.883240	4063.351074	38.121849	-1295.244141	3981.450439	-65.661957	-315.927399	4238.617676	-183.533051	227.001877	4263.000000	-216.825104	171.007904	4287.479980	109.815155	-272.646088	4246.443848	271.358704	-1664.136230	3726.560791	438.552094	-94.086197	4217.911133	538.611755	316.065216	4289.818848	187.178787	-1610.250366	3750.107666	516.283386	253.060760	4283.879395	185.100174	-848.687866	4052.878906	257.056854	-1352.514526	3962.630371	285.355286	-319.984070	4227.169922	542.535828	230.515594	4246.500000	503.662537	198.823853	4273.857422	112.024933	-564.659546	4179.303711	112.002098	-859.494446	4097.835449	110.676300	-345.378540	4232.164063
2913	29.130	117.566750	-125.277130	4296.845215	-10.019436	-1740.871216	3745.928955	-211.217209	-102.322899	4230.570801	-242.421906	318.250214	4288.407227	-16.845860	-1730.457642	3584.738770	-234.818192	251.090561	4285.804199	36.609970	-853.622925	4063.078857	30.957342	-1294.027588	3977.067871	-63.038723	-315.731964	4241.955078	-183.014496	225.553909	4257.599609	-220.257645	201.086517	4271.145996	110.280289	-272.837341	4247.087891	268.412292	-1660.205811	3729.174561	470.802155	-110.027763	4218.000000	611.186157	279.844696	4257.492676	178.823059	-1622.929443	3753.326660	592.271240	215.500610	4254.145508	185.542130	-848.569336	4053.420898	257.420715	-1353.646851	3961.986328	286.286774	-319.637299	4231.208496	620.503357	201.646912	4227.770020	591.161072	163.846420	4255.770020	112.155998	-564.623047	4179.446289	112.154472	-859.365173	4097.819824	111.004318	-345.475739	4232.649902
