NO_OF_FRAMES	3350
NO_OF_CAMERAS	1
NO_OF_MARKERS	25
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2026-03-24, 15:21:59.000	0.0
DATA_INCLUDED	3D
MARKER_NAMES	head	left_ankle	left_elbow	left_fingertip	left_foot	left_hand	left_hip	left_knee	left_shoulder	left_thumb	left_wrist	neck	right_ankle	right_elbow	right_fingertip	right_foot	right_hand	right_hip	right_knee	right_shoulder	right_thumb	right_wrist	spine	spine_base	spine_shoulder
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	head X	head Y	head Z	left_ankle X	left_ankle Y	left_ankle Z	left_elbow X	left_elbow Y	left_elbow Z	left_fingertip X	left_fingertip Y	left_fingertip Z	left_foot X	left_foot Y	left_foot Z	left_hand X	left_hand Y	left_hand Z	left_hip X	left_hip Y	left_hip Z	left_knee X	left_knee Y	left_knee Z	left_shoulder X	left_shoulder Y	left_shoulder Z	left_thumb X	left_thumb Y	left_thumb Z	left_wrist X	left_wrist Y	left_wrist Z	neck X	neck Y	neck Z	right_ankle X	right_ankle Y	right_ankle Z	right_elbow X	right_elbow Y	right_elbow Z	right_fingertip X	right_fingertip Y	right_fingertip Z	right_foot X	right_foot Y	right_foot Z	right_hand X	right_hand Y	right_hand Z	right_hip X	right_hip Y	right_hip Z	right_knee X	right_knee Y	right_knee Z	right_shoulder X	right_shoulder Y	right_shoulder Z	right_thumb X	right_thumb Y	right_thumb Z	right_wrist X	right_wrist Y	right_wrist Z	spine X	spine Y	spine Z	spine_base X	spine_base Y	spine_base Z	spine_shoulder X	spine_shoulder Y	spine_shoulder Z
2725	27.250	259.495422	-148.941147	4390.381836	18.643372	-1657.881958	3797.797363	-23.247477	-62.259289	4150.796875	-32.593746	338.343628	4113.047363	41.350529	-1655.959595	3642.109375	0.602193	254.570541	4150.490234	86.495079	-827.007874	4068.717041	64.616943	-1218.596191	3975.393799	43.459557	-333.466766	4190.131836	-33.331978	265.397247	4205.399902	-1.279764	168.906158	4127.072754	224.570419	-271.592133	4299.871094	249.801514	-1629.686890	3858.798828	394.012756	-671.694641	4109.447754	481.086975	-993.459229	3827.064453	239.512436	-1669.764282	3734.773193	449.097931	-932.559204	3899.572754	212.738525	-853.664063	4089.292969	262.445099	-1303.489624	4020.272217	362.141022	-439.564453	4237.203613	416.067200	-943.330566	3886.374756	440.138214	-876.008911	3951.178711	187.776947	-558.084778	4217.554688	151.433990	-848.264771	4119.363770	215.315857	-342.845551	4282.046387
2726	27.260	259.495422	-148.941147	4390.381836	18.643372	-1657.881958	3797.797363	-23.247477	-62.259289	4150.796875	-32.593746	338.343628	4113.047363	41.350529	-1655.959595	3642.109375	0.602193	254.570541	4150.490234	86.495079	-827.007874	4068.717041	64.616943	-1218.596191	3975.393799	43.459557	-333.466766	4190.131836	-33.331978	265.397247	4205.399902	-1.279764	168.906158	4127.072754	224.570419	-271.592133	4299.871094	249.801514	-1629.686890	3858.798828	394.012756	-671.694641	4109.447754	481.086975	-993.459229	3827.064453	239.512436	-1669.764282	3734.773193	449.097931	-932.559204	3899.572754	212.738525	-853.664063	4089.292969	262.445099	-1303.489624	4020.272217	362.141022	-439.564453	4237.203613	416.067200	-943.330566	3886.374756	440.138214	-876.008911	3951.178711	187.776947	-558.084778	4217.554688	151.433990	-848.264771	4119.363770	215.315857	-342.845551	4282.046387
2727	27.270	258.426239	-149.270630	4388.348633	2.809611	-1712.676025	3774.804443	-29.780966	-76.088127	4154.201660	5.661123	303.732422	4101.257324	28.962543	-1704.097412	3619.454834	19.199377	231.778305	4126.057617	80.442947	-829.307434	4070.092285	-0.557603	-1282.856567	3980.812744	43.286308	-332.843872	4191.016113	-6.715932	234.909866	4128.000488	6.273160	143.703995	4106.798828	224.211639	-271.167328	4297.222168	250.796143	-1622.083496	3874.956299	394.599823	-676.644409	4108.159668	469.323425	-993.474670	3836.989258	240.794693	-1659.936768	3749.406494	445.784058	-928.882141	3893.401123	204.741394	-858.851318	4076.338867	261.006622	-1301.890259	4021.772461	363.379456	-440.553955	4230.029297	402.241882	-904.157410	3863.285889	437.601013	-870.712708	3950.568848	185.558289	-558.988281	4214.337891	145.021103	-851.539551	4115.327148	214.640366	-342.709961	4279.337402
2728	27.280	258.426239	-149.270630	4388.348633	2.809611	-1712.676025	3774.804443	-29.780966	-76.088127	4154.201660	5.661123	303.732422	4101.257324	28.962543	-1704.097412	3619.454834	19.199377	231.778305	4126.057617	80.442947	-829.307434	4070.092285	-0.557603	-1282.856567	3980.812744	43.286308	-332.843872	4191.016113	-6.715932	234.909866	4128.000488	6.273160	143.703995	4106.798828	224.211639	-271.167328	4297.222168	250.796143	-1622.083496	3874.956299	394.599823	-676.644409	4108.159668	469.323425	-993.474670	3836.989258	240.794693	-1659.936768	3749.406494	445.784058	-928.882141	3893.401123	204.741394	-858.851318	4076.338867	261.006622	-1301.890259	4021.772461	363.379456	-440.553955	4230.029297	402.241882	-904.157410	3863.285889	437.601013	-870.712708	3950.568848	185.558289	-558.988281	4214.337891	145.021103	-851.539551	4115.327148	214.640366	-342.709961	4279.337402
2729	27.290	258.426239	-149.270630	4388.348633	2.809611	-1712.676025	3774.804443	-29.780966	-76.088127	4154.201660	5.661123	303.732422	4101.257324	28.962543	-1704.097412	3619.454834	19.199377	231.778305	4126.057617	80.442947	-829.307434	4070.092285	-0.557603	-1282.856567	3980.812744	43.286308	-332.843872	4191.016113	-6.715932	234.909866	4128.000488	6.273160	143.703995	4106.798828	224.211639	-271.167328	4297.222168	250.796143	-1622.083496	3874.956299	394.599823	-676.644409	4108.159668	469.323425	-993.474670	3836.989258	240.794693	-1659.936768	3749.406494	445.784058	-928.882141	3893.401123	204.741394	-858.851318	4076.338867	261.006622	-1301.890259	4021.772461	363.379456	-440.553955	4230.029297	402.241882	-904.157410	3863.285889	437.601013	-870.712708	3950.568848	185.558289	-558.988281	4214.337891	145.021103	-851.539551	4115.327148	214.640366	-342.709961	4279.337402
2730	27.300	258.188080	-148.675598	4386.488770	7.272151	-1715.205078	3788.526611	-29.981174	-80.090027	4159.426758	-21.348206	350.089142	4118.844727	36.688046	-1709.024780	3634.118896	10.465699	271.011597	4125.871094	84.563759	-826.868164	4071.121094	-0.216490	-1279.740601	3981.361572	43.243431	-332.785858	4191.226074	-12.402392	245.327225	4138.000000	12.622798	215.478210	4143.471680	223.362411	-270.808777	4297.098633	234.316833	-1633.026855	3845.150879	394.778564	-655.636475	4122.990234	469.857910	-994.218994	3813.314941	247.255051	-1679.035034	3726.261719	434.255646	-935.597717	3880.961426	210.361526	-854.131409	4079.947998	256.205872	-1311.468750	3987.240967	386.732849	-418.043915	4255.597168	438.612000	-909.518127	3840.333496	436.388306	-875.075195	3941.064697	185.897797	-558.363220	4214.417969	149.030655	-848.671997	4116.562500	214.248199	-342.381714	4279.269043
2731	27.310	258.188080	-148.675598	4386.488770	7.272151	-1715.205078	3788.526611	-29.981174	-80.090027	4159.426758	-21.348206	350.089142	4118.844727	36.688046	-1709.024780	3634.118896	10.465699	271.011597	4125.871094	84.563759	-826.868164	4071.121094	-0.216490	-1279.740601	3981.361572	43.243431	-332.785858	4191.226074	-12.402392	245.327225	4138.000000	12.622798	215.478210	4143.471680	223.362411	-270.808777	4297.098633	234.316833	-1633.026855	3845.150879	394.778564	-655.636475	4122.990234	469.857910	-994.218994	3813.314941	247.255051	-1679.035034	3726.261719	434.255646	-935.597717	3880.961426	210.361526	-854.131409	4079.947998	256.205872	-1311.468750	3987.240967	386.732849	-418.043915	4255.597168	438.612000	-909.518127	3840.333496	436.388306	-875.075195	3941.064697	185.897797	-558.363220	4214.417969	149.030655	-848.671997	4116.562500	214.248199	-342.381714	4279.269043
2732	27.320	258.188080	-148.675598	4386.488770	7.272151	-1715.205078	3788.526611	-29.981174	-80.090027	4159.426758	-21.348206	350.089142	4118.844727	36.688046	-1709.024780	3634.118896	10.465699	271.011597	4125.871094	84.563759	-826.868164	4071.121094	-0.216490	-1279.740601	3981.361572	43.243431	-332.785858	4191.226074	-12.402392	245.327225	4138.000000	12.622798	215.478210	4143.471680	223.362411	-270.808777	4297.098633	234.316833	-1633.026855	3845.150879	394.778564	-655.636475	4122.990234	469.857910	-994.218994	3813.314941	247.255051	-1679.035034	3726.261719	434.255646	-935.597717	3880.961426	210.361526	-854.131409	4079.947998	256.205872	-1311.468750	3987.240967	386.732849	-418.043915	4255.597168	438.612000	-909.518127	3840.333496	436.388306	-875.075195	3941.064697	185.897797	-558.363220	4214.417969	149.030655	-848.671997	4116.562500	214.248199	-342.381714	4279.269043
2733	27.330	258.188080	-148.675598	4386.488770	7.272151	-1715.205078	3788.526611	-29.981174	-80.090027	4159.426758	-21.348206	350.089142	4118.844727	36.688046	-1709.024780	3634.118896	10.465699	271.011597	4125.871094	84.563759	-826.868164	4071.121094	-0.216490	-1279.740601	3981.361572	43.243431	-332.785858	4191.226074	-12.402392	245.327225	4138.000000	12.622798	215.478210	4143.471680	223.362411	-270.808777	4297.098633	234.316833	-1633.026855	3845.150879	394.778564	-655.636475	4122.990234	469.857910	-994.218994	3813.314941	247.255051	-1679.035034	3726.261719	434.255646	-935.597717	3880.961426	210.361526	-854.131409	4079.947998	256.205872	-1311.468750	3987.240967	386.732849	-418.043915	4255.597168	438.612000	-909.518127	3840.333496	436.388306	-875.075195	3941.064697	185.897797	-558.363220	4214.417969	149.030655	-848.671997	4116.562500	214.248199	-342.381714	4279.269043
2734	27.340	261.047363	-148.826355	4383.863281	-6.360221	-1702.246704	3804.154053	-32.927567	-83.800468	4164.228516	-3.284681	325.299194	4118.851563	20.522171	-1693.450684	3648.819092	17.794922	248.728531	4134.151367	81.327103	-825.615051	4069.907227	-43.033768	-1271.162964	4004.000244	43.642017	-332.658569	4191.812012	49.135525	244.628433	4113.090332	14.496612	165.421066	4129.813965	225.306488	-271.107147	4296.115723	248.198349	-1629.639893	3872.957520	391.897980	-669.873230	4109.523438	465.839752	-994.767578	3808.814697	249.867065	-1660.134399	3743.221680	436.676880	-937.535889	3872.355469	207.909409	-854.119812	4080.198730	274.863312	-1310.883423	4021.080078	371.686890	-448.583862	4218.455566	474.911713	-920.707153	3869.750000	434.421539	-877.187500	3938.489502	185.877335	-558.292908	4214.068848	146.179581	-848.112000	4115.878906	215.395111	-342.517700	4278.483887
2735	27.350	261.047363	-148.826355	4383.863281	-6.360221	-1702.246704	3804.154053	-32.927567	-83.800468	4164.228516	-3.284681	325.299194	4118.851563	20.522171	-1693.450684	3648.819092	17.794922	248.728531	4134.151367	81.327103	-825.615051	4069.907227	-43.033768	-1271.162964	4004.000244	43.642017	-332.658569	4191.812012	49.135525	244.628433	4113.090332	14.496612	165.421066	4129.813965	225.306488	-271.107147	4296.115723	248.198349	-1629.639893	3872.957520	391.897980	-669.873230	4109.523438	465.839752	-994.767578	3808.814697	249.867065	-1660.134399	3743.221680	436.676880	-937.535889	3872.355469	207.909409	-854.119812	4080.198730	274.863312	-1310.883423	4021.080078	371.686890	-448.583862	4218.455566	474.911713	-920.707153	3869.750000	434.421539	-877.187500	3938.489502	185.877335	-558.292908	4214.068848	146.179581	-848.112000	4115.878906	215.395111	-342.517700	4278.483887
2736	27.360	261.047363	-148.826355	4383.863281	-6.360221	-1702.246704	3804.154053	-32.927567	-83.800468	4164.228516	-3.284681	325.299194	4118.851563	20.522171	-1693.450684	3648.819092	17.794922	248.728531	4134.151367	81.327103	-825.615051	4069.907227	-43.033768	-1271.162964	4004.000244	43.642017	-332.658569	4191.812012	49.135525	244.628433	4113.090332	14.496612	165.421066	4129.813965	225.306488	-271.107147	4296.115723	248.198349	-1629.639893	3872.957520	391.897980	-669.873230	4109.523438	465.839752	-994.767578	3808.814697	249.867065	-1660.134399	3743.221680	436.676880	-937.535889	3872.355469	207.909409	-854.119812	4080.198730	274.863312	-1310.883423	4021.080078	371.686890	-448.583862	4218.455566	474.911713	-920.707153	3869.750000	434.421539	-877.187500	3938.489502	185.877335	-558.292908	4214.068848	146.179581	-848.112000	4115.878906	215.395111	-342.517700	4278.483887
2737	27.370	261.255798	-148.264618	4383.215820	7.868488	-1684.626099	3801.966797	-33.378487	-85.115906	4165.981934	2.719520	325.192871	4126.852051	28.557825	-1677.225220	3645.453125	27.808250	249.329651	4130.325684	81.139755	-823.367981	4071.125977	22.578140	-1252.136353	4001.693359	43.735558	-332.100677	4193.259277	61.302429	243.109329	4097.222168	14.271500	166.067368	4127.800781	222.860657	-270.755005	4296.157227	253.527222	-1618.375732	3883.656738	388.838715	-670.958801	4113.107910	456.884583	-994.003113	3803.117432	246.230576	-1658.324951	3750.357666	437.288116	-927.828491	3875.907715	207.557083	-854.050110	4080.370361	243.413437	-1253.041382	4017.249023	372.587830	-447.579712	4218.779785	479.600159	-912.861816	3899.333496	432.145966	-876.274353	3931.323242	184.940369	-557.706604	4214.161621	145.846375	-847.402405	4116.234375	213.515869	-342.095612	4278.503906
2738	27.380	261.255798	-148.264618	4383.215820	7.868488	-1684.626099	3801.966797	-33.378487	-85.115906	4165.981934	2.719520	325.192871	4126.852051	28.557825	-1677.225220	3645.453125	27.808250	249.329651	4130.325684	81.139755	-823.367981	4071.125977	22.578140	-1252.136353	4001.693359	43.735558	-332.100677	4193.259277	61.302429	243.109329	4097.222168	14.271500	166.067368	4127.800781	222.860657	-270.755005	4296.157227	253.527222	-1618.375732	3883.656738	388.838715	-670.958801	4113.107910	456.884583	-994.003113	3803.117432	246.230576	-1658.324951	3750.357666	437.288116	-927.828491	3875.907715	207.557083	-854.050110	4080.370361	243.413437	-1253.041382	4017.249023	372.587830	-447.579712	4218.779785	479.600159	-912.861816	3899.333496	432.145966	-876.274353	3931.323242	184.940369	-557.706604	4214.161621	145.846375	-847.402405	4116.234375	213.515869	-342.095612	4278.503906
2739	27.390	261.255798	-148.264618	4383.215820	7.868488	-1684.626099	3801.966797	-33.378487	-85.115906	4165.981934	2.719520	325.192871	4126.852051	28.557825	-1677.225220	3645.453125	27.808250	249.329651	4130.325684	81.139755	-823.367981	4071.125977	22.578140	-1252.136353	4001.693359	43.735558	-332.100677	4193.259277	61.302429	243.109329	4097.222168	14.271500	166.067368	4127.800781	222.860657	-270.755005	4296.157227	253.527222	-1618.375732	3883.656738	388.838715	-670.958801	4113.107910	456.884583	-994.003113	3803.117432	246.230576	-1658.324951	3750.357666	437.288116	-927.828491	3875.907715	207.557083	-854.050110	4080.370361	243.413437	-1253.041382	4017.249023	372.587830	-447.579712	4218.779785	479.600159	-912.861816	3899.333496	432.145966	-876.274353	3931.323242	184.940369	-557.706604	4214.161621	145.846375	-847.402405	4116.234375	213.515869	-342.095612	4278.503906
2740	27.400	261.243622	-147.063232	4382.513184	4.889634	-1694.394409	3798.892822	-33.636082	-76.936722	4167.051758	12.569724	329.405182	4142.051270	24.279308	-1686.254761	3642.151611	28.476227	248.770828	4138.804199	78.330322	-821.594238	4073.750000	8.300721	-1262.024780	3999.357666	45.778851	-330.371063	4201.990234	47.294777	242.875900	4072.333740	18.585772	170.001022	4129.168945	223.225967	-270.858032	4295.765137	252.860306	-1621.547852	3884.901611	387.743500	-668.242004	4116.726074	458.690186	-990.081360	3813.823486	247.241760	-1655.042236	3748.633789	433.470276	-928.233215	3877.270264	204.983810	-851.282104	4079.843506	276.147369	-1302.367310	4032.690918	383.919373	-417.444244	4232.112793	483.484039	-930.091187	3915.800049	435.988831	-876.973572	3909.547119	184.626755	-557.268921	4214.043457	143.314957	-845.142639	4117.011230	213.664871	-342.075104	4278.254395
2741	27.410	261.243622	-147.063232	4382.513184	4.889634	-1694.394409	3798.892822	-33.636082	-76.936722	4167.051758	12.569724	329.405182	4142.051270	24.279308	-1686.254761	3642.151611	28.476227	248.770828	4138.804199	78.330322	-821.594238	4073.750000	8.300721	-1262.024780	3999.357666	45.778851	-330.371063	4201.990234	47.294777	242.875900	4072.333740	18.585772	170.001022	4129.168945	223.225967	-270.858032	4295.765137	252.860306	-1621.547852	3884.901611	387.743500	-668.242004	4116.726074	458.690186	-990.081360	3813.823486	247.241760	-1655.042236	3748.633789	433.470276	-928.233215	3877.270264	204.983810	-851.282104	4079.843506	276.147369	-1302.367310	4032.690918	383.919373	-417.444244	4232.112793	483.484039	-930.091187	3915.800049	435.988831	-876.973572	3909.547119	184.626755	-557.268921	4214.043457	143.314957	-845.142639	4117.011230	213.664871	-342.075104	4278.254395
2742	27.420	261.243622	-147.063232	4382.513184	4.889634	-1694.394409	3798.892822	-33.636082	-76.936722	4167.051758	12.569724	329.405182	4142.051270	24.279308	-1686.254761	3642.151611	28.476227	248.770828	4138.804199	78.330322	-821.594238	4073.750000	8.300721	-1262.024780	3999.357666	45.778851	-330.371063	4201.990234	47.294777	242.875900	4072.333740	18.585772	170.001022	4129.168945	223.225967	-270.858032	4295.765137	252.860306	-1621.547852	3884.901611	387.743500	-668.242004	4116.726074	458.690186	-990.081360	3813.823486	247.241760	-1655.042236	3748.633789	433.470276	-928.233215	3877.270264	204.983810	-851.282104	4079.843506	276.147369	-1302.367310	4032.690918	383.919373	-417.444244	4232.112793	483.484039	-930.091187	3915.800049	435.988831	-876.973572	3909.547119	184.626755	-557.268921	4214.043457	143.314957	-845.142639	4117.011230	213.664871	-342.075104	4278.254395
2743	27.430	261.243622	-147.063232	4382.513184	4.889634	-1694.394409	3798.892822	-33.636082	-76.936722	4167.051758	12.569724	329.405182	4142.051270	24.279308	-1686.254761	3642.151611	28.476227	248.770828	4138.804199	78.330322	-821.594238	4073.750000	8.300721	-1262.024780	3999.357666	45.778851	-330.371063	4201.990234	47.294777	242.875900	4072.333740	18.585772	170.001022	4129.168945	223.225967	-270.858032	4295.765137	252.860306	-1621.547852	3884.901611	387.743500	-668.242004	4116.726074	458.690186	-990.081360	3813.823486	247.241760	-1655.042236	3748.633789	433.470276	-928.233215	3877.270264	204.983810	-851.282104	4079.843506	276.147369	-1302.367310	4032.690918	383.919373	-417.444244	4232.112793	483.484039	-930.091187	3915.800049	435.988831	-876.973572	3909.547119	184.626755	-557.268921	4214.043457	143.314957	-845.142639	4117.011230	213.664871	-342.075104	4278.254395
2744	27.440	261.596893	-147.018082	4381.351074	13.284176	-1694.702637	3790.077637	-34.188423	-71.448738	4164.916016	27.331425	328.640747	4146.684082	30.155216	-1689.373291	3633.206543	35.355804	247.407898	4130.592285	78.949402	-821.490479	4073.054688	39.408310	-1256.857910	3975.416748	45.836910	-329.661865	4204.007324	72.478233	235.982025	4110.058105	21.544819	171.986053	4131.005371	219.234100	-271.670593	4295.917969	253.726517	-1604.018066	3896.184082	388.235291	-662.605042	4118.216309	449.568787	-984.553040	3802.328857	246.542068	-1655.416992	3749.873535	427.847290	-923.607971	3867.740234	205.212265	-851.131714	4079.804443	241.936829	-1253.077026	4007.472900	381.844208	-421.147766	4232.124023	468.384460	-916.469849	3904.333252	433.067780	-880.252991	3905.830322	183.880615	-557.201294	4213.829590	143.679337	-844.946716	4116.690918	210.802399	-342.562653	4278.190918
2745	27.450	261.596893	-147.018082	4381.351074	13.284176	-1694.702637	3790.077637	-34.188423	-71.448738	4164.916016	27.331425	328.640747	4146.684082	30.155216	-1689.373291	3633.206543	35.355804	247.407898	4130.592285	78.949402	-821.490479	4073.054688	39.408310	-1256.857910	3975.416748	45.836910	-329.661865	4204.007324	72.478233	235.982025	4110.058105	21.544819	171.986053	4131.005371	219.234100	-271.670593	4295.917969	253.726517	-1604.018066	3896.184082	388.235291	-662.605042	4118.216309	449.568787	-984.553040	3802.328857	246.542068	-1655.416992	3749.873535	427.847290	-923.607971	3867.740234	205.212265	-851.131714	4079.804443	241.936829	-1253.077026	4007.472900	381.844208	-421.147766	4232.124023	468.384460	-916.469849	3904.333252	433.067780	-880.252991	3905.830322	183.880615	-557.201294	4213.829590	143.679337	-844.946716	4116.690918	210.802399	-342.562653	4278.190918
2746	27.460	261.596893	-147.018082	4381.351074	13.284176	-1694.702637	3790.077637	-34.188423	-71.448738	4164.916016	27.331425	328.640747	4146.684082	30.155216	-1689.373291	3633.206543	35.355804	247.407898	4130.592285	78.949402	-821.490479	4073.054688	39.408310	-1256.857910	3975.416748	45.836910	-329.661865	4204.007324	72.478233	235.982025	4110.058105	21.544819	171.986053	4131.005371	219.234100	-271.670593	4295.917969	253.726517	-1604.018066	3896.184082	388.235291	-662.605042	4118.216309	449.568787	-984.553040	3802.328857	246.542068	-1655.416992	3749.873535	427.847290	-923.607971	3867.740234	205.212265	-851.131714	4079.804443	241.936829	-1253.077026	4007.472900	381.844208	-421.147766	4232.124023	468.384460	-916.469849	3904.333252	433.067780	-880.252991	3905.830322	183.880615	-557.201294	4213.829590	143.679337	-844.946716	4116.690918	210.802399	-342.562653	4278.190918
2747	27.470	260.964539	-145.945389	4379.672363	1.670947	-1701.806152	3771.582520	-36.231525	-76.976196	4169.322266	29.992815	328.030365	4121.225586	20.134035	-1691.802979	3614.659424	44.770554	249.985764	4133.755371	80.751579	-820.977478	4073.319824	-12.055867	-1271.828125	3976.974121	45.832008	-329.370148	4205.908691	91.760796	229.274719	4126.643555	23.506672	172.908737	4129.880859	219.394989	-271.573578	4295.624023	253.297058	-1604.419067	3894.140381	386.799500	-663.620972	4116.161621	443.896698	-983.751648	3809.083740	253.029404	-1660.817627	3736.406006	425.442230	-922.908936	3863.174805	208.984375	-847.667542	4079.218750	244.303940	-1252.203613	4010.881348	375.361481	-416.343536	4224.149414	478.607971	-901.862427	3873.713867	428.633209	-871.216187	3910.715088	184.480469	-556.537476	4213.506348	146.292435	-843.132507	4116.540527	211.011780	-342.387024	4277.890137
2748	27.480	260.964539	-145.945389	4379.672363	1.670947	-1701.806152	3771.582520	-36.231525	-76.976196	4169.322266	29.992815	328.030365	4121.225586	20.134035	-1691.802979	3614.659424	44.770554	249.985764	4133.755371	80.751579	-820.977478	4073.319824	-12.055867	-1271.828125	3976.974121	45.832008	-329.370148	4205.908691	91.760796	229.274719	4126.643555	23.506672	172.908737	4129.880859	219.394989	-271.573578	4295.624023	253.297058	-1604.419067	3894.140381	386.799500	-663.620972	4116.161621	443.896698	-983.751648	3809.083740	253.029404	-1660.817627	3736.406006	425.442230	-922.908936	3863.174805	208.984375	-847.667542	4079.218750	244.303940	-1252.203613	4010.881348	375.361481	-416.343536	4224.149414	478.607971	-901.862427	3873.713867	428.633209	-871.216187	3910.715088	184.480469	-556.537476	4213.506348	146.292435	-843.132507	4116.540527	211.011780	-342.387024	4277.890137
2749	27.490	260.964539	-145.945389	4379.672363	1.670947	-1701.806152	3771.582520	-36.231525	-76.976196	4169.322266	29.992815	328.030365	4121.225586	20.134035	-1691.802979	3614.659424	44.770554	249.985764	4133.755371	80.751579	-820.977478	4073.319824	-12.055867	-1271.828125	3976.974121	45.832008	-329.370148	4205.908691	91.760796	229.274719	4126.643555	23.506672	172.908737	4129.880859	219.394989	-271.573578	4295.624023	253.297058	-1604.419067	3894.140381	386.799500	-663.620972	4116.161621	443.896698	-983.751648	3809.083740	253.029404	-1660.817627	3736.406006	425.442230	-922.908936	3863.174805	208.984375	-847.667542	4079.218750	244.303940	-1252.203613	4010.881348	375.361481	-416.343536	4224.149414	478.607971	-901.862427	3873.713867	428.633209	-871.216187	3910.715088	184.480469	-556.537476	4213.506348	146.292435	-843.132507	4116.540527	211.011780	-342.387024	4277.890137
2750	27.500	261.069489	-145.730988	4378.199707	11.278320	-1683.433594	3796.100098	-40.634537	-84.673943	4178.933105	37.884949	342.160675	4143.704590	23.341705	-1678.746826	3638.645264	42.177464	261.477173	4119.233887	80.807671	-819.597534	4073.696045	48.096413	-1244.324585	3976.299561	45.526009	-329.196808	4207.169434	86.220894	230.282761	4116.869141	25.538811	174.091904	4127.937988	221.019714	-271.871277	4294.121582	248.211319	-1632.064575	3885.528809	387.857208	-655.692749	4115.016113	434.745239	-974.343079	3782.481689	242.950562	-1654.808960	3748.862793	412.826172	-918.324890	3851.605469	208.621887	-847.559814	4079.347656	269.653412	-1305.120972	4013.313232	375.961823	-416.275635	4224.036621	441.020172	-912.642883	3843.199951	422.416443	-872.509705	3910.573486	184.657318	-556.271301	4213.227539	146.073441	-842.508545	4116.709473	212.076553	-342.458069	4276.808105
2751	27.510	261.069489	-145.730988	4378.199707	11.278320	-1683.433594	3796.100098	-40.634537	-84.673943	4178.933105	37.884949	342.160675	4143.704590	23.341705	-1678.746826	3638.645264	42.177464	261.477173	4119.233887	80.807671	-819.597534	4073.696045	48.096413	-1244.324585	3976.299561	45.526009	-329.196808	4207.169434	86.220894	230.282761	4116.869141	25.538811	174.091904	4127.937988	221.019714	-271.871277	4294.121582	248.211319	-1632.064575	3885.528809	387.857208	-655.692749	4115.016113	434.745239	-974.343079	3782.481689	242.950562	-1654.808960	3748.862793	412.826172	-918.324890	3851.605469	208.621887	-847.559814	4079.347656	269.653412	-1305.120972	4013.313232	375.961823	-416.275635	4224.036621	441.020172	-912.642883	3843.199951	422.416443	-872.509705	3910.573486	184.657318	-556.271301	4213.227539	146.073441	-842.508545	4116.709473	212.076553	-342.458069	4276.808105
2752	27.520	261.069489	-145.730988	4378.199707	11.278320	-1683.433594	3796.100098	-40.634537	-84.673943	4178.933105	37.884949	342.160675	4143.704590	23.341705	-1678.746826	3638.645264	42.177464	261.477173	4119.233887	80.807671	-819.597534	4073.696045	48.096413	-1244.324585	3976.299561	45.526009	-329.196808	4207.169434	86.220894	230.282761	4116.869141	25.538811	174.091904	4127.937988	221.019714	-271.871277	4294.121582	248.211319	-1632.064575	3885.528809	387.857208	-655.692749	4115.016113	434.745239	-974.343079	3782.481689	242.950562	-1654.808960	3748.862793	412.826172	-918.324890	3851.605469	208.621887	-847.559814	4079.347656	269.653412	-1305.120972	4013.313232	375.961823	-416.275635	4224.036621	441.020172	-912.642883	3843.199951	422.416443	-872.509705	3910.573486	184.657318	-556.271301	4213.227539	146.073441	-842.508545	4116.709473	212.076553	-342.458069	4276.808105
2753	27.530	261.069489	-145.730988	4378.199707	11.278320	-1683.433594	3796.100098	-40.634537	-84.673943	4178.933105	37.884949	342.160675	4143.704590	23.341705	-1678.746826	3638.645264	42.177464	261.477173	4119.233887	80.807671	-819.597534	4073.696045	48.096413	-1244.324585	3976.299561	45.526009	-329.196808	4207.169434	86.220894	230.282761	4116.869141	25.538811	174.091904	4127.937988	221.019714	-271.871277	4294.121582	248.211319	-1632.064575	3885.528809	387.857208	-655.692749	4115.016113	434.745239	-974.343079	3782.481689	242.950562	-1654.808960	3748.862793	412.826172	-918.324890	3851.605469	208.621887	-847.559814	4079.347656	269.653412	-1305.120972	4013.313232	375.961823	-416.275635	4224.036621	441.020172	-912.642883	3843.199951	422.416443	-872.509705	3910.573486	184.657318	-556.271301	4213.227539	146.073441	-842.508545	4116.709473	212.076553	-342.458069	4276.808105
