NO_OF_FRAMES	3435
NO_OF_CAMERAS	1
NO_OF_MARKERS	25
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2026-03-24, 15:22:00.000	0.0
DATA_INCLUDED	3D
MARKER_NAMES	head	left_ankle	left_elbow	left_fingertip	left_foot	left_hand	left_hip	left_knee	left_shoulder	left_thumb	left_wrist	neck	right_ankle	right_elbow	right_fingertip	right_foot	right_hand	right_hip	right_knee	right_shoulder	right_thumb	right_wrist	spine	spine_base	spine_shoulder
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	head X	head Y	head Z	left_ankle X	left_ankle Y	left_ankle Z	left_elbow X	left_elbow Y	left_elbow Z	left_fingertip X	left_fingertip Y	left_fingertip Z	left_foot X	left_foot Y	left_foot Z	left_hand X	left_hand Y	left_hand Z	left_hip X	left_hip Y	left_hip Z	left_knee X	left_knee Y	left_knee Z	left_shoulder X	left_shoulder Y	left_shoulder Z	left_thumb X	left_thumb Y	left_thumb Z	left_wrist X	left_wrist Y	left_wrist Z	neck X	neck Y	neck Z	right_ankle X	right_ankle Y	right_ankle Z	right_elbow X	right_elbow Y	right_elbow Z	right_fingertip X	right_fingertip Y	right_fingertip Z	right_foot X	right_foot Y	right_foot Z	right_hand X	right_hand Y	right_hand Z	right_hip X	right_hip Y	right_hip Z	right_knee X	right_knee Y	right_knee Z	right_shoulder X	right_shoulder Y	right_shoulder Z	right_thumb X	right_thumb Y	right_thumb Z	right_wrist X	right_wrist Y	right_wrist Z	spine X	spine Y	spine Z	spine_base X	spine_base Y	spine_base Z	spine_shoulder X	spine_shoulder Y	spine_shoulder Z
2491	24.910	622.711731	-164.696060	4401.959473	408.868927	-1557.751587	3771.738281	481.070709	-459.662018	4245.250488	568.006592	-584.905701	3744.631104	322.155182	-1542.785645	3658.945557	625.072144	-600.245544	3830.599121	438.983795	-834.209900	4151.416016	438.124847	-1292.840454	3978.619141	452.372894	-345.299042	4511.221191	618.481018	-561.622620	3810.222168	597.361633	-560.063293	4005.018799	611.607300	-286.028198	4337.370117	676.260010	-1604.918213	3947.843018	709.459778	-586.541992	3966.395508	439.001373	-619.881104	3683.075439	665.579285	-1708.051636	3847.547119	482.047882	-592.594971	3714.852295	498.946594	-867.468689	4098.308105	405.298737	-1292.499146	3953.707031	652.101685	-431.276337	4145.785645	459.943451	-562.322083	3732.800049	558.908142	-579.917480	3782.604736	543.543579	-569.028259	4254.590332	472.443451	-857.460938	4158.679199	595.468201	-356.864868	4318.919922
2492	24.920	608.019836	-167.273621	4388.867676	411.270264	-1596.901367	3819.640625	455.889740	-468.975311	4242.061523	587.614502	-638.116211	3747.072021	317.225983	-1602.468018	3717.249756	625.132385	-605.905396	3805.709473	407.769348	-846.701050	4168.628418	420.569489	-1293.406982	3961.342773	446.833130	-341.850800	4503.436035	595.738525	-574.000305	3768.750000	563.197205	-580.826172	4002.723633	583.130859	-287.563141	4326.363281	677.896301	-1623.439819	3947.793457	712.530762	-565.653564	3992.877441	463.896973	-635.013123	3644.423828	664.946716	-1722.045532	3841.014893	497.041138	-604.079224	3684.660400	474.571442	-841.707947	4074.782959	406.676270	-1291.859253	3953.631592	604.168335	-389.770111	4165.452148	476.657074	-564.925476	3686.333740	563.979004	-591.880676	3749.226563	519.368225	-568.308167	4247.700684	452.634491	-853.216248	4156.137695	567.409607	-357.524780	4308.843262
2493	24.930	608.019836	-167.273621	4388.867676	411.270264	-1596.901367	3819.640625	455.889740	-468.975311	4242.061523	587.614502	-638.116211	3747.072021	317.225983	-1602.468018	3717.249756	625.132385	-605.905396	3805.709473	407.769348	-846.701050	4168.628418	420.569489	-1293.406982	3961.342773	446.833130	-341.850800	4503.436035	595.738525	-574.000305	3768.750000	563.197205	-580.826172	4002.723633	583.130859	-287.563141	4326.363281	677.896301	-1623.439819	3947.793457	712.530762	-565.653564	3992.877441	463.896973	-635.013123	3644.423828	664.946716	-1722.045532	3841.014893	497.041138	-604.079224	3684.660400	474.571442	-841.707947	4074.782959	406.676270	-1291.859253	3953.631592	604.168335	-389.770111	4165.452148	476.657074	-564.925476	3686.333740	563.979004	-591.880676	3749.226563	519.368225	-568.308167	4247.700684	452.634491	-853.216248	4156.137695	567.409607	-357.524780	4308.843262
2494	24.940	608.019836	-167.273621	4388.867676	411.270264	-1596.901367	3819.640625	455.889740	-468.975311	4242.061523	587.614502	-638.116211	3747.072021	317.225983	-1602.468018	3717.249756	625.132385	-605.905396	3805.709473	407.769348	-846.701050	4168.628418	420.569489	-1293.406982	3961.342773	446.833130	-341.850800	4503.436035	595.738525	-574.000305	3768.750000	563.197205	-580.826172	4002.723633	583.130859	-287.563141	4326.363281	677.896301	-1623.439819	3947.793457	712.530762	-565.653564	3992.877441	463.896973	-635.013123	3644.423828	664.946716	-1722.045532	3841.014893	497.041138	-604.079224	3684.660400	474.571442	-841.707947	4074.782959	406.676270	-1291.859253	3953.631592	604.168335	-389.770111	4165.452148	476.657074	-564.925476	3686.333740	563.979004	-591.880676	3749.226563	519.368225	-568.308167	4247.700684	452.634491	-853.216248	4156.137695	567.409607	-357.524780	4308.843262
2495	24.950	593.897217	-163.356445	4381.429199	413.983185	-1633.930054	3773.422607	455.397430	-445.397675	4225.046875	611.824951	-608.323242	3725.642822	413.799866	-1719.050415	3724.510742	627.626709	-588.308289	3800.630371	401.745880	-835.108704	4149.059082	533.381897	-1289.146362	4045.808350	438.074615	-335.996613	4494.319824	581.372375	-562.468628	3742.750244	577.394897	-544.583862	3987.203369	575.266418	-284.732056	4321.584473	678.118591	-1647.782715	3943.828613	714.715332	-563.508972	3987.251709	484.243378	-655.526428	3648.677002	668.530823	-1729.647339	3829.116455	519.664795	-623.901855	3686.019287	470.305908	-845.152954	4082.341553	410.359222	-1288.664307	3955.401855	602.339172	-388.246216	4167.383301	456.165039	-640.891296	3693.666992	576.390930	-611.930115	3741.068604	511.747253	-565.801636	4243.604980	445.794250	-850.534485	4153.260742	559.714722	-354.767731	4304.280273
2496	24.960	593.897217	-163.356445	4381.429199	413.983185	-1633.930054	3773.422607	455.397430	-445.397675	4225.046875	611.824951	-608.323242	3725.642822	413.799866	-1719.050415	3724.510742	627.626709	-588.308289	3800.630371	401.745880	-835.108704	4149.059082	533.381897	-1289.146362	4045.808350	438.074615	-335.996613	4494.319824	581.372375	-562.468628	3742.750244	577.394897	-544.583862	3987.203369	575.266418	-284.732056	4321.584473	678.118591	-1647.782715	3943.828613	714.715332	-563.508972	3987.251709	484.243378	-655.526428	3648.677002	668.530823	-1729.647339	3829.116455	519.664795	-623.901855	3686.019287	470.305908	-845.152954	4082.341553	410.359222	-1288.664307	3955.401855	602.339172	-388.246216	4167.383301	456.165039	-640.891296	3693.666992	576.390930	-611.930115	3741.068604	511.747253	-565.801636	4243.604980	445.794250	-850.534485	4153.260742	559.714722	-354.767731	4304.280273
2497	24.970	593.897217	-163.356445	4381.429199	413.983185	-1633.930054	3773.422607	455.397430	-445.397675	4225.046875	611.824951	-608.323242	3725.642822	413.799866	-1719.050415	3724.510742	627.626709	-588.308289	3800.630371	401.745880	-835.108704	4149.059082	533.381897	-1289.146362	4045.808350	438.074615	-335.996613	4494.319824	581.372375	-562.468628	3742.750244	577.394897	-544.583862	3987.203369	575.266418	-284.732056	4321.584473	678.118591	-1647.782715	3943.828613	714.715332	-563.508972	3987.251709	484.243378	-655.526428	3648.677002	668.530823	-1729.647339	3829.116455	519.664795	-623.901855	3686.019287	470.305908	-845.152954	4082.341553	410.359222	-1288.664307	3955.401855	602.339172	-388.246216	4167.383301	456.165039	-640.891296	3693.666992	576.390930	-611.930115	3741.068604	511.747253	-565.801636	4243.604980	445.794250	-850.534485	4153.260742	559.714722	-354.767731	4304.280273
2498	24.980	593.897217	-163.356445	4381.429199	413.983185	-1633.930054	3773.422607	455.397430	-445.397675	4225.046875	611.824951	-608.323242	3725.642822	413.799866	-1719.050415	3724.510742	627.626709	-588.308289	3800.630371	401.745880	-835.108704	4149.059082	533.381897	-1289.146362	4045.808350	438.074615	-335.996613	4494.319824	581.372375	-562.468628	3742.750244	577.394897	-544.583862	3987.203369	575.266418	-284.732056	4321.584473	678.118591	-1647.782715	3943.828613	714.715332	-563.508972	3987.251709	484.243378	-655.526428	3648.677002	668.530823	-1729.647339	3829.116455	519.664795	-623.901855	3686.019287	470.305908	-845.152954	4082.341553	410.359222	-1288.664307	3955.401855	602.339172	-388.246216	4167.383301	456.165039	-640.891296	3693.666992	576.390930	-611.930115	3741.068604	511.747253	-565.801636	4243.604980	445.794250	-850.534485	4153.260742	559.714722	-354.767731	4304.280273
2499	24.990	574.754089	-156.438477	4372.710938	448.533417	-1620.920532	3877.612061	430.375061	-437.710175	4236.908203	635.495544	-645.042175	3737.757568	404.227692	-1672.193359	3735.684326	620.389221	-590.213196	3800.634521	393.954163	-829.988220	4150.537598	531.421082	-1282.822510	4050.728271	394.831726	-314.403900	4497.817871	533.769165	-555.909485	3765.999756	553.298645	-544.350403	4002.902588	558.660400	-278.096680	4312.827637	696.167114	-1665.797607	3946.388916	677.394165	-549.945068	3970.736572	503.914703	-671.231323	3634.495850	668.807739	-1751.728027	3832.368896	535.757874	-641.244873	3666.406738	459.854279	-841.258423	4083.404541	421.993378	-1308.958862	3953.191162	582.624695	-380.718109	4163.622559	538.379456	-574.623535	3636.333496	565.453918	-618.752747	3716.093750	495.831177	-558.774048	4238.639648	430.107544	-842.344482	4152.051270	543.352417	-348.017670	4296.522949
2500	25.000	574.754089	-156.438477	4372.710938	448.533417	-1620.920532	3877.612061	430.375061	-437.710175	4236.908203	635.495544	-645.042175	3737.757568	404.227692	-1672.193359	3735.684326	620.389221	-590.213196	3800.634521	393.954163	-829.988220	4150.537598	531.421082	-1282.822510	4050.728271	394.831726	-314.403900	4497.817871	533.769165	-555.909485	3765.999756	553.298645	-544.350403	4002.902588	558.660400	-278.096680	4312.827637	696.167114	-1665.797607	3946.388916	677.394165	-549.945068	3970.736572	503.914703	-671.231323	3634.495850	668.807739	-1751.728027	3832.368896	535.757874	-641.244873	3666.406738	459.854279	-841.258423	4083.404541	421.993378	-1308.958862	3953.191162	582.624695	-380.718109	4163.622559	538.379456	-574.623535	3636.333496	565.453918	-618.752747	3716.093750	495.831177	-558.774048	4238.639648	430.107544	-842.344482	4152.051270	543.352417	-348.017670	4296.522949
2501	25.010	574.754089	-156.438477	4372.710938	448.533417	-1620.920532	3877.612061	430.375061	-437.710175	4236.908203	635.495544	-645.042175	3737.757568	404.227692	-1672.193359	3735.684326	620.389221	-590.213196	3800.634521	393.954163	-829.988220	4150.537598	531.421082	-1282.822510	4050.728271	394.831726	-314.403900	4497.817871	533.769165	-555.909485	3765.999756	553.298645	-544.350403	4002.902588	558.660400	-278.096680	4312.827637	696.167114	-1665.797607	3946.388916	677.394165	-549.945068	3970.736572	503.914703	-671.231323	3634.495850	668.807739	-1751.728027	3832.368896	535.757874	-641.244873	3666.406738	459.854279	-841.258423	4083.404541	421.993378	-1308.958862	3953.191162	582.624695	-380.718109	4163.622559	538.379456	-574.623535	3636.333496	565.453918	-618.752747	3716.093750	495.831177	-558.774048	4238.639648	430.107544	-842.344482	4152.051270	543.352417	-348.017670	4296.522949
2502	25.020	564.073059	-153.100006	4365.303223	424.571747	-1614.442993	3853.209229	426.317871	-443.960541	4221.786621	614.588989	-623.497009	3719.029785	330.879822	-1600.859741	3748.099609	615.791260	-591.055847	3776.566162	382.089966	-828.040039	4142.568848	526.931519	-1279.437988	4049.370850	390.701324	-319.053253	4481.873535	552.060120	-553.592224	3768.250000	550.095642	-551.206665	3988.546631	544.209229	-274.423370	4305.370605	641.356995	-1570.774658	3951.385254	683.606934	-553.215942	3967.094971	512.829590	-687.900879	3614.913086	658.209290	-1681.113159	3867.952393	546.207397	-650.056763	3655.070557	448.270721	-815.912109	4073.344727	420.682617	-1181.365601	3943.806885	582.563416	-374.831512	4159.977539	498.156158	-647.213562	3628.800049	563.430237	-616.785461	3714.863281	482.780457	-551.508057	4229.824707	418.690338	-830.944092	4141.978027	529.256226	-343.453949	4288.717285
2503	25.030	564.073059	-153.100006	4365.303223	424.571747	-1614.442993	3853.209229	426.317871	-443.960541	4221.786621	614.588989	-623.497009	3719.029785	330.879822	-1600.859741	3748.099609	615.791260	-591.055847	3776.566162	382.089966	-828.040039	4142.568848	526.931519	-1279.437988	4049.370850	390.701324	-319.053253	4481.873535	552.060120	-553.592224	3768.250000	550.095642	-551.206665	3988.546631	544.209229	-274.423370	4305.370605	641.356995	-1570.774658	3951.385254	683.606934	-553.215942	3967.094971	512.829590	-687.900879	3614.913086	658.209290	-1681.113159	3867.952393	546.207397	-650.056763	3655.070557	448.270721	-815.912109	4073.344727	420.682617	-1181.365601	3943.806885	582.563416	-374.831512	4159.977539	498.156158	-647.213562	3628.800049	563.430237	-616.785461	3714.863281	482.780457	-551.508057	4229.824707	418.690338	-830.944092	4141.978027	529.256226	-343.453949	4288.717285
2504	25.040	564.073059	-153.100006	4365.303223	424.571747	-1614.442993	3853.209229	426.317871	-443.960541	4221.786621	614.588989	-623.497009	3719.029785	330.879822	-1600.859741	3748.099609	615.791260	-591.055847	3776.566162	382.089966	-828.040039	4142.568848	526.931519	-1279.437988	4049.370850	390.701324	-319.053253	4481.873535	552.060120	-553.592224	3768.250000	550.095642	-551.206665	3988.546631	544.209229	-274.423370	4305.370605	641.356995	-1570.774658	3951.385254	683.606934	-553.215942	3967.094971	512.829590	-687.900879	3614.913086	658.209290	-1681.113159	3867.952393	546.207397	-650.056763	3655.070557	448.270721	-815.912109	4073.344727	420.682617	-1181.365601	3943.806885	582.563416	-374.831512	4159.977539	498.156158	-647.213562	3628.800049	563.430237	-616.785461	3714.863281	482.780457	-551.508057	4229.824707	418.690338	-830.944092	4141.978027	529.256226	-343.453949	4288.717285
2505	25.050	551.906982	-150.405884	4357.225098	435.598694	-1598.773071	3869.465088	420.754028	-433.473236	4215.988281	620.541870	-622.086609	3709.414795	414.456635	-1676.907104	3740.640625	602.294189	-588.698120	3780.397461	373.908539	-824.385864	4139.146484	413.473999	-1277.936890	3955.870850	387.239014	-308.174469	4476.185547	542.475098	-569.635925	3755.571289	544.169556	-540.908691	3982.632813	529.234619	-271.633850	4300.062012	617.395447	-1714.932739	3982.815674	672.607117	-548.699097	3949.898926	535.052002	-714.311890	3609.997803	614.746094	-1781.250000	3851.562500	559.270691	-668.430298	3645.635498	444.423920	-812.433472	4071.571289	421.571960	-1283.206909	3952.207764	581.273804	-368.217804	4154.069824	513.744568	-657.762634	3645.000000	579.949219	-645.628418	3696.958496	472.369385	-547.300842	4225.450195	412.201111	-825.954163	4138.660156	515.465454	-340.237274	4283.621582
2506	25.060	551.906982	-150.405884	4357.225098	435.598694	-1598.773071	3869.465088	420.754028	-433.473236	4215.988281	620.541870	-622.086609	3709.414795	414.456635	-1676.907104	3740.640625	602.294189	-588.698120	3780.397461	373.908539	-824.385864	4139.146484	413.473999	-1277.936890	3955.870850	387.239014	-308.174469	4476.185547	542.475098	-569.635925	3755.571289	544.169556	-540.908691	3982.632813	529.234619	-271.633850	4300.062012	617.395447	-1714.932739	3982.815674	672.607117	-548.699097	3949.898926	535.052002	-714.311890	3609.997803	614.746094	-1781.250000	3851.562500	559.270691	-668.430298	3645.635498	444.423920	-812.433472	4071.571289	421.571960	-1283.206909	3952.207764	581.273804	-368.217804	4154.069824	513.744568	-657.762634	3645.000000	579.949219	-645.628418	3696.958496	472.369385	-547.300842	4225.450195	412.201111	-825.954163	4138.660156	515.465454	-340.237274	4283.621582
2507	25.070	551.906982	-150.405884	4357.225098	435.598694	-1598.773071	3869.465088	420.754028	-433.473236	4215.988281	620.541870	-622.086609	3709.414795	414.456635	-1676.907104	3740.640625	602.294189	-588.698120	3780.397461	373.908539	-824.385864	4139.146484	413.473999	-1277.936890	3955.870850	387.239014	-308.174469	4476.185547	542.475098	-569.635925	3755.571289	544.169556	-540.908691	3982.632813	529.234619	-271.633850	4300.062012	617.395447	-1714.932739	3982.815674	672.607117	-548.699097	3949.898926	535.052002	-714.311890	3609.997803	614.746094	-1781.250000	3851.562500	559.270691	-668.430298	3645.635498	444.423920	-812.433472	4071.571289	421.571960	-1283.206909	3952.207764	581.273804	-368.217804	4154.069824	513.744568	-657.762634	3645.000000	579.949219	-645.628418	3696.958496	472.369385	-547.300842	4225.450195	412.201111	-825.954163	4138.660156	515.465454	-340.237274	4283.621582
2508	25.080	551.906982	-150.405884	4357.225098	435.598694	-1598.773071	3869.465088	420.754028	-433.473236	4215.988281	620.541870	-622.086609	3709.414795	414.456635	-1676.907104	3740.640625	602.294189	-588.698120	3780.397461	373.908539	-824.385864	4139.146484	413.473999	-1277.936890	3955.870850	387.239014	-308.174469	4476.185547	542.475098	-569.635925	3755.571289	544.169556	-540.908691	3982.632813	529.234619	-271.633850	4300.062012	617.395447	-1714.932739	3982.815674	672.607117	-548.699097	3949.898926	535.052002	-714.311890	3609.997803	614.746094	-1781.250000	3851.562500	559.270691	-668.430298	3645.635498	444.423920	-812.433472	4071.571289	421.571960	-1283.206909	3952.207764	581.273804	-368.217804	4154.069824	513.744568	-657.762634	3645.000000	579.949219	-645.628418	3696.958496	472.369385	-547.300842	4225.450195	412.201111	-825.954163	4138.660156	515.465454	-340.237274	4283.621582
2509	25.090	534.653259	-146.176041	4346.574219	432.559326	-1617.734375	3858.922363	403.594604	-422.391479	4201.223145	563.969421	-631.110718	3697.185791	406.937805	-1686.586304	3723.364258	594.791931	-595.917664	3789.117432	369.331940	-822.401733	4135.876953	432.975952	-1255.260132	3961.174805	371.366913	-296.505646	4461.316895	555.885437	-607.081848	3760.000000	526.798096	-530.131531	3967.871582	515.822205	-267.995728	4291.002930	554.818481	-1588.017822	3929.653320	643.708374	-553.497009	3933.131836	551.424377	-733.064087	3599.293457	510.803711	-1658.001465	3825.514648	573.628418	-686.041992	3640.412842	441.309784	-810.158691	4064.871338	394.745178	-1171.406250	3981.004883	563.733948	-371.399353	4140.949219	522.564087	-674.833923	3643.499756	569.160217	-644.295288	3698.804932	463.965698	-544.217773	4218.261230	408.307709	-823.414734	4133.495605	503.314667	-336.744873	4275.007813
2510	25.100	534.653259	-146.176041	4346.574219	432.559326	-1617.734375	3858.922363	403.594604	-422.391479	4201.223145	563.969421	-631.110718	3697.185791	406.937805	-1686.586304	3723.364258	594.791931	-595.917664	3789.117432	369.331940	-822.401733	4135.876953	432.975952	-1255.260132	3961.174805	371.366913	-296.505646	4461.316895	555.885437	-607.081848	3760.000000	526.798096	-530.131531	3967.871582	515.822205	-267.995728	4291.002930	554.818481	-1588.017822	3929.653320	643.708374	-553.497009	3933.131836	551.424377	-733.064087	3599.293457	510.803711	-1658.001465	3825.514648	573.628418	-686.041992	3640.412842	441.309784	-810.158691	4064.871338	394.745178	-1171.406250	3981.004883	563.733948	-371.399353	4140.949219	522.564087	-674.833923	3643.499756	569.160217	-644.295288	3698.804932	463.965698	-544.217773	4218.261230	408.307709	-823.414734	4133.495605	503.314667	-336.744873	4275.007813
2511	25.110	534.653259	-146.176041	4346.574219	432.559326	-1617.734375	3858.922363	403.594604	-422.391479	4201.223145	563.969421	-631.110718	3697.185791	406.937805	-1686.586304	3723.364258	594.791931	-595.917664	3789.117432	369.331940	-822.401733	4135.876953	432.975952	-1255.260132	3961.174805	371.366913	-296.505646	4461.316895	555.885437	-607.081848	3760.000000	526.798096	-530.131531	3967.871582	515.822205	-267.995728	4291.002930	554.818481	-1588.017822	3929.653320	643.708374	-553.497009	3933.131836	551.424377	-733.064087	3599.293457	510.803711	-1658.001465	3825.514648	573.628418	-686.041992	3640.412842	441.309784	-810.158691	4064.871338	394.745178	-1171.406250	3981.004883	563.733948	-371.399353	4140.949219	522.564087	-674.833923	3643.499756	569.160217	-644.295288	3698.804932	463.965698	-544.217773	4218.261230	408.307709	-823.414734	4133.495605	503.314667	-336.744873	4275.007813
2512	25.120	520.092712	-141.999985	4338.410645	424.695557	-1614.840454	3863.701172	388.226379	-420.647614	4190.237793	621.686401	-607.876770	3753.528564	404.439087	-1680.768799	3724.951172	618.986450	-578.717529	3880.615723	352.889435	-818.678406	4127.254395	432.764099	-1270.463989	3955.867920	356.167572	-294.512787	4450.244629	592.315002	-615.220398	3787.600098	547.264771	-537.652832	3986.118408	499.473358	-263.857239	4289.388672	487.741302	-1597.332764	3960.024170	611.713257	-572.898071	3956.634033	585.945679	-753.733887	3588.832764	419.559296	-1660.623047	3866.909912	593.370667	-700.521423	3647.202881	431.721375	-807.808655	4070.687256	394.891785	-1159.019165	3972.480957	542.585754	-365.958099	4139.166016	549.910706	-718.562134	3644.110840	577.890564	-663.074341	3686.826660	449.376404	-540.652588	4217.056152	397.172302	-820.481873	4132.857422	487.265900	-332.748657	4273.489746
2513	25.130	520.092712	-141.999985	4338.410645	424.695557	-1614.840454	3863.701172	388.226379	-420.647614	4190.237793	621.686401	-607.876770	3753.528564	404.439087	-1680.768799	3724.951172	618.986450	-578.717529	3880.615723	352.889435	-818.678406	4127.254395	432.764099	-1270.463989	3955.867920	356.167572	-294.512787	4450.244629	592.315002	-615.220398	3787.600098	547.264771	-537.652832	3986.118408	499.473358	-263.857239	4289.388672	487.741302	-1597.332764	3960.024170	611.713257	-572.898071	3956.634033	585.945679	-753.733887	3588.832764	419.559296	-1660.623047	3866.909912	593.370667	-700.521423	3647.202881	431.721375	-807.808655	4070.687256	394.891785	-1159.019165	3972.480957	542.585754	-365.958099	4139.166016	549.910706	-718.562134	3644.110840	577.890564	-663.074341	3686.826660	449.376404	-540.652588	4217.056152	397.172302	-820.481873	4132.857422	487.265900	-332.748657	4273.489746
2514	25.140	520.092712	-141.999985	4338.410645	424.695557	-1614.840454	3863.701172	388.226379	-420.647614	4190.237793	621.686401	-607.876770	3753.528564	404.439087	-1680.768799	3724.951172	618.986450	-578.717529	3880.615723	352.889435	-818.678406	4127.254395	432.764099	-1270.463989	3955.867920	356.167572	-294.512787	4450.244629	592.315002	-615.220398	3787.600098	547.264771	-537.652832	3986.118408	499.473358	-263.857239	4289.388672	487.741302	-1597.332764	3960.024170	611.713257	-572.898071	3956.634033	585.945679	-753.733887	3588.832764	419.559296	-1660.623047	3866.909912	593.370667	-700.521423	3647.202881	431.721375	-807.808655	4070.687256	394.891785	-1159.019165	3972.480957	542.585754	-365.958099	4139.166016	549.910706	-718.562134	3644.110840	577.890564	-663.074341	3686.826660	449.376404	-540.652588	4217.056152	397.172302	-820.481873	4132.857422	487.265900	-332.748657	4273.489746
2515	25.150	504.235321	-133.507767	4331.579102	403.649231	-1670.360474	3771.857666	391.581757	-430.313232	4191.116211	654.107849	-612.997742	3752.242676	317.970032	-1671.260132	3659.590820	636.165405	-587.511414	3845.840088	339.599823	-809.826111	4132.710449	431.468140	-1258.715088	3958.846191	343.240723	-287.198578	4438.838379	620.109985	-588.301025	3820.600342	555.667114	-557.781250	3998.144775	485.434967	-255.640686	4281.702148	476.389069	-1594.921021	3899.639404	612.001587	-576.580688	3955.359375	600.813049	-768.566162	3598.454346	470.201538	-1698.259521	3799.602295	616.282898	-718.804749	3646.025879	420.722046	-811.109070	4066.121094	393.891235	-1158.388672	3971.148926	539.382263	-365.927368	4135.101563	564.152649	-701.986450	3635.500244	617.963318	-692.315735	3693.919434	436.600739	-535.724487	4213.344727	385.099670	-817.967041	4132.335938	473.597321	-325.454285	4266.905762
2516	25.160	504.235321	-133.507767	4331.579102	403.649231	-1670.360474	3771.857666	391.581757	-430.313232	4191.116211	654.107849	-612.997742	3752.242676	317.970032	-1671.260132	3659.590820	636.165405	-587.511414	3845.840088	339.599823	-809.826111	4132.710449	431.468140	-1258.715088	3958.846191	343.240723	-287.198578	4438.838379	620.109985	-588.301025	3820.600342	555.667114	-557.781250	3998.144775	485.434967	-255.640686	4281.702148	476.389069	-1594.921021	3899.639404	612.001587	-576.580688	3955.359375	600.813049	-768.566162	3598.454346	470.201538	-1698.259521	3799.602295	616.282898	-718.804749	3646.025879	420.722046	-811.109070	4066.121094	393.891235	-1158.388672	3971.148926	539.382263	-365.927368	4135.101563	564.152649	-701.986450	3635.500244	617.963318	-692.315735	3693.919434	436.600739	-535.724487	4213.344727	385.099670	-817.967041	4132.335938	473.597321	-325.454285	4266.905762
2517	25.170	504.235321	-133.507767	4331.579102	403.649231	-1670.360474	3771.857666	391.581757	-430.313232	4191.116211	654.107849	-612.997742	3752.242676	317.970032	-1671.260132	3659.590820	636.165405	-587.511414	3845.840088	339.599823	-809.826111	4132.710449	431.468140	-1258.715088	3958.846191	343.240723	-287.198578	4438.838379	620.109985	-588.301025	3820.600342	555.667114	-557.781250	3998.144775	485.434967	-255.640686	4281.702148	476.389069	-1594.921021	3899.639404	612.001587	-576.580688	3955.359375	600.813049	-768.566162	3598.454346	470.201538	-1698.259521	3799.602295	616.282898	-718.804749	3646.025879	420.722046	-811.109070	4066.121094	393.891235	-1158.388672	3971.148926	539.382263	-365.927368	4135.101563	564.152649	-701.986450	3635.500244	617.963318	-692.315735	3693.919434	436.600739	-535.724487	4213.344727	385.099670	-817.967041	4132.335938	473.597321	-325.454285	4266.905762
2518	25.180	504.235321	-133.507767	4331.579102	403.649231	-1670.360474	3771.857666	391.581757	-430.313232	4191.116211	654.107849	-612.997742	3752.242676	317.970032	-1671.260132	3659.590820	636.165405	-587.511414	3845.840088	339.599823	-809.826111	4132.710449	431.468140	-1258.715088	3958.846191	343.240723	-287.198578	4438.838379	620.109985	-588.301025	3820.600342	555.667114	-557.781250	3998.144775	485.434967	-255.640686	4281.702148	476.389069	-1594.921021	3899.639404	612.001587	-576.580688	3955.359375	600.813049	-768.566162	3598.454346	470.201538	-1698.259521	3799.602295	616.282898	-718.804749	3646.025879	420.722046	-811.109070	4066.121094	393.891235	-1158.388672	3971.148926	539.382263	-365.927368	4135.101563	564.152649	-701.986450	3635.500244	617.963318	-692.315735	3693.919434	436.600739	-535.724487	4213.344727	385.099670	-817.967041	4132.335938	473.597321	-325.454285	4266.905762
2519	25.190	491.475464	-132.731155	4323.722656	412.062988	-1702.854736	3757.132813	384.306458	-432.406891	4179.847168	627.682800	-664.936829	3737.893555	330.104614	-1705.018921	3641.611084	633.678589	-613.626160	3830.653809	324.818512	-806.685120	4131.541992	412.093597	-1259.911255	3969.375488	331.466614	-286.845581	4425.078613	574.884460	-650.826599	3837.000488	551.108337	-560.138550	3989.513672	473.224945	-254.790070	4269.502930	425.091034	-1595.837158	3859.398926	608.445496	-579.799805	3961.852539	648.575500	-769.706177	3609.016602	400.651794	-1666.340576	3724.699219	654.262329	-724.709290	3661.733887	410.906250	-813.332947	4067.729004	391.689209	-1157.897705	3961.796631	528.411743	-363.856262	4130.941895	593.917603	-710.139404	3659.125000	647.704041	-688.461792	3708.461670	424.047577	-534.820740	4207.834961	371.273590	-817.225464	4132.610352	461.317444	-324.546326	4256.524414
