NO_OF_FRAMES	3922
NO_OF_CAMERAS	1
NO_OF_MARKERS	25
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2026-03-24, 15:22:00.000	0.0
DATA_INCLUDED	3D
MARKER_NAMES	head	left_ankle	left_elbow	left_fingertip	left_foot	left_hand	left_hip	left_knee	left_shoulder	left_thumb	left_wrist	neck	right_ankle	right_elbow	right_fingertip	right_foot	right_hand	right_hip	right_knee	right_shoulder	right_thumb	right_wrist	spine	spine_base	spine_shoulder
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	head X	head Y	head Z	left_ankle X	left_ankle Y	left_ankle Z	left_elbow X	left_elbow Y	left_elbow Z	left_fingertip X	left_fingertip Y	left_fingertip Z	left_foot X	left_foot Y	left_foot Z	left_hand X	left_hand Y	left_hand Z	left_hip X	left_hip Y	left_hip Z	left_knee X	left_knee Y	left_knee Z	left_shoulder X	left_shoulder Y	left_shoulder Z	left_thumb X	left_thumb Y	left_thumb Z	left_wrist X	left_wrist Y	left_wrist Z	neck X	neck Y	neck Z	right_ankle X	right_ankle Y	right_ankle Z	right_elbow X	right_elbow Y	right_elbow Z	right_fingertip X	right_fingertip Y	right_fingertip Z	right_foot X	right_foot Y	right_foot Z	right_hand X	right_hand Y	right_hand Z	right_hip X	right_hip Y	right_hip Z	right_knee X	right_knee Y	right_knee Z	right_shoulder X	right_shoulder Y	right_shoulder Z	right_thumb X	right_thumb Y	right_thumb Z	right_wrist X	right_wrist Y	right_wrist Z	spine X	spine Y	spine Z	spine_base X	spine_base Y	spine_base Z	spine_shoulder X	spine_shoulder Y	spine_shoulder Z
478	4.780	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
479	4.790	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
480	4.800	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
481	4.810	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
482	4.820	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
483	4.830	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
484	4.840	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
485	4.850	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
486	4.860	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
487	4.870	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
488	4.880	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
489	4.890	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
490	4.900	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
491	4.910	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
492	4.920	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
493	4.930	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
494	4.940	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
495	4.950	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
496	4.960	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
497	4.970	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
498	4.980	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
499	4.990	111.603928	-140.420074	4353.272949	100.937172	-817.837219	4004.004883	-94.650185	-502.421387	4104.051758	-0.973860	-676.925964	3807.553223	193.275620	-804.592041	3980.615723	-55.298706	-632.832886	3904.248535	23.811424	-785.643494	4041.543457	-93.215691	-567.739075	3970.617920	-51.794449	-358.268097	4269.567383	-31.083941	-603.689697	3931.199951	-91.836899	-600.263184	3952.188232	109.099640	-284.747589	4290.757813	96.505157	-814.877747	4007.918457	352.232544	-503.119049	4131.286621	280.848450	-646.387451	3874.293945	178.152740	-904.801514	3974.609375	313.619629	-626.168701	3919.174316	168.320663	-794.310486	4057.079834	375.508057	-547.387512	4025.169922	266.596680	-377.534515	4265.546875	276.362793	-596.659302	3873.199951	362.676636	-593.314941	3974.824219	103.169487	-539.363098	4193.272461	96.881317	-796.650818	4083.520020	107.680786	-348.139771	4268.676270
500	5.000	111.603928	-140.420074	4353.272949	100.937172	-817.837219	4004.004883	-94.650185	-502.421387	4104.051758	-0.973860	-676.925964	3807.553223	193.275620	-804.592041	3980.615723	-55.298706	-632.832886	3904.248535	23.811424	-785.643494	4041.543457	-93.215691	-567.739075	3970.617920	-51.794449	-358.268097	4269.567383	-31.083941	-603.689697	3931.199951	-91.836899	-600.263184	3952.188232	109.099640	-284.747589	4290.757813	96.505157	-814.877747	4007.918457	352.232544	-503.119049	4131.286621	280.848450	-646.387451	3874.293945	178.152740	-904.801514	3974.609375	313.619629	-626.168701	3919.174316	168.320663	-794.310486	4057.079834	375.508057	-547.387512	4025.169922	266.596680	-377.534515	4265.546875	276.362793	-596.659302	3873.199951	362.676636	-593.314941	3974.824219	103.169487	-539.363098	4193.272461	96.881317	-796.650818	4083.520020	107.680786	-348.139771	4268.676270
501	5.010	111.603928	-140.420074	4353.272949	100.937172	-817.837219	4004.004883	-94.650185	-502.421387	4104.051758	-0.973860	-676.925964	3807.553223	193.275620	-804.592041	3980.615723	-55.298706	-632.832886	3904.248535	23.811424	-785.643494	4041.543457	-93.215691	-567.739075	3970.617920	-51.794449	-358.268097	4269.567383	-31.083941	-603.689697	3931.199951	-91.836899	-600.263184	3952.188232	109.099640	-284.747589	4290.757813	96.505157	-814.877747	4007.918457	352.232544	-503.119049	4131.286621	280.848450	-646.387451	3874.293945	178.152740	-904.801514	3974.609375	313.619629	-626.168701	3919.174316	168.320663	-794.310486	4057.079834	375.508057	-547.387512	4025.169922	266.596680	-377.534515	4265.546875	276.362793	-596.659302	3873.199951	362.676636	-593.314941	3974.824219	103.169487	-539.363098	4193.272461	96.881317	-796.650818	4083.520020	107.680786	-348.139771	4268.676270
502	5.020	111.320396	-140.051651	4345.011230	-111.300308	-938.045044	3812.069092	-94.194420	-501.698242	4098.684570	15.586075	-673.999878	3785.198242	-8.513585	-900.338379	3843.623779	-22.072519	-635.323853	3850.912354	-0.665133	-705.552246	4079.371094	-140.564636	-503.450928	3932.360596	-51.646519	-357.943665	4266.024414	-2.710990	-624.222229	3835.571777	-72.402443	-624.378967	3905.313721	108.768845	-284.508362	4286.831543	96.004913	-807.884583	4002.453369	353.634918	-503.297333	4123.591797	210.712952	-687.737732	3810.909668	151.590057	-744.168518	3878.575195	263.420502	-641.026733	3882.291748	143.025787	-716.886536	4091.014893	329.384583	-550.411133	3957.231201	265.615112	-379.100159	4256.457031	240.304459	-618.743469	3905.900146	359.147552	-597.373657	3969.650879	90.447456	-502.878845	4207.429199	71.735840	-716.743713	4116.923340	106.144333	-345.224609	4265.871582
503	5.030	111.320396	-140.051651	4345.011230	-111.300308	-938.045044	3812.069092	-94.194420	-501.698242	4098.684570	15.586075	-673.999878	3785.198242	-8.513585	-900.338379	3843.623779	-22.072519	-635.323853	3850.912354	-0.665133	-705.552246	4079.371094	-140.564636	-503.450928	3932.360596	-51.646519	-357.943665	4266.024414	-2.710990	-624.222229	3835.571777	-72.402443	-624.378967	3905.313721	108.768845	-284.508362	4286.831543	96.004913	-807.884583	4002.453369	353.634918	-503.297333	4123.591797	210.712952	-687.737732	3810.909668	151.590057	-744.168518	3878.575195	263.420502	-641.026733	3882.291748	143.025787	-716.886536	4091.014893	329.384583	-550.411133	3957.231201	265.615112	-379.100159	4256.457031	240.304459	-618.743469	3905.900146	359.147552	-597.373657	3969.650879	90.447456	-502.878845	4207.429199	71.735840	-716.743713	4116.923340	106.144333	-345.224609	4265.871582
504	5.040	111.320396	-140.051651	4345.011230	-111.300308	-938.045044	3812.069092	-94.194420	-501.698242	4098.684570	15.586075	-673.999878	3785.198242	-8.513585	-900.338379	3843.623779	-22.072519	-635.323853	3850.912354	-0.665133	-705.552246	4079.371094	-140.564636	-503.450928	3932.360596	-51.646519	-357.943665	4266.024414	-2.710990	-624.222229	3835.571777	-72.402443	-624.378967	3905.313721	108.768845	-284.508362	4286.831543	96.004913	-807.884583	4002.453369	353.634918	-503.297333	4123.591797	210.712952	-687.737732	3810.909668	151.590057	-744.168518	3878.575195	263.420502	-641.026733	3882.291748	143.025787	-716.886536	4091.014893	329.384583	-550.411133	3957.231201	265.615112	-379.100159	4256.457031	240.304459	-618.743469	3905.900146	359.147552	-597.373657	3969.650879	90.447456	-502.878845	4207.429199	71.735840	-716.743713	4116.923340	106.144333	-345.224609	4265.871582
505	5.050	111.320396	-140.051651	4345.011230	-111.300308	-938.045044	3812.069092	-94.194420	-501.698242	4098.684570	15.586075	-673.999878	3785.198242	-8.513585	-900.338379	3843.623779	-22.072519	-635.323853	3850.912354	-0.665133	-705.552246	4079.371094	-140.564636	-503.450928	3932.360596	-51.646519	-357.943665	4266.024414	-2.710990	-624.222229	3835.571777	-72.402443	-624.378967	3905.313721	108.768845	-284.508362	4286.831543	96.004913	-807.884583	4002.453369	353.634918	-503.297333	4123.591797	210.712952	-687.737732	3810.909668	151.590057	-744.168518	3878.575195	263.420502	-641.026733	3882.291748	143.025787	-716.886536	4091.014893	329.384583	-550.411133	3957.231201	265.615112	-379.100159	4256.457031	240.304459	-618.743469	3905.900146	359.147552	-597.373657	3969.650879	90.447456	-502.878845	4207.429199	71.735840	-716.743713	4116.923340	106.144333	-345.224609	4265.871582
506	5.060	112.214561	-139.715515	4339.928711	-17.605228	-951.989014	3741.031982	-94.696190	-497.711578	4097.863770	42.840023	-680.825256	3771.745605	-13.551702	-953.426392	3603.557373	5.317722	-638.780029	3834.273193	67.518829	-711.574951	4193.835938	-90.487572	-590.551208	3958.457275	-51.385269	-357.837402	4263.429199	48.887466	-625.313293	3840.500000	-78.425224	-610.748413	3909.732422	110.237808	-284.008423	4285.714355	98.271034	-806.493652	4002.556885	377.988007	-521.521057	4071.813477	252.467163	-629.002258	3864.339844	156.286865	-743.180237	3878.636719	287.083160	-611.034607	3905.666748	210.941284	-722.754150	4209.356934	313.426788	-556.557495	3964.443604	267.773315	-380.642303	4249.271484	231.731735	-588.495422	3894.571777	313.203796	-630.705322	3936.002686	128.199524	-501.717743	4266.914551	140.230789	-722.302734	4231.697754	113.598106	-340.574188	4276.962891
507	5.070	112.214561	-139.715515	4339.928711	-17.605228	-951.989014	3741.031982	-94.696190	-497.711578	4097.863770	42.840023	-680.825256	3771.745605	-13.551702	-953.426392	3603.557373	5.317722	-638.780029	3834.273193	67.518829	-711.574951	4193.835938	-90.487572	-590.551208	3958.457275	-51.385269	-357.837402	4263.429199	48.887466	-625.313293	3840.500000	-78.425224	-610.748413	3909.732422	110.237808	-284.008423	4285.714355	98.271034	-806.493652	4002.556885	377.988007	-521.521057	4071.813477	252.467163	-629.002258	3864.339844	156.286865	-743.180237	3878.636719	287.083160	-611.034607	3905.666748	210.941284	-722.754150	4209.356934	313.426788	-556.557495	3964.443604	267.773315	-380.642303	4249.271484	231.731735	-588.495422	3894.571777	313.203796	-630.705322	3936.002686	128.199524	-501.717743	4266.914551	140.230789	-722.302734	4231.697754	113.598106	-340.574188	4276.962891
508	5.080	112.214561	-139.715515	4339.928711	-17.605228	-951.989014	3741.031982	-94.696190	-497.711578	4097.863770	42.840023	-680.825256	3771.745605	-13.551702	-953.426392	3603.557373	5.317722	-638.780029	3834.273193	67.518829	-711.574951	4193.835938	-90.487572	-590.551208	3958.457275	-51.385269	-357.837402	4263.429199	48.887466	-625.313293	3840.500000	-78.425224	-610.748413	3909.732422	110.237808	-284.008423	4285.714355	98.271034	-806.493652	4002.556885	377.988007	-521.521057	4071.813477	252.467163	-629.002258	3864.339844	156.286865	-743.180237	3878.636719	287.083160	-611.034607	3905.666748	210.941284	-722.754150	4209.356934	313.426788	-556.557495	3964.443604	267.773315	-380.642303	4249.271484	231.731735	-588.495422	3894.571777	313.203796	-630.705322	3936.002686	128.199524	-501.717743	4266.914551	140.230789	-722.302734	4231.697754	113.598106	-340.574188	4276.962891
509	5.090	112.471840	-140.077179	4336.012695	-67.434402	-954.984802	3885.304688	-98.103783	-491.181061	4093.285156	68.299194	-682.777893	3782.690918	50.162189	-910.377502	3871.954102	54.145420	-647.428589	3811.235596	68.422104	-641.241455	4079.322754	-145.505783	-544.824646	3916.073975	-49.716713	-359.235779	4259.858887	84.102470	-603.058594	3810.166748	-60.453224	-597.407654	3876.033447	110.438446	-284.156158	4284.075195	25.536032	-748.682556	3908.062988	314.920929	-498.317505	4110.443359	284.853729	-604.086975	3873.606934	138.467850	-785.668640	3907.441406	345.940063	-575.515259	3939.745117	212.414642	-650.427124	4087.031250	261.589050	-603.241394	3798.253174	263.998657	-381.349487	4244.703125	290.372498	-553.281128	3929.357666	363.490906	-573.299866	3951.161621	127.224701	-467.945709	4204.083984	141.419601	-650.429688	4112.229980	114.232597	-338.470917	4273.066406
510	5.100	112.471840	-140.077179	4336.012695	-67.434402	-954.984802	3885.304688	-98.103783	-491.181061	4093.285156	68.299194	-682.777893	3782.690918	50.162189	-910.377502	3871.954102	54.145420	-647.428589	3811.235596	68.422104	-641.241455	4079.322754	-145.505783	-544.824646	3916.073975	-49.716713	-359.235779	4259.858887	84.102470	-603.058594	3810.166748	-60.453224	-597.407654	3876.033447	110.438446	-284.156158	4284.075195	25.536032	-748.682556	3908.062988	314.920929	-498.317505	4110.443359	284.853729	-604.086975	3873.606934	138.467850	-785.668640	3907.441406	345.940063	-575.515259	3939.745117	212.414642	-650.427124	4087.031250	261.589050	-603.241394	3798.253174	263.998657	-381.349487	4244.703125	290.372498	-553.281128	3929.357666	363.490906	-573.299866	3951.161621	127.224701	-467.945709	4204.083984	141.419601	-650.429688	4112.229980	114.232597	-338.470917	4273.066406
511	5.110	112.471840	-140.077179	4336.012695	-67.434402	-954.984802	3885.304688	-98.103783	-491.181061	4093.285156	68.299194	-682.777893	3782.690918	50.162189	-910.377502	3871.954102	54.145420	-647.428589	3811.235596	68.422104	-641.241455	4079.322754	-145.505783	-544.824646	3916.073975	-49.716713	-359.235779	4259.858887	84.102470	-603.058594	3810.166748	-60.453224	-597.407654	3876.033447	110.438446	-284.156158	4284.075195	25.536032	-748.682556	3908.062988	314.920929	-498.317505	4110.443359	284.853729	-604.086975	3873.606934	138.467850	-785.668640	3907.441406	345.940063	-575.515259	3939.745117	212.414642	-650.427124	4087.031250	261.589050	-603.241394	3798.253174	263.998657	-381.349487	4244.703125	290.372498	-553.281128	3929.357666	363.490906	-573.299866	3951.161621	127.224701	-467.945709	4204.083984	141.419601	-650.429688	4112.229980	114.232597	-338.470917	4273.066406
512	5.120	112.632950	-140.074341	4339.031250	98.250175	-813.545898	3997.884277	-99.990387	-491.083344	4087.340332	67.402390	-671.047424	3781.210205	216.765488	-799.878052	4003.576172	47.834637	-637.414368	3815.013428	11.042260	-625.467163	4113.417480	-184.017105	-510.427124	3919.527588	-49.962894	-357.858429	4262.511230	65.928337	-614.781067	3797.444336	-13.527488	-606.092224	3885.532959	111.249573	-283.301971	4286.814453	2.144134	-815.969910	4023.287354	393.942169	-503.370514	4091.883545	250.183640	-607.606262	3828.991943	125.274223	-826.286438	4001.929688	270.263306	-585.595642	3864.767578	153.921570	-637.473999	4105.520020	237.969910	-535.881958	3829.956299	262.408020	-380.452606	4243.533691	254.635925	-580.016357	3842.666504	336.723724	-575.652100	3930.523438	108.810486	-460.705963	4216.007813	83.086266	-636.101135	4139.603516	113.246475	-333.822449	4275.340820
513	5.130	112.632950	-140.074341	4339.031250	98.250175	-813.545898	3997.884277	-99.990387	-491.083344	4087.340332	67.402390	-671.047424	3781.210205	216.765488	-799.878052	4003.576172	47.834637	-637.414368	3815.013428	11.042260	-625.467163	4113.417480	-184.017105	-510.427124	3919.527588	-49.962894	-357.858429	4262.511230	65.928337	-614.781067	3797.444336	-13.527488	-606.092224	3885.532959	111.249573	-283.301971	4286.814453	2.144134	-815.969910	4023.287354	393.942169	-503.370514	4091.883545	250.183640	-607.606262	3828.991943	125.274223	-826.286438	4001.929688	270.263306	-585.595642	3864.767578	153.921570	-637.473999	4105.520020	237.969910	-535.881958	3829.956299	262.408020	-380.452606	4243.533691	254.635925	-580.016357	3842.666504	336.723724	-575.652100	3930.523438	108.810486	-460.705963	4216.007813	83.086266	-636.101135	4139.603516	113.246475	-333.822449	4275.340820
