NO_OF_FRAMES	3115
NO_OF_CAMERAS	1
NO_OF_MARKERS	25
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2026-03-24, 15:21:59.000	0.0
DATA_INCLUDED	3D
MARKER_NAMES	head	left_ankle	left_elbow	left_fingertip	left_foot	left_hand	left_hip	left_knee	left_shoulder	left_thumb	left_wrist	neck	right_ankle	right_elbow	right_fingertip	right_foot	right_hand	right_hip	right_knee	right_shoulder	right_thumb	right_wrist	spine	spine_base	spine_shoulder
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	head X	head Y	head Z	left_ankle X	left_ankle Y	left_ankle Z	left_elbow X	left_elbow Y	left_elbow Z	left_fingertip X	left_fingertip Y	left_fingertip Z	left_foot X	left_foot Y	left_foot Z	left_hand X	left_hand Y	left_hand Z	left_hip X	left_hip Y	left_hip Z	left_knee X	left_knee Y	left_knee Z	left_shoulder X	left_shoulder Y	left_shoulder Z	left_thumb X	left_thumb Y	left_thumb Z	left_wrist X	left_wrist Y	left_wrist Z	neck X	neck Y	neck Z	right_ankle X	right_ankle Y	right_ankle Z	right_elbow X	right_elbow Y	right_elbow Z	right_fingertip X	right_fingertip Y	right_fingertip Z	right_foot X	right_foot Y	right_foot Z	right_hand X	right_hand Y	right_hand Z	right_hip X	right_hip Y	right_hip Z	right_knee X	right_knee Y	right_knee Z	right_shoulder X	right_shoulder Y	right_shoulder Z	right_thumb X	right_thumb Y	right_thumb Z	right_wrist X	right_wrist Y	right_wrist Z	spine X	spine Y	spine Z	spine_base X	spine_base Y	spine_base Z	spine_shoulder X	spine_shoulder Y	spine_shoulder Z
2364	23.640	218.817703	-208.832214	4247.920898	116.960388	-823.878113	4008.338867	16.419695	-394.164368	3901.631104	-71.498932	-393.604004	3516.932861	16.770824	-896.766052	3969.787842	-29.869066	-384.400574	3575.136230	48.188210	-766.615784	4082.791748	-74.922104	-1063.530396	4010.145264	73.725235	-402.039001	4151.867676	-51.580532	-340.528931	3581.666992	-3.893395	-394.697021	3654.662354	176.788300	-349.327972	4225.967773	274.998688	-1416.545532	3916.487305	371.269257	-683.037109	4154.281738	192.039825	-651.640686	3852.668213	250.702805	-1312.780640	3875.809082	229.183060	-687.023743	3900.258545	180.933334	-822.843323	4142.824707	281.656647	-1097.148926	3971.325684	316.719696	-463.258575	4239.615234	192.832336	-695.804321	3910.000244	248.375671	-662.018250	3956.388184	152.015900	-581.349854	4195.306641	116.431908	-803.720276	4144.271973	169.422623	-407.158203	4219.910156
2365	23.650	218.817703	-208.832214	4247.920898	116.960388	-823.878113	4008.338867	16.419695	-394.164368	3901.631104	-71.498932	-393.604004	3516.932861	16.770824	-896.766052	3969.787842	-29.869066	-384.400574	3575.136230	48.188210	-766.615784	4082.791748	-74.922104	-1063.530396	4010.145264	73.725235	-402.039001	4151.867676	-51.580532	-340.528931	3581.666992	-3.893395	-394.697021	3654.662354	176.788300	-349.327972	4225.967773	274.998688	-1416.545532	3916.487305	371.269257	-683.037109	4154.281738	192.039825	-651.640686	3852.668213	250.702805	-1312.780640	3875.809082	229.183060	-687.023743	3900.258545	180.933334	-822.843323	4142.824707	281.656647	-1097.148926	3971.325684	316.719696	-463.258575	4239.615234	192.832336	-695.804321	3910.000244	248.375671	-662.018250	3956.388184	152.015900	-581.349854	4195.306641	116.431908	-803.720276	4144.271973	169.422623	-407.158203	4219.910156
2366	23.660	223.025055	-209.214325	4249.083008	94.395737	-805.142090	3984.049316	3.792561	-598.471313	3968.300537	11.182370	-392.518555	3535.851318	10.371089	-894.827454	3964.765381	34.707932	-377.413025	3593.973633	71.977692	-778.596008	4094.924072	-97.549835	-1044.777466	3985.855713	78.645752	-395.359863	4159.209961	-10.729665	-344.115021	3584.999756	51.692509	-448.062775	3727.533936	182.657425	-354.330475	4225.611328	276.328583	-1416.471191	3921.618408	368.020142	-681.767517	4152.034180	202.851929	-656.722656	3867.997314	265.715881	-1313.359497	3883.079346	242.343170	-679.870300	3913.251465	191.401428	-826.035278	4151.142090	282.562103	-1098.877075	3970.427246	317.434998	-467.890411	4243.733398	204.601151	-673.761536	3897.699951	252.723450	-656.585815	3954.367188	156.613190	-582.801270	4195.875488	130.968689	-808.283386	4152.721680	175.703659	-411.332520	4219.973633
2367	23.670	223.025055	-209.214325	4249.083008	94.395737	-805.142090	3984.049316	3.792561	-598.471313	3968.300537	11.182370	-392.518555	3535.851318	10.371089	-894.827454	3964.765381	34.707932	-377.413025	3593.973633	71.977692	-778.596008	4094.924072	-97.549835	-1044.777466	3985.855713	78.645752	-395.359863	4159.209961	-10.729665	-344.115021	3584.999756	51.692509	-448.062775	3727.533936	182.657425	-354.330475	4225.611328	276.328583	-1416.471191	3921.618408	368.020142	-681.767517	4152.034180	202.851929	-656.722656	3867.997314	265.715881	-1313.359497	3883.079346	242.343170	-679.870300	3913.251465	191.401428	-826.035278	4151.142090	282.562103	-1098.877075	3970.427246	317.434998	-467.890411	4243.733398	204.601151	-673.761536	3897.699951	252.723450	-656.585815	3954.367188	156.613190	-582.801270	4195.875488	130.968689	-808.283386	4152.721680	175.703659	-411.332520	4219.973633
2368	23.680	223.025055	-209.214325	4249.083008	94.395737	-805.142090	3984.049316	3.792561	-598.471313	3968.300537	11.182370	-392.518555	3535.851318	10.371089	-894.827454	3964.765381	34.707932	-377.413025	3593.973633	71.977692	-778.596008	4094.924072	-97.549835	-1044.777466	3985.855713	78.645752	-395.359863	4159.209961	-10.729665	-344.115021	3584.999756	51.692509	-448.062775	3727.533936	182.657425	-354.330475	4225.611328	276.328583	-1416.471191	3921.618408	368.020142	-681.767517	4152.034180	202.851929	-656.722656	3867.997314	265.715881	-1313.359497	3883.079346	242.343170	-679.870300	3913.251465	191.401428	-826.035278	4151.142090	282.562103	-1098.877075	3970.427246	317.434998	-467.890411	4243.733398	204.601151	-673.761536	3897.699951	252.723450	-656.585815	3954.367188	156.613190	-582.801270	4195.875488	130.968689	-808.283386	4152.721680	175.703659	-411.332520	4219.973633
2369	23.690	223.025055	-209.214325	4249.083008	94.395737	-805.142090	3984.049316	3.792561	-598.471313	3968.300537	11.182370	-392.518555	3535.851318	10.371089	-894.827454	3964.765381	34.707932	-377.413025	3593.973633	71.977692	-778.596008	4094.924072	-97.549835	-1044.777466	3985.855713	78.645752	-395.359863	4159.209961	-10.729665	-344.115021	3584.999756	51.692509	-448.062775	3727.533936	182.657425	-354.330475	4225.611328	276.328583	-1416.471191	3921.618408	368.020142	-681.767517	4152.034180	202.851929	-656.722656	3867.997314	265.715881	-1313.359497	3883.079346	242.343170	-679.870300	3913.251465	191.401428	-826.035278	4151.142090	282.562103	-1098.877075	3970.427246	317.434998	-467.890411	4243.733398	204.601151	-673.761536	3897.699951	252.723450	-656.585815	3954.367188	156.613190	-582.801270	4195.875488	130.968689	-808.283386	4152.721680	175.703659	-411.332520	4219.973633
2370	23.700	232.366760	-211.821518	4251.187500	110.983414	-762.051636	3959.451172	66.585800	-360.559204	3940.617920	55.212513	-399.204132	3535.197510	35.311623	-855.120728	3959.109131	63.840630	-379.663818	3579.048584	92.665009	-773.139343	4147.627930	-80.936829	-1001.625183	3961.296631	68.598862	-341.513733	4196.868652	40.742832	-352.459625	3578.916504	70.722527	-376.924835	3672.453857	191.299652	-358.173553	4223.663574	278.671295	-1409.152954	3925.197021	368.254059	-684.277039	4152.538574	226.753708	-668.005981	3876.988770	269.382904	-1306.192749	3884.919189	258.871185	-683.812622	3919.905762	211.973724	-820.667236	4166.452148	322.590729	-1101.919434	4018.981445	323.534546	-481.220306	4252.715332	201.103210	-675.665527	3901.205078	258.399353	-658.464233	3955.948242	169.735107	-582.164001	4204.160645	155.222626	-802.158020	4186.850098	185.060760	-414.099030	4220.233887
2371	23.710	232.366760	-211.821518	4251.187500	110.983414	-762.051636	3959.451172	66.585800	-360.559204	3940.617920	55.212513	-399.204132	3535.197510	35.311623	-855.120728	3959.109131	63.840630	-379.663818	3579.048584	92.665009	-773.139343	4147.627930	-80.936829	-1001.625183	3961.296631	68.598862	-341.513733	4196.868652	40.742832	-352.459625	3578.916504	70.722527	-376.924835	3672.453857	191.299652	-358.173553	4223.663574	278.671295	-1409.152954	3925.197021	368.254059	-684.277039	4152.538574	226.753708	-668.005981	3876.988770	269.382904	-1306.192749	3884.919189	258.871185	-683.812622	3919.905762	211.973724	-820.667236	4166.452148	322.590729	-1101.919434	4018.981445	323.534546	-481.220306	4252.715332	201.103210	-675.665527	3901.205078	258.399353	-658.464233	3955.948242	169.735107	-582.164001	4204.160645	155.222626	-802.158020	4186.850098	185.060760	-414.099030	4220.233887
2372	23.720	232.366760	-211.821518	4251.187500	110.983414	-762.051636	3959.451172	66.585800	-360.559204	3940.617920	55.212513	-399.204132	3535.197510	35.311623	-855.120728	3959.109131	63.840630	-379.663818	3579.048584	92.665009	-773.139343	4147.627930	-80.936829	-1001.625183	3961.296631	68.598862	-341.513733	4196.868652	40.742832	-352.459625	3578.916504	70.722527	-376.924835	3672.453857	191.299652	-358.173553	4223.663574	278.671295	-1409.152954	3925.197021	368.254059	-684.277039	4152.538574	226.753708	-668.005981	3876.988770	269.382904	-1306.192749	3884.919189	258.871185	-683.812622	3919.905762	211.973724	-820.667236	4166.452148	322.590729	-1101.919434	4018.981445	323.534546	-481.220306	4252.715332	201.103210	-675.665527	3901.205078	258.399353	-658.464233	3955.948242	169.735107	-582.164001	4204.160645	155.222626	-802.158020	4186.850098	185.060760	-414.099030	4220.233887
2373	23.730	240.330002	-215.847565	4259.125488	105.282379	-777.934326	3963.991699	85.026306	-359.963318	3943.867920	104.141464	-396.581116	3535.381348	25.099434	-868.082703	3960.739990	101.522552	-378.945068	3588.710938	83.071541	-772.655884	4128.850098	-86.648026	-1017.535217	3965.821289	68.706902	-341.511383	4199.616699	85.859848	-351.768982	3588.500000	102.446709	-398.178864	3693.076172	192.448914	-357.621643	4223.888672	282.088928	-1413.737427	3922.872070	362.904388	-681.278076	4154.567871	227.436340	-656.045532	3858.326172	261.024750	-1317.157715	3863.458496	266.701385	-687.005371	3913.410889	209.049637	-822.575684	4167.545898	281.764374	-1102.406250	3963.929199	319.632111	-478.648346	4256.231934	217.745117	-688.880615	3905.500244	256.744751	-654.186584	3958.125488	169.743256	-582.019104	4204.212402	149.554565	-803.587341	4182.121582	186.000458	-413.613464	4220.503906
2374	23.740	240.330002	-215.847565	4259.125488	105.282379	-777.934326	3963.991699	85.026306	-359.963318	3943.867920	104.141464	-396.581116	3535.381348	25.099434	-868.082703	3960.739990	101.522552	-378.945068	3588.710938	83.071541	-772.655884	4128.850098	-86.648026	-1017.535217	3965.821289	68.706902	-341.511383	4199.616699	85.859848	-351.768982	3588.500000	102.446709	-398.178864	3693.076172	192.448914	-357.621643	4223.888672	282.088928	-1413.737427	3922.872070	362.904388	-681.278076	4154.567871	227.436340	-656.045532	3858.326172	261.024750	-1317.157715	3863.458496	266.701385	-687.005371	3913.410889	209.049637	-822.575684	4167.545898	281.764374	-1102.406250	3963.929199	319.632111	-478.648346	4256.231934	217.745117	-688.880615	3905.500244	256.744751	-654.186584	3958.125488	169.743256	-582.019104	4204.212402	149.554565	-803.587341	4182.121582	186.000458	-413.613464	4220.503906
2375	23.750	240.330002	-215.847565	4259.125488	105.282379	-777.934326	3963.991699	85.026306	-359.963318	3943.867920	104.141464	-396.581116	3535.381348	25.099434	-868.082703	3960.739990	101.522552	-378.945068	3588.710938	83.071541	-772.655884	4128.850098	-86.648026	-1017.535217	3965.821289	68.706902	-341.511383	4199.616699	85.859848	-351.768982	3588.500000	102.446709	-398.178864	3693.076172	192.448914	-357.621643	4223.888672	282.088928	-1413.737427	3922.872070	362.904388	-681.278076	4154.567871	227.436340	-656.045532	3858.326172	261.024750	-1317.157715	3863.458496	266.701385	-687.005371	3913.410889	209.049637	-822.575684	4167.545898	281.764374	-1102.406250	3963.929199	319.632111	-478.648346	4256.231934	217.745117	-688.880615	3905.500244	256.744751	-654.186584	3958.125488	169.743256	-582.019104	4204.212402	149.554565	-803.587341	4182.121582	186.000458	-413.613464	4220.503906
2376	23.760	259.303345	-223.963058	4267.204102	94.929756	-821.057312	3975.510498	90.364738	-392.587555	3854.604980	116.480370	-390.228943	3515.493652	100.522911	-900.881897	3984.122070	136.474014	-374.010559	3569.382080	70.713577	-789.278137	4068.703613	-97.016159	-1060.731934	3977.297607	42.606022	-397.368256	4106.961426	104.207176	-367.697662	3537.143066	125.758781	-402.695007	3642.037354	198.295471	-360.003143	4224.294922	283.958984	-1404.772461	3923.558350	367.361176	-683.637512	4166.232422	242.981659	-663.622803	3882.320801	276.521881	-1301.258423	3887.561523	273.419373	-693.264954	3921.202881	189.463364	-844.758667	4220.929688	271.840759	-1098.934448	3953.262207	325.955688	-481.604340	4271.446289	216.314484	-679.335938	3911.666748	265.165375	-654.676575	3971.846924	169.899963	-584.343018	4204.413086	139.525848	-814.064758	4178.125000	190.167053	-416.000214	4220.983887
2377	23.770	259.303345	-223.963058	4267.204102	94.929756	-821.057312	3975.510498	90.364738	-392.587555	3854.604980	116.480370	-390.228943	3515.493652	100.522911	-900.881897	3984.122070	136.474014	-374.010559	3569.382080	70.713577	-789.278137	4068.703613	-97.016159	-1060.731934	3977.297607	42.606022	-397.368256	4106.961426	104.207176	-367.697662	3537.143066	125.758781	-402.695007	3642.037354	198.295471	-360.003143	4224.294922	283.958984	-1404.772461	3923.558350	367.361176	-683.637512	4166.232422	242.981659	-663.622803	3882.320801	276.521881	-1301.258423	3887.561523	273.419373	-693.264954	3921.202881	189.463364	-844.758667	4220.929688	271.840759	-1098.934448	3953.262207	325.955688	-481.604340	4271.446289	216.314484	-679.335938	3911.666748	265.165375	-654.676575	3971.846924	169.899963	-584.343018	4204.413086	139.525848	-814.064758	4178.125000	190.167053	-416.000214	4220.983887
2378	23.780	259.303345	-223.963058	4267.204102	94.929756	-821.057312	3975.510498	90.364738	-392.587555	3854.604980	116.480370	-390.228943	3515.493652	100.522911	-900.881897	3984.122070	136.474014	-374.010559	3569.382080	70.713577	-789.278137	4068.703613	-97.016159	-1060.731934	3977.297607	42.606022	-397.368256	4106.961426	104.207176	-367.697662	3537.143066	125.758781	-402.695007	3642.037354	198.295471	-360.003143	4224.294922	283.958984	-1404.772461	3923.558350	367.361176	-683.637512	4166.232422	242.981659	-663.622803	3882.320801	276.521881	-1301.258423	3887.561523	273.419373	-693.264954	3921.202881	189.463364	-844.758667	4220.929688	271.840759	-1098.934448	3953.262207	325.955688	-481.604340	4271.446289	216.314484	-679.335938	3911.666748	265.165375	-654.676575	3971.846924	169.899963	-584.343018	4204.413086	139.525848	-814.064758	4178.125000	190.167053	-416.000214	4220.983887
2379	23.790	259.303345	-223.963058	4267.204102	94.929756	-821.057312	3975.510498	90.364738	-392.587555	3854.604980	116.480370	-390.228943	3515.493652	100.522911	-900.881897	3984.122070	136.474014	-374.010559	3569.382080	70.713577	-789.278137	4068.703613	-97.016159	-1060.731934	3977.297607	42.606022	-397.368256	4106.961426	104.207176	-367.697662	3537.143066	125.758781	-402.695007	3642.037354	198.295471	-360.003143	4224.294922	283.958984	-1404.772461	3923.558350	367.361176	-683.637512	4166.232422	242.981659	-663.622803	3882.320801	276.521881	-1301.258423	3887.561523	273.419373	-693.264954	3921.202881	189.463364	-844.758667	4220.929688	271.840759	-1098.934448	3953.262207	325.955688	-481.604340	4271.446289	216.314484	-679.335938	3911.666748	265.165375	-654.676575	3971.846924	169.899963	-584.343018	4204.413086	139.525848	-814.064758	4178.125000	190.167053	-416.000214	4220.983887
2380	23.800	259.585693	-223.555283	4267.422363	114.075165	-826.891479	3966.474365	113.826477	-396.582245	3853.090576	168.303879	-391.238495	3544.308594	184.348541	-785.275391	3860.480469	179.409683	-382.539917	3579.514893	76.829674	-789.900818	4069.930176	-77.828865	-1066.587402	3968.258545	43.284973	-401.544739	4099.793457	173.192337	-349.695313	3572.699707	179.968613	-408.729492	3648.454102	196.830704	-352.989716	4223.847168	283.378510	-1401.282959	3924.327393	367.654449	-683.367188	4165.773438	266.506256	-675.684753	3891.310059	276.852173	-1298.103638	3884.975830	285.404510	-700.932922	3926.817139	207.662018	-838.479370	4255.569824	294.897369	-1089.725098	3994.273438	326.300262	-481.289337	4270.900391	241.575104	-674.138245	3894.200195	265.940582	-653.952271	3970.995605	170.532486	-583.329163	4206.828125	144.106461	-816.723694	4185.838867	189.839737	-411.437775	4221.602051
2381	23.810	259.585693	-223.555283	4267.422363	114.075165	-826.891479	3966.474365	113.826477	-396.582245	3853.090576	168.303879	-391.238495	3544.308594	184.348541	-785.275391	3860.480469	179.409683	-382.539917	3579.514893	76.829674	-789.900818	4069.930176	-77.828865	-1066.587402	3968.258545	43.284973	-401.544739	4099.793457	173.192337	-349.695313	3572.699707	179.968613	-408.729492	3648.454102	196.830704	-352.989716	4223.847168	283.378510	-1401.282959	3924.327393	367.654449	-683.367188	4165.773438	266.506256	-675.684753	3891.310059	276.852173	-1298.103638	3884.975830	285.404510	-700.932922	3926.817139	207.662018	-838.479370	4255.569824	294.897369	-1089.725098	3994.273438	326.300262	-481.289337	4270.900391	241.575104	-674.138245	3894.200195	265.940582	-653.952271	3970.995605	170.532486	-583.329163	4206.828125	144.106461	-816.723694	4185.838867	189.839737	-411.437775	4221.602051
2382	23.820	259.585693	-223.555283	4267.422363	114.075165	-826.891479	3966.474365	113.826477	-396.582245	3853.090576	168.303879	-391.238495	3544.308594	184.348541	-785.275391	3860.480469	179.409683	-382.539917	3579.514893	76.829674	-789.900818	4069.930176	-77.828865	-1066.587402	3968.258545	43.284973	-401.544739	4099.793457	173.192337	-349.695313	3572.699707	179.968613	-408.729492	3648.454102	196.830704	-352.989716	4223.847168	283.378510	-1401.282959	3924.327393	367.654449	-683.367188	4165.773438	266.506256	-675.684753	3891.310059	276.852173	-1298.103638	3884.975830	285.404510	-700.932922	3926.817139	207.662018	-838.479370	4255.569824	294.897369	-1089.725098	3994.273438	326.300262	-481.289337	4270.900391	241.575104	-674.138245	3894.200195	265.940582	-653.952271	3970.995605	170.532486	-583.329163	4206.828125	144.106461	-816.723694	4185.838867	189.839737	-411.437775	4221.602051
2383	23.830	285.921265	-230.977325	4276.217773	159.895859	-727.013245	3861.822021	97.222008	-485.687195	3885.248779	216.447372	-383.843933	3546.081543	192.886932	-819.421387	3906.132080	222.347046	-388.838715	3589.684082	66.797455	-825.155396	4172.543945	-31.947647	-966.611694	3863.685791	62.852837	-404.143158	4085.795410	207.347961	-356.054535	3576.363770	199.363251	-426.614868	3661.665039	202.475845	-351.290619	4217.987305	293.484802	-1419.627808	3908.099854	377.284760	-686.059570	4156.781738	263.485138	-661.819763	3871.982178	247.912598	-1326.171875	3879.653809	295.258392	-703.429382	3930.538818	211.358597	-871.300903	4193.352051	313.578461	-1126.813232	3990.753418	336.157684	-483.953400	4261.648926	244.172028	-681.081543	3901.666748	276.877411	-655.960083	3961.221924	172.690155	-590.383240	4210.741211	140.406433	-851.227051	4210.649414	193.472092	-411.491333	4219.118652
2384	23.840	285.921265	-230.977325	4276.217773	159.895859	-727.013245	3861.822021	97.222008	-485.687195	3885.248779	216.447372	-383.843933	3546.081543	192.886932	-819.421387	3906.132080	222.347046	-388.838715	3589.684082	66.797455	-825.155396	4172.543945	-31.947647	-966.611694	3863.685791	62.852837	-404.143158	4085.795410	207.347961	-356.054535	3576.363770	199.363251	-426.614868	3661.665039	202.475845	-351.290619	4217.987305	293.484802	-1419.627808	3908.099854	377.284760	-686.059570	4156.781738	263.485138	-661.819763	3871.982178	247.912598	-1326.171875	3879.653809	295.258392	-703.429382	3930.538818	211.358597	-871.300903	4193.352051	313.578461	-1126.813232	3990.753418	336.157684	-483.953400	4261.648926	244.172028	-681.081543	3901.666748	276.877411	-655.960083	3961.221924	172.690155	-590.383240	4210.741211	140.406433	-851.227051	4210.649414	193.472092	-411.491333	4219.118652
2385	23.850	285.921265	-230.977325	4276.217773	159.895859	-727.013245	3861.822021	97.222008	-485.687195	3885.248779	216.447372	-383.843933	3546.081543	192.886932	-819.421387	3906.132080	222.347046	-388.838715	3589.684082	66.797455	-825.155396	4172.543945	-31.947647	-966.611694	3863.685791	62.852837	-404.143158	4085.795410	207.347961	-356.054535	3576.363770	199.363251	-426.614868	3661.665039	202.475845	-351.290619	4217.987305	293.484802	-1419.627808	3908.099854	377.284760	-686.059570	4156.781738	263.485138	-661.819763	3871.982178	247.912598	-1326.171875	3879.653809	295.258392	-703.429382	3930.538818	211.358597	-871.300903	4193.352051	313.578461	-1126.813232	3990.753418	336.157684	-483.953400	4261.648926	244.172028	-681.081543	3901.666748	276.877411	-655.960083	3961.221924	172.690155	-590.383240	4210.741211	140.406433	-851.227051	4210.649414	193.472092	-411.491333	4219.118652
2386	23.860	282.073181	-228.578217	4273.370605	173.547867	-685.107300	3872.342773	131.376389	-472.650452	3873.241699	241.323349	-376.334229	3549.829102	200.294922	-785.480652	3908.130371	256.094666	-389.700714	3583.462402	82.714363	-835.454529	4204.080078	-18.261553	-924.608704	3874.256104	73.967072	-402.805908	4097.914063	259.195892	-344.136292	3587.000000	260.509369	-431.193085	3619.508545	205.046021	-343.173584	4217.689941	275.317780	-1374.220703	3926.862549	379.555725	-681.298584	4156.602539	339.529633	-713.617371	3896.943848	237.612167	-1282.817505	3868.866211	336.702850	-739.289368	3946.850098	229.178833	-854.329956	4270.318848	289.446808	-1083.037598	4016.168701	338.436035	-479.125000	4261.455566	298.562225	-697.392273	3916.875000	349.543610	-729.193481	3948.844971	181.633469	-590.681946	4240.957031	158.399628	-851.723999	4269.763184	197.038528	-405.548309	4222.231934
2387	23.870	282.073181	-228.578217	4273.370605	173.547867	-685.107300	3872.342773	131.376389	-472.650452	3873.241699	241.323349	-376.334229	3549.829102	200.294922	-785.480652	3908.130371	256.094666	-389.700714	3583.462402	82.714363	-835.454529	4204.080078	-18.261553	-924.608704	3874.256104	73.967072	-402.805908	4097.914063	259.195892	-344.136292	3587.000000	260.509369	-431.193085	3619.508545	205.046021	-343.173584	4217.689941	275.317780	-1374.220703	3926.862549	379.555725	-681.298584	4156.602539	339.529633	-713.617371	3896.943848	237.612167	-1282.817505	3868.866211	336.702850	-739.289368	3946.850098	229.178833	-854.329956	4270.318848	289.446808	-1083.037598	4016.168701	338.436035	-479.125000	4261.455566	298.562225	-697.392273	3916.875000	349.543610	-729.193481	3948.844971	181.633469	-590.681946	4240.957031	158.399628	-851.723999	4269.763184	197.038528	-405.548309	4222.231934
2388	23.880	282.073181	-228.578217	4273.370605	173.547867	-685.107300	3872.342773	131.376389	-472.650452	3873.241699	241.323349	-376.334229	3549.829102	200.294922	-785.480652	3908.130371	256.094666	-389.700714	3583.462402	82.714363	-835.454529	4204.080078	-18.261553	-924.608704	3874.256104	73.967072	-402.805908	4097.914063	259.195892	-344.136292	3587.000000	260.509369	-431.193085	3619.508545	205.046021	-343.173584	4217.689941	275.317780	-1374.220703	3926.862549	379.555725	-681.298584	4156.602539	339.529633	-713.617371	3896.943848	237.612167	-1282.817505	3868.866211	336.702850	-739.289368	3946.850098	229.178833	-854.329956	4270.318848	289.446808	-1083.037598	4016.168701	338.436035	-479.125000	4261.455566	298.562225	-697.392273	3916.875000	349.543610	-729.193481	3948.844971	181.633469	-590.681946	4240.957031	158.399628	-851.723999	4269.763184	197.038528	-405.548309	4222.231934
2389	23.890	282.073181	-228.578217	4273.370605	173.547867	-685.107300	3872.342773	131.376389	-472.650452	3873.241699	241.323349	-376.334229	3549.829102	200.294922	-785.480652	3908.130371	256.094666	-389.700714	3583.462402	82.714363	-835.454529	4204.080078	-18.261553	-924.608704	3874.256104	73.967072	-402.805908	4097.914063	259.195892	-344.136292	3587.000000	260.509369	-431.193085	3619.508545	205.046021	-343.173584	4217.689941	275.317780	-1374.220703	3926.862549	379.555725	-681.298584	4156.602539	339.529633	-713.617371	3896.943848	237.612167	-1282.817505	3868.866211	336.702850	-739.289368	3946.850098	229.178833	-854.329956	4270.318848	289.446808	-1083.037598	4016.168701	338.436035	-479.125000	4261.455566	298.562225	-697.392273	3916.875000	349.543610	-729.193481	3948.844971	181.633469	-590.681946	4240.957031	158.399628	-851.723999	4269.763184	197.038528	-405.548309	4222.231934
2390	23.900	288.697876	-229.349457	4279.015625	225.293579	-1216.199219	3734.339111	127.843544	-483.813202	3893.431396	315.581848	-380.372894	3560.061035	272.451843	-1258.125000	3621.095459	293.858490	-393.868286	3599.224609	82.568352	-836.146301	4199.122559	243.158920	-820.364624	3753.941162	81.093788	-400.583374	4099.920898	257.278534	-359.957855	3570.429199	254.458450	-443.811035	3642.210449	209.704422	-345.627289	4217.544922	273.904449	-1384.838501	3920.860107	385.070923	-684.596375	4156.459473	375.309998	-833.913757	3940.877686	260.886871	-1283.078735	3876.416992	366.539856	-782.984070	3991.214111	225.811295	-860.529358	4258.027832	286.249023	-1085.763794	4000.313721	343.944336	-482.410706	4261.302246	342.550598	-734.316345	3932.166504	348.003082	-734.495056	3950.373047	183.135818	-594.267456	4240.067871	156.180389	-854.585632	4259.482910	201.835037	-408.283173	4222.941895
2391	23.910	288.697876	-229.349457	4279.015625	225.293579	-1216.199219	3734.339111	127.843544	-483.813202	3893.431396	315.581848	-380.372894	3560.061035	272.451843	-1258.125000	3621.095459	293.858490	-393.868286	3599.224609	82.568352	-836.146301	4199.122559	243.158920	-820.364624	3753.941162	81.093788	-400.583374	4099.920898	257.278534	-359.957855	3570.429199	254.458450	-443.811035	3642.210449	209.704422	-345.627289	4217.544922	273.904449	-1384.838501	3920.860107	385.070923	-684.596375	4156.459473	375.309998	-833.913757	3940.877686	260.886871	-1283.078735	3876.416992	366.539856	-782.984070	3991.214111	225.811295	-860.529358	4258.027832	286.249023	-1085.763794	4000.313721	343.944336	-482.410706	4261.302246	342.550598	-734.316345	3932.166504	348.003082	-734.495056	3950.373047	183.135818	-594.267456	4240.067871	156.180389	-854.585632	4259.482910	201.835037	-408.283173	4222.941895
2392	23.920	288.697876	-229.349457	4279.015625	225.293579	-1216.199219	3734.339111	127.843544	-483.813202	3893.431396	315.581848	-380.372894	3560.061035	272.451843	-1258.125000	3621.095459	293.858490	-393.868286	3599.224609	82.568352	-836.146301	4199.122559	243.158920	-820.364624	3753.941162	81.093788	-400.583374	4099.920898	257.278534	-359.957855	3570.429199	254.458450	-443.811035	3642.210449	209.704422	-345.627289	4217.544922	273.904449	-1384.838501	3920.860107	385.070923	-684.596375	4156.459473	375.309998	-833.913757	3940.877686	260.886871	-1283.078735	3876.416992	366.539856	-782.984070	3991.214111	225.811295	-860.529358	4258.027832	286.249023	-1085.763794	4000.313721	343.944336	-482.410706	4261.302246	342.550598	-734.316345	3932.166504	348.003082	-734.495056	3950.373047	183.135818	-594.267456	4240.067871	156.180389	-854.585632	4259.482910	201.835037	-408.283173	4222.941895
