NO_OF_FRAMES	4109
NO_OF_CAMERAS	1
NO_OF_MARKERS	25
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2026-03-24, 15:22:00.000	0.0
DATA_INCLUDED	3D
MARKER_NAMES	head	left_ankle	left_elbow	left_fingertip	left_foot	left_hand	left_hip	left_knee	left_shoulder	left_thumb	left_wrist	neck	right_ankle	right_elbow	right_fingertip	right_foot	right_hand	right_hip	right_knee	right_shoulder	right_thumb	right_wrist	spine	spine_base	spine_shoulder
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	head X	head Y	head Z	left_ankle X	left_ankle Y	left_ankle Z	left_elbow X	left_elbow Y	left_elbow Z	left_fingertip X	left_fingertip Y	left_fingertip Z	left_foot X	left_foot Y	left_foot Z	left_hand X	left_hand Y	left_hand Z	left_hip X	left_hip Y	left_hip Z	left_knee X	left_knee Y	left_knee Z	left_shoulder X	left_shoulder Y	left_shoulder Z	left_thumb X	left_thumb Y	left_thumb Z	left_wrist X	left_wrist Y	left_wrist Z	neck X	neck Y	neck Z	right_ankle X	right_ankle Y	right_ankle Z	right_elbow X	right_elbow Y	right_elbow Z	right_fingertip X	right_fingertip Y	right_fingertip Z	right_foot X	right_foot Y	right_foot Z	right_hand X	right_hand Y	right_hand Z	right_hip X	right_hip Y	right_hip Z	right_knee X	right_knee Y	right_knee Z	right_shoulder X	right_shoulder Y	right_shoulder Z	right_thumb X	right_thumb Y	right_thumb Z	right_wrist X	right_wrist Y	right_wrist Z	spine X	spine Y	spine Z	spine_base X	spine_base Y	spine_base Z	spine_shoulder X	spine_shoulder Y	spine_shoulder Z
2837	28.370	-0.505647	-226.129684	4341.525391	-68.839928	-1723.493896	3866.904541	-160.057816	-764.822021	4269.392578	-234.184875	-1048.715454	4040.671387	-22.498384	-1609.725708	3827.378418	-224.259201	-995.000549	4059.694824	-2.797068	-990.126343	4191.912598	-28.231930	-1365.264526	4005.676270	-90.858040	-489.445129	4305.730469	-274.380798	-971.177246	4050.250000	-216.989227	-950.745239	4085.122070	63.821205	-364.158417	4295.436523	259.414734	-1653.551880	3959.462158	327.078796	-706.439575	4150.860352	321.467194	-1031.855713	4011.325439	251.897995	-1689.858032	3828.262207	324.740814	-982.192566	4033.281738	145.427017	-965.260254	4113.442383	208.827652	-1317.021851	3977.671387	208.191956	-429.192780	4211.678223	287.666016	-943.327271	4013.500244	347.702911	-945.786804	4064.196045	66.924507	-674.019043	4252.070801	70.313385	-987.292664	4193.218750	64.682541	-441.201477	4287.409668
2838	28.380	-0.505647	-226.129684	4341.525391	-68.839928	-1723.493896	3866.904541	-160.057816	-764.822021	4269.392578	-234.184875	-1048.715454	4040.671387	-22.498384	-1609.725708	3827.378418	-224.259201	-995.000549	4059.694824	-2.797068	-990.126343	4191.912598	-28.231930	-1365.264526	4005.676270	-90.858040	-489.445129	4305.730469	-274.380798	-971.177246	4050.250000	-216.989227	-950.745239	4085.122070	63.821205	-364.158417	4295.436523	259.414734	-1653.551880	3959.462158	327.078796	-706.439575	4150.860352	321.467194	-1031.855713	4011.325439	251.897995	-1689.858032	3828.262207	324.740814	-982.192566	4033.281738	145.427017	-965.260254	4113.442383	208.827652	-1317.021851	3977.671387	208.191956	-429.192780	4211.678223	287.666016	-943.327271	4013.500244	347.702911	-945.786804	4064.196045	66.924507	-674.019043	4252.070801	70.313385	-987.292664	4193.218750	64.682541	-441.201477	4287.409668
2839	28.390	-0.505647	-226.129684	4341.525391	-68.839928	-1723.493896	3866.904541	-160.057816	-764.822021	4269.392578	-234.184875	-1048.715454	4040.671387	-22.498384	-1609.725708	3827.378418	-224.259201	-995.000549	4059.694824	-2.797068	-990.126343	4191.912598	-28.231930	-1365.264526	4005.676270	-90.858040	-489.445129	4305.730469	-274.380798	-971.177246	4050.250000	-216.989227	-950.745239	4085.122070	63.821205	-364.158417	4295.436523	259.414734	-1653.551880	3959.462158	327.078796	-706.439575	4150.860352	321.467194	-1031.855713	4011.325439	251.897995	-1689.858032	3828.262207	324.740814	-982.192566	4033.281738	145.427017	-965.260254	4113.442383	208.827652	-1317.021851	3977.671387	208.191956	-429.192780	4211.678223	287.666016	-943.327271	4013.500244	347.702911	-945.786804	4064.196045	66.924507	-674.019043	4252.070801	70.313385	-987.292664	4193.218750	64.682541	-441.201477	4287.409668
2840	28.400	-0.190876	-226.706421	4340.537598	-68.197647	-1694.792725	3874.272461	-159.857178	-764.428345	4269.895508	-239.516678	-1047.291260	4007.496338	8.752644	-1683.175171	3761.739014	-224.317764	-994.975281	4056.841797	0.357819	-998.660828	4190.494141	-38.728626	-1332.436646	4004.199951	-90.594101	-489.206879	4308.499512	-277.204163	-970.011597	4051.125000	-216.984009	-951.460876	4085.032471	65.476341	-363.714325	4294.952637	258.648285	-1649.140625	3964.119873	328.370483	-707.292358	4151.959473	318.178284	-1040.096680	4004.733643	252.689896	-1686.953247	3833.639648	317.322937	-982.107788	4030.979736	146.696701	-965.500183	4112.470703	208.513229	-1319.436279	3976.447021	208.187515	-429.183075	4211.682617	277.470947	-956.810059	3989.600098	348.226501	-946.467102	4064.542725	68.873695	-674.905579	4251.189941	72.903404	-990.349854	4191.775879	66.323112	-441.080383	4286.843750
2841	28.410	-0.190876	-226.706421	4340.537598	-68.197647	-1694.792725	3874.272461	-159.857178	-764.428345	4269.895508	-239.516678	-1047.291260	4007.496338	8.752644	-1683.175171	3761.739014	-224.317764	-994.975281	4056.841797	0.357819	-998.660828	4190.494141	-38.728626	-1332.436646	4004.199951	-90.594101	-489.206879	4308.499512	-277.204163	-970.011597	4051.125000	-216.984009	-951.460876	4085.032471	65.476341	-363.714325	4294.952637	258.648285	-1649.140625	3964.119873	328.370483	-707.292358	4151.959473	318.178284	-1040.096680	4004.733643	252.689896	-1686.953247	3833.639648	317.322937	-982.107788	4030.979736	146.696701	-965.500183	4112.470703	208.513229	-1319.436279	3976.447021	208.187515	-429.183075	4211.682617	277.470947	-956.810059	3989.600098	348.226501	-946.467102	4064.542725	68.873695	-674.905579	4251.189941	72.903404	-990.349854	4191.775879	66.323112	-441.080383	4286.843750
2842	28.420	-0.190876	-226.706421	4340.537598	-68.197647	-1694.792725	3874.272461	-159.857178	-764.428345	4269.895508	-239.516678	-1047.291260	4007.496338	8.752644	-1683.175171	3761.739014	-224.317764	-994.975281	4056.841797	0.357819	-998.660828	4190.494141	-38.728626	-1332.436646	4004.199951	-90.594101	-489.206879	4308.499512	-277.204163	-970.011597	4051.125000	-216.984009	-951.460876	4085.032471	65.476341	-363.714325	4294.952637	258.648285	-1649.140625	3964.119873	328.370483	-707.292358	4151.959473	318.178284	-1040.096680	4004.733643	252.689896	-1686.953247	3833.639648	317.322937	-982.107788	4030.979736	146.696701	-965.500183	4112.470703	208.513229	-1319.436279	3976.447021	208.187515	-429.183075	4211.682617	277.470947	-956.810059	3989.600098	348.226501	-946.467102	4064.542725	68.873695	-674.905579	4251.189941	72.903404	-990.349854	4191.775879	66.323112	-441.080383	4286.843750
2843	28.430	-0.138948	-226.774872	4340.668945	-64.074738	-1690.329346	3864.456787	-159.930634	-764.385498	4269.893555	-252.470673	-1044.705811	4011.497070	28.911083	-1686.970215	3773.904785	-222.045898	-994.927979	4061.762695	0.817985	-997.245239	4190.673340	-37.122833	-1330.804199	4003.510010	-89.234055	-487.240997	4313.374512	-273.569000	-973.375549	4052.104980	-216.145615	-953.466003	4084.036377	65.646606	-365.640930	4293.663086	256.749084	-1653.816406	3958.132813	325.764038	-711.554688	4150.921387	296.885651	-1036.583862	4011.868896	252.365952	-1690.657593	3827.115967	303.891388	-986.983643	4024.423096	147.504257	-969.971863	4109.856934	207.365356	-1317.393433	3973.512451	208.223083	-429.099915	4211.808594	267.893860	-967.438293	3990.571289	337.317780	-949.979919	4059.357666	69.375984	-676.189026	4250.202148	73.431908	-990.893311	4191.249512	66.597748	-442.874054	4285.599609
2844	28.440	-0.138948	-226.774872	4340.668945	-64.074738	-1690.329346	3864.456787	-159.930634	-764.385498	4269.893555	-252.470673	-1044.705811	4011.497070	28.911083	-1686.970215	3773.904785	-222.045898	-994.927979	4061.762695	0.817985	-997.245239	4190.673340	-37.122833	-1330.804199	4003.510010	-89.234055	-487.240997	4313.374512	-273.569000	-973.375549	4052.104980	-216.145615	-953.466003	4084.036377	65.646606	-365.640930	4293.663086	256.749084	-1653.816406	3958.132813	325.764038	-711.554688	4150.921387	296.885651	-1036.583862	4011.868896	252.365952	-1690.657593	3827.115967	303.891388	-986.983643	4024.423096	147.504257	-969.971863	4109.856934	207.365356	-1317.393433	3973.512451	208.223083	-429.099915	4211.808594	267.893860	-967.438293	3990.571289	337.317780	-949.979919	4059.357666	69.375984	-676.189026	4250.202148	73.431908	-990.893311	4191.249512	66.597748	-442.874054	4285.599609
2845	28.450	-0.138948	-226.774872	4340.668945	-64.074738	-1690.329346	3864.456787	-159.930634	-764.385498	4269.893555	-252.470673	-1044.705811	4011.497070	28.911083	-1686.970215	3773.904785	-222.045898	-994.927979	4061.762695	0.817985	-997.245239	4190.673340	-37.122833	-1330.804199	4003.510010	-89.234055	-487.240997	4313.374512	-273.569000	-973.375549	4052.104980	-216.145615	-953.466003	4084.036377	65.646606	-365.640930	4293.663086	256.749084	-1653.816406	3958.132813	325.764038	-711.554688	4150.921387	296.885651	-1036.583862	4011.868896	252.365952	-1690.657593	3827.115967	303.891388	-986.983643	4024.423096	147.504257	-969.971863	4109.856934	207.365356	-1317.393433	3973.512451	208.223083	-429.099915	4211.808594	267.893860	-967.438293	3990.571289	337.317780	-949.979919	4059.357666	69.375984	-676.189026	4250.202148	73.431908	-990.893311	4191.249512	66.597748	-442.874054	4285.599609
2846	28.460	-0.138948	-226.774872	4340.668945	-64.074738	-1690.329346	3864.456787	-159.930634	-764.385498	4269.893555	-252.470673	-1044.705811	4011.497070	28.911083	-1686.970215	3773.904785	-222.045898	-994.927979	4061.762695	0.817985	-997.245239	4190.673340	-37.122833	-1330.804199	4003.510010	-89.234055	-487.240997	4313.374512	-273.569000	-973.375549	4052.104980	-216.145615	-953.466003	4084.036377	65.646606	-365.640930	4293.663086	256.749084	-1653.816406	3958.132813	325.764038	-711.554688	4150.921387	296.885651	-1036.583862	4011.868896	252.365952	-1690.657593	3827.115967	303.891388	-986.983643	4024.423096	147.504257	-969.971863	4109.856934	207.365356	-1317.393433	3973.512451	208.223083	-429.099915	4211.808594	267.893860	-967.438293	3990.571289	337.317780	-949.979919	4059.357666	69.375984	-676.189026	4250.202148	73.431908	-990.893311	4191.249512	66.597748	-442.874054	4285.599609
2847	28.470	1.322412	-227.812302	4340.718750	-65.450020	-1718.655518	3853.845215	-159.698532	-763.531128	4270.450195	-244.724442	-1046.608521	4018.748291	-13.769083	-1608.305908	3829.364990	-221.619995	-997.431152	4065.352539	1.083134	-997.728149	4190.622559	-36.006535	-1364.848755	4007.512207	-88.983124	-487.156433	4314.143555	-278.703003	-973.250061	4055.639160	-217.844574	-953.034485	4081.041260	65.578842	-367.347717	4293.512207	238.411896	-1658.227173	3962.129150	325.660492	-711.528259	4151.556152	296.376770	-1027.701660	4007.347168	259.252930	-1687.597046	3830.083496	309.182770	-984.402405	4030.530029	147.911469	-969.917969	4110.132324	208.105591	-1317.150513	3973.271973	208.182648	-429.297668	4211.959961	268.981750	-959.560303	3995.115479	331.195190	-948.943909	4056.260010	69.741035	-677.274109	4250.092285	74.027222	-991.420044	4191.260742	66.657722	-444.424866	4285.446289
2848	28.480	1.322412	-227.812302	4340.718750	-65.450020	-1718.655518	3853.845215	-159.698532	-763.531128	4270.450195	-244.724442	-1046.608521	4018.748291	-13.769083	-1608.305908	3829.364990	-221.619995	-997.431152	4065.352539	1.083134	-997.728149	4190.622559	-36.006535	-1364.848755	4007.512207	-88.983124	-487.156433	4314.143555	-278.703003	-973.250061	4055.639160	-217.844574	-953.034485	4081.041260	65.578842	-367.347717	4293.512207	238.411896	-1658.227173	3962.129150	325.660492	-711.528259	4151.556152	296.376770	-1027.701660	4007.347168	259.252930	-1687.597046	3830.083496	309.182770	-984.402405	4030.530029	147.911469	-969.917969	4110.132324	208.105591	-1317.150513	3973.271973	208.182648	-429.297668	4211.959961	268.981750	-959.560303	3995.115479	331.195190	-948.943909	4056.260010	69.741035	-677.274109	4250.092285	74.027222	-991.420044	4191.260742	66.657722	-444.424866	4285.446289
2849	28.490	1.322412	-227.812302	4340.718750	-65.450020	-1718.655518	3853.845215	-159.698532	-763.531128	4270.450195	-244.724442	-1046.608521	4018.748291	-13.769083	-1608.305908	3829.364990	-221.619995	-997.431152	4065.352539	1.083134	-997.728149	4190.622559	-36.006535	-1364.848755	4007.512207	-88.983124	-487.156433	4314.143555	-278.703003	-973.250061	4055.639160	-217.844574	-953.034485	4081.041260	65.578842	-367.347717	4293.512207	238.411896	-1658.227173	3962.129150	325.660492	-711.528259	4151.556152	296.376770	-1027.701660	4007.347168	259.252930	-1687.597046	3830.083496	309.182770	-984.402405	4030.530029	147.911469	-969.917969	4110.132324	208.105591	-1317.150513	3973.271973	208.182648	-429.297668	4211.959961	268.981750	-959.560303	3995.115479	331.195190	-948.943909	4056.260010	69.741035	-677.274109	4250.092285	74.027222	-991.420044	4191.260742	66.657722	-444.424866	4285.446289
2850	28.500	2.765184	-227.107285	4341.489746	-4.785137	-1702.552246	3819.176514	-159.758133	-763.319641	4269.997559	-238.673935	-1049.628052	4009.495361	-88.373901	-1667.726440	3847.891846	-220.738846	-991.787231	4054.412842	4.329866	-995.210388	4191.889160	-34.730854	-1363.873169	4006.351563	-87.916222	-484.861176	4333.104004	-276.154327	-971.237549	4050.463623	-218.305405	-951.738831	4079.268066	65.606293	-367.302460	4293.489746	253.025146	-1648.492554	3968.412842	327.336090	-715.449280	4153.034668	317.817474	-1040.995361	4011.652100	255.072601	-1684.805786	3837.111572	322.173248	-993.083435	4031.682861	148.587234	-968.885437	4110.495117	208.201782	-1317.869141	3972.928711	208.446167	-429.243530	4211.962891	286.367767	-955.325439	3992.399902	329.984100	-951.738220	4054.395264	70.316589	-676.920654	4250.152832	75.930115	-990.188660	4191.767090	66.750305	-444.340057	4285.424805
2851	28.510	2.765184	-227.107285	4341.489746	-4.785137	-1702.552246	3819.176514	-159.758133	-763.319641	4269.997559	-238.673935	-1049.628052	4009.495361	-88.373901	-1667.726440	3847.891846	-220.738846	-991.787231	4054.412842	4.329866	-995.210388	4191.889160	-34.730854	-1363.873169	4006.351563	-87.916222	-484.861176	4333.104004	-276.154327	-971.237549	4050.463623	-218.305405	-951.738831	4079.268066	65.606293	-367.302460	4293.489746	253.025146	-1648.492554	3968.412842	327.336090	-715.449280	4153.034668	317.817474	-1040.995361	4011.652100	255.072601	-1684.805786	3837.111572	322.173248	-993.083435	4031.682861	148.587234	-968.885437	4110.495117	208.201782	-1317.869141	3972.928711	208.446167	-429.243530	4211.962891	286.367767	-955.325439	3992.399902	329.984100	-951.738220	4054.395264	70.316589	-676.920654	4250.152832	75.930115	-990.188660	4191.767090	66.750305	-444.340057	4285.424805
2852	28.520	2.765184	-227.107285	4341.489746	-4.785137	-1702.552246	3819.176514	-159.758133	-763.319641	4269.997559	-238.673935	-1049.628052	4009.495361	-88.373901	-1667.726440	3847.891846	-220.738846	-991.787231	4054.412842	4.329866	-995.210388	4191.889160	-34.730854	-1363.873169	4006.351563	-87.916222	-484.861176	4333.104004	-276.154327	-971.237549	4050.463623	-218.305405	-951.738831	4079.268066	65.606293	-367.302460	4293.489746	253.025146	-1648.492554	3968.412842	327.336090	-715.449280	4153.034668	317.817474	-1040.995361	4011.652100	255.072601	-1684.805786	3837.111572	322.173248	-993.083435	4031.682861	148.587234	-968.885437	4110.495117	208.201782	-1317.869141	3972.928711	208.446167	-429.243530	4211.962891	286.367767	-955.325439	3992.399902	329.984100	-951.738220	4054.395264	70.316589	-676.920654	4250.152832	75.930115	-990.188660	4191.767090	66.750305	-444.340057	4285.424805
2853	28.530	3.053063	-227.210297	4341.447266	-8.484952	-1674.660889	3831.863037	-159.506973	-763.677124	4272.706055	-230.467575	-1050.406494	4008.295898	-97.281700	-1698.954102	3840.722656	-221.023682	-991.054321	4058.127930	4.641838	-994.740723	4192.111328	-32.009602	-1327.756470	4003.241943	-89.703232	-488.403778	4323.163574	-271.345673	-973.062744	4051.479736	-212.655975	-945.285400	4085.161133	65.824196	-370.533661	4294.324219	252.112244	-1653.245728	3965.862549	326.991791	-712.797913	4152.939941	311.466034	-1037.351807	4013.490234	265.339050	-1687.217773	3834.534180	314.145691	-984.949036	4031.610596	150.759857	-965.450134	4109.956543	209.042694	-1315.725952	3971.451660	214.533096	-432.463257	4208.957031	272.953857	-950.044617	4005.416992	322.743561	-949.275330	4054.804443	70.756126	-677.242310	4250.275391	77.151657	-988.888000	4191.663574	67.120331	-446.513641	4285.992188
2854	28.540	3.053063	-227.210297	4341.447266	-8.484952	-1674.660889	3831.863037	-159.506973	-763.677124	4272.706055	-230.467575	-1050.406494	4008.295898	-97.281700	-1698.954102	3840.722656	-221.023682	-991.054321	4058.127930	4.641838	-994.740723	4192.111328	-32.009602	-1327.756470	4003.241943	-89.703232	-488.403778	4323.163574	-271.345673	-973.062744	4051.479736	-212.655975	-945.285400	4085.161133	65.824196	-370.533661	4294.324219	252.112244	-1653.245728	3965.862549	326.991791	-712.797913	4152.939941	311.466034	-1037.351807	4013.490234	265.339050	-1687.217773	3834.534180	314.145691	-984.949036	4031.610596	150.759857	-965.450134	4109.956543	209.042694	-1315.725952	3971.451660	214.533096	-432.463257	4208.957031	272.953857	-950.044617	4005.416992	322.743561	-949.275330	4054.804443	70.756126	-677.242310	4250.275391	77.151657	-988.888000	4191.663574	67.120331	-446.513641	4285.992188
2855	28.550	3.053063	-227.210297	4341.447266	-8.484952	-1674.660889	3831.863037	-159.506973	-763.677124	4272.706055	-230.467575	-1050.406494	4008.295898	-97.281700	-1698.954102	3840.722656	-221.023682	-991.054321	4058.127930	4.641838	-994.740723	4192.111328	-32.009602	-1327.756470	4003.241943	-89.703232	-488.403778	4323.163574	-271.345673	-973.062744	4051.479736	-212.655975	-945.285400	4085.161133	65.824196	-370.533661	4294.324219	252.112244	-1653.245728	3965.862549	326.991791	-712.797913	4152.939941	311.466034	-1037.351807	4013.490234	265.339050	-1687.217773	3834.534180	314.145691	-984.949036	4031.610596	150.759857	-965.450134	4109.956543	209.042694	-1315.725952	3971.451660	214.533096	-432.463257	4208.957031	272.953857	-950.044617	4005.416992	322.743561	-949.275330	4054.804443	70.756126	-677.242310	4250.275391	77.151657	-988.888000	4191.663574	67.120331	-446.513641	4285.992188
2856	28.560	3.053063	-227.210297	4341.447266	-8.484952	-1674.660889	3831.863037	-159.506973	-763.677124	4272.706055	-230.467575	-1050.406494	4008.295898	-97.281700	-1698.954102	3840.722656	-221.023682	-991.054321	4058.127930	4.641838	-994.740723	4192.111328	-32.009602	-1327.756470	4003.241943	-89.703232	-488.403778	4323.163574	-271.345673	-973.062744	4051.479736	-212.655975	-945.285400	4085.161133	65.824196	-370.533661	4294.324219	252.112244	-1653.245728	3965.862549	326.991791	-712.797913	4152.939941	311.466034	-1037.351807	4013.490234	265.339050	-1687.217773	3834.534180	314.145691	-984.949036	4031.610596	150.759857	-965.450134	4109.956543	209.042694	-1315.725952	3971.451660	214.533096	-432.463257	4208.957031	272.953857	-950.044617	4005.416992	322.743561	-949.275330	4054.804443	70.756126	-677.242310	4250.275391	77.151657	-988.888000	4191.663574	67.120331	-446.513641	4285.992188
2857	28.570	8.141222	-226.482315	4343.189453	-24.595873	-1718.980103	3836.170166	-160.658691	-768.123474	4269.052246	-234.685974	-1039.321899	4018.507080	-88.086472	-1628.728516	3845.236328	-221.350983	-992.799316	4060.578369	4.109924	-994.501892	4190.511719	-34.121433	-1369.802612	4003.582031	-89.590195	-487.871887	4323.391602	-274.112823	-974.584839	4050.878418	-213.695694	-946.856140	4081.628906	66.516479	-370.112213	4294.135742	254.925430	-1661.060303	3951.716553	327.006897	-713.410889	4151.499512	318.818359	-1044.326050	4024.485107	248.245743	-1741.154175	3804.990967	320.897766	-988.075745	4037.806152	150.894943	-965.419556	4109.920410	209.581345	-1316.064697	3971.099365	230.405136	-432.289032	4206.249512	281.905914	-965.638000	4011.467041	326.926727	-951.300476	4057.391113	71.186226	-677.142212	4249.925293	77.273743	-988.855469	4191.074219	67.703934	-446.243866	4285.773438
2858	28.580	8.141222	-226.482315	4343.189453	-24.595873	-1718.980103	3836.170166	-160.658691	-768.123474	4269.052246	-234.685974	-1039.321899	4018.507080	-88.086472	-1628.728516	3845.236328	-221.350983	-992.799316	4060.578369	4.109924	-994.501892	4190.511719	-34.121433	-1369.802612	4003.582031	-89.590195	-487.871887	4323.391602	-274.112823	-974.584839	4050.878418	-213.695694	-946.856140	4081.628906	66.516479	-370.112213	4294.135742	254.925430	-1661.060303	3951.716553	327.006897	-713.410889	4151.499512	318.818359	-1044.326050	4024.485107	248.245743	-1741.154175	3804.990967	320.897766	-988.075745	4037.806152	150.894943	-965.419556	4109.920410	209.581345	-1316.064697	3971.099365	230.405136	-432.289032	4206.249512	281.905914	-965.638000	4011.467041	326.926727	-951.300476	4057.391113	71.186226	-677.142212	4249.925293	77.273743	-988.855469	4191.074219	67.703934	-446.243866	4285.773438
2859	28.590	8.141222	-226.482315	4343.189453	-24.595873	-1718.980103	3836.170166	-160.658691	-768.123474	4269.052246	-234.685974	-1039.321899	4018.507080	-88.086472	-1628.728516	3845.236328	-221.350983	-992.799316	4060.578369	4.109924	-994.501892	4190.511719	-34.121433	-1369.802612	4003.582031	-89.590195	-487.871887	4323.391602	-274.112823	-974.584839	4050.878418	-213.695694	-946.856140	4081.628906	66.516479	-370.112213	4294.135742	254.925430	-1661.060303	3951.716553	327.006897	-713.410889	4151.499512	318.818359	-1044.326050	4024.485107	248.245743	-1741.154175	3804.990967	320.897766	-988.075745	4037.806152	150.894943	-965.419556	4109.920410	209.581345	-1316.064697	3971.099365	230.405136	-432.289032	4206.249512	281.905914	-965.638000	4011.467041	326.926727	-951.300476	4057.391113	71.186226	-677.142212	4249.925293	77.273743	-988.855469	4191.074219	67.703934	-446.243866	4285.773438
2860	28.600	8.335043	-227.564514	4342.851563	-22.532711	-1719.525146	3840.248047	-159.022629	-766.857971	4271.129395	-252.218903	-1043.664185	4007.497314	-93.824463	-1627.222534	3830.501709	-216.518936	-994.383972	4061.742188	4.012064	-994.706299	4190.794434	-33.007420	-1368.759277	4003.929688	-88.820297	-480.082031	4337.914551	-271.145111	-973.218262	4054.534424	-212.423126	-951.234863	4078.677734	67.264511	-371.559784	4293.900879	257.640289	-1667.339844	3947.456055	328.390045	-713.921204	4155.057129	305.612213	-1037.628296	4008.489990	250.108719	-1692.254517	3810.979248	315.770599	-991.774719	4027.529297	149.435837	-963.313965	4110.561523	210.313141	-1310.054810	3970.225830	224.660843	-431.443024	4208.990234	273.660095	-971.352966	3985.722168	327.076599	-950.800964	4058.020508	71.290627	-677.382324	4249.958496	77.015663	-988.591431	4191.268555	68.255943	-447.377472	4285.642578
2861	28.610	8.335043	-227.564514	4342.851563	-22.532711	-1719.525146	3840.248047	-159.022629	-766.857971	4271.129395	-252.218903	-1043.664185	4007.497314	-93.824463	-1627.222534	3830.501709	-216.518936	-994.383972	4061.742188	4.012064	-994.706299	4190.794434	-33.007420	-1368.759277	4003.929688	-88.820297	-480.082031	4337.914551	-271.145111	-973.218262	4054.534424	-212.423126	-951.234863	4078.677734	67.264511	-371.559784	4293.900879	257.640289	-1667.339844	3947.456055	328.390045	-713.921204	4155.057129	305.612213	-1037.628296	4008.489990	250.108719	-1692.254517	3810.979248	315.770599	-991.774719	4027.529297	149.435837	-963.313965	4110.561523	210.313141	-1310.054810	3970.225830	224.660843	-431.443024	4208.990234	273.660095	-971.352966	3985.722168	327.076599	-950.800964	4058.020508	71.290627	-677.382324	4249.958496	77.015663	-988.591431	4191.268555	68.255943	-447.377472	4285.642578
2862	28.620	8.335043	-227.564514	4342.851563	-22.532711	-1719.525146	3840.248047	-159.022629	-766.857971	4271.129395	-252.218903	-1043.664185	4007.497314	-93.824463	-1627.222534	3830.501709	-216.518936	-994.383972	4061.742188	4.012064	-994.706299	4190.794434	-33.007420	-1368.759277	4003.929688	-88.820297	-480.082031	4337.914551	-271.145111	-973.218262	4054.534424	-212.423126	-951.234863	4078.677734	67.264511	-371.559784	4293.900879	257.640289	-1667.339844	3947.456055	328.390045	-713.921204	4155.057129	305.612213	-1037.628296	4008.489990	250.108719	-1692.254517	3810.979248	315.770599	-991.774719	4027.529297	149.435837	-963.313965	4110.561523	210.313141	-1310.054810	3970.225830	224.660843	-431.443024	4208.990234	273.660095	-971.352966	3985.722168	327.076599	-950.800964	4058.020508	71.290627	-677.382324	4249.958496	77.015663	-988.591431	4191.268555	68.255943	-447.377472	4285.642578
2863	28.630	10.476080	-227.640656	4342.458496	-38.541096	-1664.137451	3902.047363	-157.442795	-764.954041	4273.995117	-224.681458	-1050.590576	4002.745605	-56.688614	-1698.323242	3771.601807	-218.684311	-994.076355	4060.656006	2.482970	-999.315430	4187.210449	-29.396030	-1333.229004	3999.486572	-88.943848	-481.476532	4334.474121	-271.225525	-973.285156	4054.241699	-213.448425	-953.422729	4079.071045	69.273598	-371.777588	4291.754883	257.671082	-1665.061157	3946.484619	329.636597	-715.009216	4158.841309	293.327423	-1042.337769	4016.602051	250.384186	-1693.636841	3811.548096	312.908081	-992.943726	4030.044922	149.374039	-963.560364	4111.727051	211.566071	-1311.276855	3969.905518	226.845734	-435.988068	4207.425781	265.472534	-950.491333	4000.285645	327.410248	-950.540833	4058.087402	71.989182	-678.270752	4249.029785	76.705536	-989.732544	4190.944336	69.866684	-447.883850	4283.875977
2864	28.640	10.476080	-227.640656	4342.458496	-38.541096	-1664.137451	3902.047363	-157.442795	-764.954041	4273.995117	-224.681458	-1050.590576	4002.745605	-56.688614	-1698.323242	3771.601807	-218.684311	-994.076355	4060.656006	2.482970	-999.315430	4187.210449	-29.396030	-1333.229004	3999.486572	-88.943848	-481.476532	4334.474121	-271.225525	-973.285156	4054.241699	-213.448425	-953.422729	4079.071045	69.273598	-371.777588	4291.754883	257.671082	-1665.061157	3946.484619	329.636597	-715.009216	4158.841309	293.327423	-1042.337769	4016.602051	250.384186	-1693.636841	3811.548096	312.908081	-992.943726	4030.044922	149.374039	-963.560364	4111.727051	211.566071	-1311.276855	3969.905518	226.845734	-435.988068	4207.425781	265.472534	-950.491333	4000.285645	327.410248	-950.540833	4058.087402	71.989182	-678.270752	4249.029785	76.705536	-989.732544	4190.944336	69.866684	-447.883850	4283.875977
2865	28.650	10.476080	-227.640656	4342.458496	-38.541096	-1664.137451	3902.047363	-157.442795	-764.954041	4273.995117	-224.681458	-1050.590576	4002.745605	-56.688614	-1698.323242	3771.601807	-218.684311	-994.076355	4060.656006	2.482970	-999.315430	4187.210449	-29.396030	-1333.229004	3999.486572	-88.943848	-481.476532	4334.474121	-271.225525	-973.285156	4054.241699	-213.448425	-953.422729	4079.071045	69.273598	-371.777588	4291.754883	257.671082	-1665.061157	3946.484619	329.636597	-715.009216	4158.841309	293.327423	-1042.337769	4016.602051	250.384186	-1693.636841	3811.548096	312.908081	-992.943726	4030.044922	149.374039	-963.560364	4111.727051	211.566071	-1311.276855	3969.905518	226.845734	-435.988068	4207.425781	265.472534	-950.491333	4000.285645	327.410248	-950.540833	4058.087402	71.989182	-678.270752	4249.029785	76.705536	-989.732544	4190.944336	69.866684	-447.883850	4283.875977
