NO_OF_FRAMES	3568
NO_OF_CAMERAS	1
NO_OF_MARKERS	25
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2026-03-24, 15:21:59.000	0.0
DATA_INCLUDED	3D
MARKER_NAMES	head	left_ankle	left_elbow	left_fingertip	left_foot	left_hand	left_hip	left_knee	left_shoulder	left_thumb	left_wrist	neck	right_ankle	right_elbow	right_fingertip	right_foot	right_hand	right_hip	right_knee	right_shoulder	right_thumb	right_wrist	spine	spine_base	spine_shoulder
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	head X	head Y	head Z	left_ankle X	left_ankle Y	left_ankle Z	left_elbow X	left_elbow Y	left_elbow Z	left_fingertip X	left_fingertip Y	left_fingertip Z	left_foot X	left_foot Y	left_foot Z	left_hand X	left_hand Y	left_hand Z	left_hip X	left_hip Y	left_hip Z	left_knee X	left_knee Y	left_knee Z	left_shoulder X	left_shoulder Y	left_shoulder Z	left_thumb X	left_thumb Y	left_thumb Z	left_wrist X	left_wrist Y	left_wrist Z	neck X	neck Y	neck Z	right_ankle X	right_ankle Y	right_ankle Z	right_elbow X	right_elbow Y	right_elbow Z	right_fingertip X	right_fingertip Y	right_fingertip Z	right_foot X	right_foot Y	right_foot Z	right_hand X	right_hand Y	right_hand Z	right_hip X	right_hip Y	right_hip Z	right_knee X	right_knee Y	right_knee Z	right_shoulder X	right_shoulder Y	right_shoulder Z	right_thumb X	right_thumb Y	right_thumb Z	right_wrist X	right_wrist Y	right_wrist Z	spine X	spine Y	spine Z	spine_base X	spine_base Y	spine_base Z	spine_shoulder X	spine_shoulder Y	spine_shoulder Z
3079	30.790	-312.773712	-57.974125	4199.196289	-271.303162	-1476.407349	3713.302734	-431.944702	22.347492	4178.465820	-191.090881	203.153503	4022.529541	-313.106781	-1476.241333	3587.495117	-199.677170	192.467621	4029.252930	-364.869781	-736.354126	3934.059570	-282.527985	-1117.823608	3860.136230	-457.316833	-222.655396	4226.277344	-198.623947	191.452408	4008.000000	-260.011719	210.488327	4110.781250	-347.957825	-176.934967	4205.531250	-137.207123	-1340.850586	3458.069824	-189.863571	-4.243703	4040.256104	-79.065643	402.578156	4072.831055	-177.456314	-1326.989502	3330.313721	-115.750999	333.576691	4036.412598	-233.768204	-690.950989	3915.101074	-157.792068	-1022.370483	3682.375000	-230.009811	-263.115417	4071.494629	-68.982918	361.955933	4060.778076	-120.778191	244.854141	4063.084717	-313.320526	-445.173920	4086.354736	-302.786835	-719.633911	3956.789307	-336.487823	-243.122864	4177.295898
3080	30.800	-312.773712	-57.974125	4199.196289	-271.303162	-1476.407349	3713.302734	-431.944702	22.347492	4178.465820	-191.090881	203.153503	4022.529541	-313.106781	-1476.241333	3587.495117	-199.677170	192.467621	4029.252930	-364.869781	-736.354126	3934.059570	-282.527985	-1117.823608	3860.136230	-457.316833	-222.655396	4226.277344	-198.623947	191.452408	4008.000000	-260.011719	210.488327	4110.781250	-347.957825	-176.934967	4205.531250	-137.207123	-1340.850586	3458.069824	-189.863571	-4.243703	4040.256104	-79.065643	402.578156	4072.831055	-177.456314	-1326.989502	3330.313721	-115.750999	333.576691	4036.412598	-233.768204	-690.950989	3915.101074	-157.792068	-1022.370483	3682.375000	-230.009811	-263.115417	4071.494629	-68.982918	361.955933	4060.778076	-120.778191	244.854141	4063.084717	-313.320526	-445.173920	4086.354736	-302.786835	-719.633911	3956.789307	-336.487823	-243.122864	4177.295898
3081	30.810	-306.095520	-55.642864	4200.723145	-215.702362	-1524.805176	3744.583008	-435.588013	25.387020	4183.558105	-177.061218	224.883560	4017.028320	-272.777100	-1611.831665	3674.006836	-182.919678	219.814575	4024.999512	-367.652985	-736.034607	3952.373047	-283.337067	-1115.672607	3865.565918	-451.219360	-220.791519	4227.990234	-181.953964	218.654068	4003.749756	-254.032913	203.148468	4112.358398	-341.335632	-174.651093	4207.024414	-125.855057	-1355.636841	3491.149414	-170.952820	22.407127	4040.314209	-99.447289	428.767700	4060.417236	-137.779480	-1465.118896	3450.528320	-115.705872	362.916199	4049.815186	-232.370605	-681.154053	3906.935547	-170.909363	-1027.473511	3696.247559	-177.016235	-239.027496	4075.449951	-80.468346	328.390320	4031.200439	-115.153847	275.309479	4058.279053	-314.028748	-443.912231	4087.534424	-302.767395	-717.173462	3958.511719	-334.282318	-241.779556	4178.509277
3082	30.820	-306.095520	-55.642864	4200.723145	-215.702362	-1524.805176	3744.583008	-435.588013	25.387020	4183.558105	-177.061218	224.883560	4017.028320	-272.777100	-1611.831665	3674.006836	-182.919678	219.814575	4024.999512	-367.652985	-736.034607	3952.373047	-283.337067	-1115.672607	3865.565918	-451.219360	-220.791519	4227.990234	-181.953964	218.654068	4003.749756	-254.032913	203.148468	4112.358398	-341.335632	-174.651093	4207.024414	-125.855057	-1355.636841	3491.149414	-170.952820	22.407127	4040.314209	-99.447289	428.767700	4060.417236	-137.779480	-1465.118896	3450.528320	-115.705872	362.916199	4049.815186	-232.370605	-681.154053	3906.935547	-170.909363	-1027.473511	3696.247559	-177.016235	-239.027496	4075.449951	-80.468346	328.390320	4031.200439	-115.153847	275.309479	4058.279053	-314.028748	-443.912231	4087.534424	-302.767395	-717.173462	3958.511719	-334.282318	-241.779556	4178.509277
3083	30.830	-306.095520	-55.642864	4200.723145	-215.702362	-1524.805176	3744.583008	-435.588013	25.387020	4183.558105	-177.061218	224.883560	4017.028320	-272.777100	-1611.831665	3674.006836	-182.919678	219.814575	4024.999512	-367.652985	-736.034607	3952.373047	-283.337067	-1115.672607	3865.565918	-451.219360	-220.791519	4227.990234	-181.953964	218.654068	4003.749756	-254.032913	203.148468	4112.358398	-341.335632	-174.651093	4207.024414	-125.855057	-1355.636841	3491.149414	-170.952820	22.407127	4040.314209	-99.447289	428.767700	4060.417236	-137.779480	-1465.118896	3450.528320	-115.705872	362.916199	4049.815186	-232.370605	-681.154053	3906.935547	-170.909363	-1027.473511	3696.247559	-177.016235	-239.027496	4075.449951	-80.468346	328.390320	4031.200439	-115.153847	275.309479	4058.279053	-314.028748	-443.912231	4087.534424	-302.767395	-717.173462	3958.511719	-334.282318	-241.779556	4178.509277
3084	30.840	-306.095520	-55.642864	4200.723145	-215.702362	-1524.805176	3744.583008	-435.588013	25.387020	4183.558105	-177.061218	224.883560	4017.028320	-272.777100	-1611.831665	3674.006836	-182.919678	219.814575	4024.999512	-367.652985	-736.034607	3952.373047	-283.337067	-1115.672607	3865.565918	-451.219360	-220.791519	4227.990234	-181.953964	218.654068	4003.749756	-254.032913	203.148468	4112.358398	-341.335632	-174.651093	4207.024414	-125.855057	-1355.636841	3491.149414	-170.952820	22.407127	4040.314209	-99.447289	428.767700	4060.417236	-137.779480	-1465.118896	3450.528320	-115.705872	362.916199	4049.815186	-232.370605	-681.154053	3906.935547	-170.909363	-1027.473511	3696.247559	-177.016235	-239.027496	4075.449951	-80.468346	328.390320	4031.200439	-115.153847	275.309479	4058.279053	-314.028748	-443.912231	4087.534424	-302.767395	-717.173462	3958.511719	-334.282318	-241.779556	4178.509277
3085	30.850	-310.649628	-69.570557	4207.912109	-246.297913	-1475.665527	3721.900391	-436.456940	25.010685	4184.276367	-177.457916	225.387390	4026.028076	-289.507874	-1479.767578	3597.142578	-191.570572	211.971619	4033.000000	-361.673340	-734.013000	3937.377686	-280.502350	-1115.440430	3860.450684	-460.482910	-233.105652	4236.705566	-195.105667	206.234970	4011.000244	-259.533722	207.819870	4114.477539	-350.280334	-186.405014	4215.217285	-134.517593	-1351.865723	3507.958496	-190.408142	-8.383157	4042.497070	-118.457481	409.500702	4035.991699	-176.146652	-1347.350830	3380.884766	-126.809982	336.594299	4023.067871	-232.214432	-682.893982	3908.005859	-182.583405	-1012.294800	3691.666016	-233.717987	-267.070984	4067.582520	-91.989243	325.910126	4016.454590	-140.394531	247.466354	4031.888428	-318.670807	-447.573303	4089.129395	-301.683777	-717.144531	3957.237793	-342.386627	-251.131927	4185.131348
3086	30.860	-310.649628	-69.570557	4207.912109	-246.297913	-1475.665527	3721.900391	-436.456940	25.010685	4184.276367	-177.457916	225.387390	4026.028076	-289.507874	-1479.767578	3597.142578	-191.570572	211.971619	4033.000000	-361.673340	-734.013000	3937.377686	-280.502350	-1115.440430	3860.450684	-460.482910	-233.105652	4236.705566	-195.105667	206.234970	4011.000244	-259.533722	207.819870	4114.477539	-350.280334	-186.405014	4215.217285	-134.517593	-1351.865723	3507.958496	-190.408142	-8.383157	4042.497070	-118.457481	409.500702	4035.991699	-176.146652	-1347.350830	3380.884766	-126.809982	336.594299	4023.067871	-232.214432	-682.893982	3908.005859	-182.583405	-1012.294800	3691.666016	-233.717987	-267.070984	4067.582520	-91.989243	325.910126	4016.454590	-140.394531	247.466354	4031.888428	-318.670807	-447.573303	4089.129395	-301.683777	-717.144531	3957.237793	-342.386627	-251.131927	4185.131348
3087	30.870	-310.649628	-69.570557	4207.912109	-246.297913	-1475.665527	3721.900391	-436.456940	25.010685	4184.276367	-177.457916	225.387390	4026.028076	-289.507874	-1479.767578	3597.142578	-191.570572	211.971619	4033.000000	-361.673340	-734.013000	3937.377686	-280.502350	-1115.440430	3860.450684	-460.482910	-233.105652	4236.705566	-195.105667	206.234970	4011.000244	-259.533722	207.819870	4114.477539	-350.280334	-186.405014	4215.217285	-134.517593	-1351.865723	3507.958496	-190.408142	-8.383157	4042.497070	-118.457481	409.500702	4035.991699	-176.146652	-1347.350830	3380.884766	-126.809982	336.594299	4023.067871	-232.214432	-682.893982	3908.005859	-182.583405	-1012.294800	3691.666016	-233.717987	-267.070984	4067.582520	-91.989243	325.910126	4016.454590	-140.394531	247.466354	4031.888428	-318.670807	-447.573303	4089.129395	-301.683777	-717.144531	3957.237793	-342.386627	-251.131927	4185.131348
3088	30.880	-312.227844	-72.615265	4210.237305	-244.729675	-1580.838135	3746.369873	-428.772705	23.870953	4177.394043	-187.737732	224.702057	4030.125977	-299.360626	-1640.739990	3649.078613	-192.434998	204.573822	4051.001953	-362.336639	-735.782715	3929.719238	-281.377197	-1117.725342	3857.935059	-460.597137	-232.763443	4236.470703	-192.532471	196.356537	4033.666504	-255.529556	213.080490	4117.716309	-353.098419	-188.930923	4217.570801	-131.273315	-1347.164673	3466.207275	-184.386551	-2.010484	4045.625244	-117.150513	408.347717	4038.367188	-171.206360	-1333.767090	3338.192627	-129.181793	335.046509	4037.938232	-228.092117	-689.727905	3912.781494	-179.155914	-1032.689697	3692.103760	-228.424301	-260.461060	4072.792969	-95.259521	313.823212	4001.399902	-138.966263	254.643112	4037.945801	-321.432648	-450.651489	4090.202881	-300.256317	-718.834106	3955.811035	-345.345856	-253.961029	4187.445801
3089	30.890	-312.227844	-72.615265	4210.237305	-244.729675	-1580.838135	3746.369873	-428.772705	23.870953	4177.394043	-187.737732	224.702057	4030.125977	-299.360626	-1640.739990	3649.078613	-192.434998	204.573822	4051.001953	-362.336639	-735.782715	3929.719238	-281.377197	-1117.725342	3857.935059	-460.597137	-232.763443	4236.470703	-192.532471	196.356537	4033.666504	-255.529556	213.080490	4117.716309	-353.098419	-188.930923	4217.570801	-131.273315	-1347.164673	3466.207275	-184.386551	-2.010484	4045.625244	-117.150513	408.347717	4038.367188	-171.206360	-1333.767090	3338.192627	-129.181793	335.046509	4037.938232	-228.092117	-689.727905	3912.781494	-179.155914	-1032.689697	3692.103760	-228.424301	-260.461060	4072.792969	-95.259521	313.823212	4001.399902	-138.966263	254.643112	4037.945801	-321.432648	-450.651489	4090.202881	-300.256317	-718.834106	3955.811035	-345.345856	-253.961029	4187.445801
3090	30.900	-312.227844	-72.615265	4210.237305	-244.729675	-1580.838135	3746.369873	-428.772705	23.870953	4177.394043	-187.737732	224.702057	4030.125977	-299.360626	-1640.739990	3649.078613	-192.434998	204.573822	4051.001953	-362.336639	-735.782715	3929.719238	-281.377197	-1117.725342	3857.935059	-460.597137	-232.763443	4236.470703	-192.532471	196.356537	4033.666504	-255.529556	213.080490	4117.716309	-353.098419	-188.930923	4217.570801	-131.273315	-1347.164673	3466.207275	-184.386551	-2.010484	4045.625244	-117.150513	408.347717	4038.367188	-171.206360	-1333.767090	3338.192627	-129.181793	335.046509	4037.938232	-228.092117	-689.727905	3912.781494	-179.155914	-1032.689697	3692.103760	-228.424301	-260.461060	4072.792969	-95.259521	313.823212	4001.399902	-138.966263	254.643112	4037.945801	-321.432648	-450.651489	4090.202881	-300.256317	-718.834106	3955.811035	-345.345856	-253.961029	4187.445801
3091	30.910	-307.483887	-67.646362	4212.038086	-287.188568	-1485.555542	3721.478271	-453.263580	14.329771	4219.472168	-189.894958	204.855728	4056.030273	-333.325226	-1489.244019	3598.325684	-195.717972	205.142212	4061.751953	-382.421326	-738.567749	3879.023926	-285.999969	-1118.611450	3844.135986	-441.423187	-225.279816	4228.508301	-188.602890	204.025284	4050.360107	-279.257050	197.496994	4142.557617	-341.980286	-187.985229	4215.597656	-130.232132	-1356.754761	3461.500244	-187.415192	-1.422906	4048.735596	-74.239410	404.695435	4113.165527	-169.168182	-1341.805908	3333.140869	-121.915268	338.531616	4052.635742	-272.696991	-745.803589	3937.547852	-178.393448	-1042.278076	3687.294434	-228.865860	-260.379852	4073.732910	-91.809395	339.458344	4068.500000	-123.247902	249.270767	4069.228760	-324.772308	-456.412262	4087.434326	-326.370605	-744.496094	3942.541992	-340.409058	-254.724533	4185.997559
3092	30.920	-307.483887	-67.646362	4212.038086	-287.188568	-1485.555542	3721.478271	-453.263580	14.329771	4219.472168	-189.894958	204.855728	4056.030273	-333.325226	-1489.244019	3598.325684	-195.717972	205.142212	4061.751953	-382.421326	-738.567749	3879.023926	-285.999969	-1118.611450	3844.135986	-441.423187	-225.279816	4228.508301	-188.602890	204.025284	4050.360107	-279.257050	197.496994	4142.557617	-341.980286	-187.985229	4215.597656	-130.232132	-1356.754761	3461.500244	-187.415192	-1.422906	4048.735596	-74.239410	404.695435	4113.165527	-169.168182	-1341.805908	3333.140869	-121.915268	338.531616	4052.635742	-272.696991	-745.803589	3937.547852	-178.393448	-1042.278076	3687.294434	-228.865860	-260.379852	4073.732910	-91.809395	339.458344	4068.500000	-123.247902	249.270767	4069.228760	-324.772308	-456.412262	4087.434326	-326.370605	-744.496094	3942.541992	-340.409058	-254.724533	4185.997559
3093	30.930	-307.483887	-67.646362	4212.038086	-287.188568	-1485.555542	3721.478271	-453.263580	14.329771	4219.472168	-189.894958	204.855728	4056.030273	-333.325226	-1489.244019	3598.325684	-195.717972	205.142212	4061.751953	-382.421326	-738.567749	3879.023926	-285.999969	-1118.611450	3844.135986	-441.423187	-225.279816	4228.508301	-188.602890	204.025284	4050.360107	-279.257050	197.496994	4142.557617	-341.980286	-187.985229	4215.597656	-130.232132	-1356.754761	3461.500244	-187.415192	-1.422906	4048.735596	-74.239410	404.695435	4113.165527	-169.168182	-1341.805908	3333.140869	-121.915268	338.531616	4052.635742	-272.696991	-745.803589	3937.547852	-178.393448	-1042.278076	3687.294434	-228.865860	-260.379852	4073.732910	-91.809395	339.458344	4068.500000	-123.247902	249.270767	4069.228760	-324.772308	-456.412262	4087.434326	-326.370605	-744.496094	3942.541992	-340.409058	-254.724533	4185.997559
3094	30.940	-307.483887	-67.646362	4212.038086	-287.188568	-1485.555542	3721.478271	-453.263580	14.329771	4219.472168	-189.894958	204.855728	4056.030273	-333.325226	-1489.244019	3598.325684	-195.717972	205.142212	4061.751953	-382.421326	-738.567749	3879.023926	-285.999969	-1118.611450	3844.135986	-441.423187	-225.279816	4228.508301	-188.602890	204.025284	4050.360107	-279.257050	197.496994	4142.557617	-341.980286	-187.985229	4215.597656	-130.232132	-1356.754761	3461.500244	-187.415192	-1.422906	4048.735596	-74.239410	404.695435	4113.165527	-169.168182	-1341.805908	3333.140869	-121.915268	338.531616	4052.635742	-272.696991	-745.803589	3937.547852	-178.393448	-1042.278076	3687.294434	-228.865860	-260.379852	4073.732910	-91.809395	339.458344	4068.500000	-123.247902	249.270767	4069.228760	-324.772308	-456.412262	4087.434326	-326.370605	-744.496094	3942.541992	-340.409058	-254.724533	4185.997559
3095	30.950	-308.195404	-67.517937	4215.048340	-264.555450	-1477.123901	3702.745117	-454.940155	12.787600	4220.329590	-60.080299	499.385376	4045.966064	-306.613312	-1477.424561	3577.003174	-84.152489	455.758636	4059.166504	-383.901184	-738.781738	3894.659180	-286.420776	-1118.492676	3848.212646	-442.824310	-224.936859	4228.247559	-95.117661	440.197144	4079.428711	-278.134949	197.135681	4154.941406	-342.246216	-189.031616	4216.164063	-130.496017	-1358.508789	3461.149902	-186.199814	-2.795092	4050.721191	-74.228371	404.659851	4112.832031	-168.935593	-1343.184692	3332.608887	-118.925705	333.844788	4055.191895	-276.366364	-737.147827	3931.269287	-179.980316	-1044.873779	3687.863770	-229.445007	-261.551239	4073.011475	-68.141754	340.352112	4083.199951	-123.249008	248.333160	4070.197021	-330.098083	-459.553680	4088.119873	-328.477356	-743.290710	3943.776123	-340.824005	-255.926788	4186.480469
3096	30.960	-308.195404	-67.517937	4215.048340	-264.555450	-1477.123901	3702.745117	-454.940155	12.787600	4220.329590	-60.080299	499.385376	4045.966064	-306.613312	-1477.424561	3577.003174	-84.152489	455.758636	4059.166504	-383.901184	-738.781738	3894.659180	-286.420776	-1118.492676	3848.212646	-442.824310	-224.936859	4228.247559	-95.117661	440.197144	4079.428711	-278.134949	197.135681	4154.941406	-342.246216	-189.031616	4216.164063	-130.496017	-1358.508789	3461.149902	-186.199814	-2.795092	4050.721191	-74.228371	404.659851	4112.832031	-168.935593	-1343.184692	3332.608887	-118.925705	333.844788	4055.191895	-276.366364	-737.147827	3931.269287	-179.980316	-1044.873779	3687.863770	-229.445007	-261.551239	4073.011475	-68.141754	340.352112	4083.199951	-123.249008	248.333160	4070.197021	-330.098083	-459.553680	4088.119873	-328.477356	-743.290710	3943.776123	-340.824005	-255.926788	4186.480469
3097	30.970	-308.195404	-67.517937	4215.048340	-264.555450	-1477.123901	3702.745117	-454.940155	12.787600	4220.329590	-60.080299	499.385376	4045.966064	-306.613312	-1477.424561	3577.003174	-84.152489	455.758636	4059.166504	-383.901184	-738.781738	3894.659180	-286.420776	-1118.492676	3848.212646	-442.824310	-224.936859	4228.247559	-95.117661	440.197144	4079.428711	-278.134949	197.135681	4154.941406	-342.246216	-189.031616	4216.164063	-130.496017	-1358.508789	3461.149902	-186.199814	-2.795092	4050.721191	-74.228371	404.659851	4112.832031	-168.935593	-1343.184692	3332.608887	-118.925705	333.844788	4055.191895	-276.366364	-737.147827	3931.269287	-179.980316	-1044.873779	3687.863770	-229.445007	-261.551239	4073.011475	-68.141754	340.352112	4083.199951	-123.249008	248.333160	4070.197021	-330.098083	-459.553680	4088.119873	-328.477356	-743.290710	3943.776123	-340.824005	-255.926788	4186.480469
3098	30.980	-305.352966	-67.823463	4218.012207	-279.554108	-1435.151733	3721.227783	-321.127167	51.979946	4178.238281	-108.274765	407.936554	4052.327148	-308.139282	-1432.331543	3589.914551	-127.526016	362.653778	4058.708252	-392.097168	-697.929260	3948.290771	-296.122711	-1075.938110	3866.192383	-437.315277	-138.281509	4243.267090	-111.971581	404.263672	4052.666748	-183.383362	266.744080	4113.361816	-339.712158	-190.323822	4216.434082	-135.523102	-1331.407227	3476.367920	-179.282532	7.618173	4057.309082	-98.178169	408.584778	4096.328613	-138.391220	-1441.566162	3434.689209	-116.413879	332.529419	4057.889404	-284.600708	-681.431519	3917.227295	-186.253860	-1017.562866	3702.603516	-217.184479	-251.858475	4081.388428	-83.263191	363.679596	4094.333252	-118.609879	259.662262	4073.343262	-332.632843	-453.398499	4091.515137	-341.138214	-695.354919	3965.113525	-339.537476	-256.009521	4186.958008
3099	30.990	-305.352966	-67.823463	4218.012207	-279.554108	-1435.151733	3721.227783	-321.127167	51.979946	4178.238281	-108.274765	407.936554	4052.327148	-308.139282	-1432.331543	3589.914551	-127.526016	362.653778	4058.708252	-392.097168	-697.929260	3948.290771	-296.122711	-1075.938110	3866.192383	-437.315277	-138.281509	4243.267090	-111.971581	404.263672	4052.666748	-183.383362	266.744080	4113.361816	-339.712158	-190.323822	4216.434082	-135.523102	-1331.407227	3476.367920	-179.282532	7.618173	4057.309082	-98.178169	408.584778	4096.328613	-138.391220	-1441.566162	3434.689209	-116.413879	332.529419	4057.889404	-284.600708	-681.431519	3917.227295	-186.253860	-1017.562866	3702.603516	-217.184479	-251.858475	4081.388428	-83.263191	363.679596	4094.333252	-118.609879	259.662262	4073.343262	-332.632843	-453.398499	4091.515137	-341.138214	-695.354919	3965.113525	-339.537476	-256.009521	4186.958008
3100	31.000	-305.352966	-67.823463	4218.012207	-279.554108	-1435.151733	3721.227783	-321.127167	51.979946	4178.238281	-108.274765	407.936554	4052.327148	-308.139282	-1432.331543	3589.914551	-127.526016	362.653778	4058.708252	-392.097168	-697.929260	3948.290771	-296.122711	-1075.938110	3866.192383	-437.315277	-138.281509	4243.267090	-111.971581	404.263672	4052.666748	-183.383362	266.744080	4113.361816	-339.712158	-190.323822	4216.434082	-135.523102	-1331.407227	3476.367920	-179.282532	7.618173	4057.309082	-98.178169	408.584778	4096.328613	-138.391220	-1441.566162	3434.689209	-116.413879	332.529419	4057.889404	-284.600708	-681.431519	3917.227295	-186.253860	-1017.562866	3702.603516	-217.184479	-251.858475	4081.388428	-83.263191	363.679596	4094.333252	-118.609879	259.662262	4073.343262	-332.632843	-453.398499	4091.515137	-341.138214	-695.354919	3965.113525	-339.537476	-256.009521	4186.958008
3101	31.010	-319.707916	-80.406197	4221.400879	-275.577789	-1439.994141	3719.746094	-330.712036	20.587246	4179.742676	-106.873146	383.750641	4070.000732	-309.249329	-1438.532715	3590.241455	-132.932739	336.252533	4060.286133	-382.760193	-700.444153	3942.838379	-293.264801	-1080.143433	3862.816162	-444.557556	-171.995483	4241.630859	-101.450378	384.224426	4074.999756	-196.457458	238.407410	4118.072266	-353.633942	-204.349564	4215.729004	-131.270645	-1326.869629	3469.864990	-184.965042	7.535368	4056.913818	-84.096107	404.531250	4100.597656	-162.512939	-1307.537598	3338.862549	-110.211960	334.747070	4066.065430	-275.162384	-673.565674	3902.989014	-167.725952	-1011.089233	3696.134766	-220.464096	-252.298676	4080.333252	-79.539238	371.246277	4095.000244	-120.855499	258.502899	4075.036621	-335.054321	-452.809418	4090.531250	-332.246765	-693.487122	3956.406494	-348.056091	-263.602417	4186.235352
3102	31.020	-319.707916	-80.406197	4221.400879	-275.577789	-1439.994141	3719.746094	-330.712036	20.587246	4179.742676	-106.873146	383.750641	4070.000732	-309.249329	-1438.532715	3590.241455	-132.932739	336.252533	4060.286133	-382.760193	-700.444153	3942.838379	-293.264801	-1080.143433	3862.816162	-444.557556	-171.995483	4241.630859	-101.450378	384.224426	4074.999756	-196.457458	238.407410	4118.072266	-353.633942	-204.349564	4215.729004	-131.270645	-1326.869629	3469.864990	-184.965042	7.535368	4056.913818	-84.096107	404.531250	4100.597656	-162.512939	-1307.537598	3338.862549	-110.211960	334.747070	4066.065430	-275.162384	-673.565674	3902.989014	-167.725952	-1011.089233	3696.134766	-220.464096	-252.298676	4080.333252	-79.539238	371.246277	4095.000244	-120.855499	258.502899	4075.036621	-335.054321	-452.809418	4090.531250	-332.246765	-693.487122	3956.406494	-348.056091	-263.602417	4186.235352
3103	31.030	-319.707916	-80.406197	4221.400879	-275.577789	-1439.994141	3719.746094	-330.712036	20.587246	4179.742676	-106.873146	383.750641	4070.000732	-309.249329	-1438.532715	3590.241455	-132.932739	336.252533	4060.286133	-382.760193	-700.444153	3942.838379	-293.264801	-1080.143433	3862.816162	-444.557556	-171.995483	4241.630859	-101.450378	384.224426	4074.999756	-196.457458	238.407410	4118.072266	-353.633942	-204.349564	4215.729004	-131.270645	-1326.869629	3469.864990	-184.965042	7.535368	4056.913818	-84.096107	404.531250	4100.597656	-162.512939	-1307.537598	3338.862549	-110.211960	334.747070	4066.065430	-275.162384	-673.565674	3902.989014	-167.725952	-1011.089233	3696.134766	-220.464096	-252.298676	4080.333252	-79.539238	371.246277	4095.000244	-120.855499	258.502899	4075.036621	-335.054321	-452.809418	4090.531250	-332.246765	-693.487122	3956.406494	-348.056091	-263.602417	4186.235352
3104	31.040	-319.707916	-80.406197	4221.400879	-275.577789	-1439.994141	3719.746094	-330.712036	20.587246	4179.742676	-106.873146	383.750641	4070.000732	-309.249329	-1438.532715	3590.241455	-132.932739	336.252533	4060.286133	-382.760193	-700.444153	3942.838379	-293.264801	-1080.143433	3862.816162	-444.557556	-171.995483	4241.630859	-101.450378	384.224426	4074.999756	-196.457458	238.407410	4118.072266	-353.633942	-204.349564	4215.729004	-131.270645	-1326.869629	3469.864990	-184.965042	7.535368	4056.913818	-84.096107	404.531250	4100.597656	-162.512939	-1307.537598	3338.862549	-110.211960	334.747070	4066.065430	-275.162384	-673.565674	3902.989014	-167.725952	-1011.089233	3696.134766	-220.464096	-252.298676	4080.333252	-79.539238	371.246277	4095.000244	-120.855499	258.502899	4075.036621	-335.054321	-452.809418	4090.531250	-332.246765	-693.487122	3956.406494	-348.056091	-263.602417	4186.235352
3105	31.050	-315.822815	-75.653168	4228.168945	-272.897156	-1439.353149	3715.839355	-435.017517	6.844300	4202.022461	-163.859894	241.728516	4068.960693	-307.536255	-1436.517578	3586.552979	-190.050705	193.905518	4059.256104	-386.905090	-704.229309	3952.078613	-293.936981	-1082.404663	3866.114014	-450.708862	-184.858887	4241.956055	-190.162415	268.466522	4100.090820	-267.813904	200.529449	4138.979004	-349.633728	-200.230362	4220.937012	-134.784256	-1342.660645	3491.630615	-185.737732	2.372243	4056.803711	-70.754074	408.166199	4129.332031	-166.684891	-1327.417480	3360.633545	-113.593048	341.575226	4074.539551	-278.995178	-672.711670	3898.813721	-178.329010	-1015.896179	3699.459717	-222.666122	-257.360352	4077.198975	-83.907066	367.589020	4105.125000	-119.113365	251.681122	4082.613037	-337.513855	-449.870270	4093.368896	-334.175171	-693.888062	3956.926514	-346.656158	-261.231049	4190.117676
3106	31.060	-315.822815	-75.653168	4228.168945	-272.897156	-1439.353149	3715.839355	-435.017517	6.844300	4202.022461	-163.859894	241.728516	4068.960693	-307.536255	-1436.517578	3586.552979	-190.050705	193.905518	4059.256104	-386.905090	-704.229309	3952.078613	-293.936981	-1082.404663	3866.114014	-450.708862	-184.858887	4241.956055	-190.162415	268.466522	4100.090820	-267.813904	200.529449	4138.979004	-349.633728	-200.230362	4220.937012	-134.784256	-1342.660645	3491.630615	-185.737732	2.372243	4056.803711	-70.754074	408.166199	4129.332031	-166.684891	-1327.417480	3360.633545	-113.593048	341.575226	4074.539551	-278.995178	-672.711670	3898.813721	-178.329010	-1015.896179	3699.459717	-222.666122	-257.360352	4077.198975	-83.907066	367.589020	4105.125000	-119.113365	251.681122	4082.613037	-337.513855	-449.870270	4093.368896	-334.175171	-693.888062	3956.926514	-346.656158	-261.231049	4190.117676
