NO_OF_FRAMES	3389
NO_OF_CAMERAS	1
NO_OF_MARKERS	25
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2026-03-24, 15:21:59.000	0.0
DATA_INCLUDED	3D
MARKER_NAMES	head	left_ankle	left_elbow	left_fingertip	left_foot	left_hand	left_hip	left_knee	left_shoulder	left_thumb	left_wrist	neck	right_ankle	right_elbow	right_fingertip	right_foot	right_hand	right_hip	right_knee	right_shoulder	right_thumb	right_wrist	spine	spine_base	spine_shoulder
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	head X	head Y	head Z	left_ankle X	left_ankle Y	left_ankle Z	left_elbow X	left_elbow Y	left_elbow Z	left_fingertip X	left_fingertip Y	left_fingertip Z	left_foot X	left_foot Y	left_foot Z	left_hand X	left_hand Y	left_hand Z	left_hip X	left_hip Y	left_hip Z	left_knee X	left_knee Y	left_knee Z	left_shoulder X	left_shoulder Y	left_shoulder Z	left_thumb X	left_thumb Y	left_thumb Z	left_wrist X	left_wrist Y	left_wrist Z	neck X	neck Y	neck Z	right_ankle X	right_ankle Y	right_ankle Z	right_elbow X	right_elbow Y	right_elbow Z	right_fingertip X	right_fingertip Y	right_fingertip Z	right_foot X	right_foot Y	right_foot Z	right_hand X	right_hand Y	right_hand Z	right_hip X	right_hip Y	right_hip Z	right_knee X	right_knee Y	right_knee Z	right_shoulder X	right_shoulder Y	right_shoulder Z	right_thumb X	right_thumb Y	right_thumb Z	right_wrist X	right_wrist Y	right_wrist Z	spine X	spine Y	spine Z	spine_base X	spine_base Y	spine_base Z	spine_shoulder X	spine_shoulder Y	spine_shoulder Z
3221	32.210	379.853424	-81.669571	4351.225586	-26.316124	-1642.811157	3808.743652	45.614391	1.916509	4246.292480	-195.040131	363.736877	4293.879883	-59.947899	-1693.911499	3701.686279	-136.813889	307.296204	4267.140625	193.795197	-820.803040	4067.326172	88.478111	-1215.942627	3968.313965	184.126358	-257.874329	4205.045410	-141.140305	242.498138	4262.333984	-96.310280	253.939087	4262.796875	345.270111	-207.967575	4269.919922	485.636505	-1692.628662	3828.740479	770.618347	-315.070923	4232.794434	1188.536377	-280.152039	4287.750977	440.598969	-1776.231201	3703.726318	1110.211060	-285.190979	4283.724609	358.277832	-837.423828	4070.484131	413.920868	-1336.598022	3993.440430	505.201630	-320.373962	4227.450684	1073.825439	-235.778976	4244.363770	1037.918091	-325.388123	4292.582031	312.617615	-519.378784	4195.126465	279.305756	-836.553589	4106.593262	337.630554	-285.610687	4253.901367
3222	32.220	379.853424	-81.669571	4351.225586	-26.316124	-1642.811157	3808.743652	45.614391	1.916509	4246.292480	-195.040131	363.736877	4293.879883	-59.947899	-1693.911499	3701.686279	-136.813889	307.296204	4267.140625	193.795197	-820.803040	4067.326172	88.478111	-1215.942627	3968.313965	184.126358	-257.874329	4205.045410	-141.140305	242.498138	4262.333984	-96.310280	253.939087	4262.796875	345.270111	-207.967575	4269.919922	485.636505	-1692.628662	3828.740479	770.618347	-315.070923	4232.794434	1188.536377	-280.152039	4287.750977	440.598969	-1776.231201	3703.726318	1110.211060	-285.190979	4283.724609	358.277832	-837.423828	4070.484131	413.920868	-1336.598022	3993.440430	505.201630	-320.373962	4227.450684	1073.825439	-235.778976	4244.363770	1037.918091	-325.388123	4292.582031	312.617615	-519.378784	4195.126465	279.305756	-836.553589	4106.593262	337.630554	-285.610687	4253.901367
3223	32.230	383.250610	-81.696648	4350.802246	-24.990782	-1639.036499	3810.257568	55.873505	2.917112	4246.177246	-178.398727	361.077240	4290.083984	-23.084126	-1640.449219	3654.355469	-129.137451	311.887878	4277.332031	193.735443	-822.964478	4071.553711	84.971565	-1210.316895	3968.583984	187.223282	-260.742767	4205.623535	-176.268387	302.729492	4239.363770	-92.034332	249.146317	4266.127930	361.471863	-218.298615	4265.574219	483.354919	-1689.035522	3831.635010	773.776245	-329.302155	4230.845215	1197.597778	-298.863098	4293.719238	437.350677	-1732.584961	3722.546875	1109.588501	-305.406281	4280.392090	358.308136	-839.323975	4069.917236	414.618317	-1338.544189	3995.361084	513.530029	-326.897369	4229.545410	1083.158813	-244.023300	4261.889160	1037.227295	-325.203186	4292.311035	317.532684	-524.459351	4195.074219	279.161774	-838.447327	4107.959473	350.048004	-294.215576	4250.959961
3224	32.240	383.250610	-81.696648	4350.802246	-24.990782	-1639.036499	3810.257568	55.873505	2.917112	4246.177246	-178.398727	361.077240	4290.083984	-23.084126	-1640.449219	3654.355469	-129.137451	311.887878	4277.332031	193.735443	-822.964478	4071.553711	84.971565	-1210.316895	3968.583984	187.223282	-260.742767	4205.623535	-176.268387	302.729492	4239.363770	-92.034332	249.146317	4266.127930	361.471863	-218.298615	4265.574219	483.354919	-1689.035522	3831.635010	773.776245	-329.302155	4230.845215	1197.597778	-298.863098	4293.719238	437.350677	-1732.584961	3722.546875	1109.588501	-305.406281	4280.392090	358.308136	-839.323975	4069.917236	414.618317	-1338.544189	3995.361084	513.530029	-326.897369	4229.545410	1083.158813	-244.023300	4261.889160	1037.227295	-325.203186	4292.311035	317.532684	-524.459351	4195.074219	279.161774	-838.447327	4107.959473	350.048004	-294.215576	4250.959961
3225	32.250	383.250610	-81.696648	4350.802246	-24.990782	-1639.036499	3810.257568	55.873505	2.917112	4246.177246	-178.398727	361.077240	4290.083984	-23.084126	-1640.449219	3654.355469	-129.137451	311.887878	4277.332031	193.735443	-822.964478	4071.553711	84.971565	-1210.316895	3968.583984	187.223282	-260.742767	4205.623535	-176.268387	302.729492	4239.363770	-92.034332	249.146317	4266.127930	361.471863	-218.298615	4265.574219	483.354919	-1689.035522	3831.635010	773.776245	-329.302155	4230.845215	1197.597778	-298.863098	4293.719238	437.350677	-1732.584961	3722.546875	1109.588501	-305.406281	4280.392090	358.308136	-839.323975	4069.917236	414.618317	-1338.544189	3995.361084	513.530029	-326.897369	4229.545410	1083.158813	-244.023300	4261.889160	1037.227295	-325.203186	4292.311035	317.532684	-524.459351	4195.074219	279.161774	-838.447327	4107.959473	350.048004	-294.215576	4250.959961
3226	32.260	384.886078	-81.845268	4350.936035	-24.788668	-1639.794067	3809.949463	60.479603	3.382781	4248.499512	-179.649521	364.646545	4290.784180	-22.633890	-1641.551025	3654.074219	-122.576279	309.013489	4270.222168	193.720657	-822.848083	4072.315186	82.619110	-1209.834229	3966.785400	188.521301	-261.865601	4207.788574	-172.061386	297.106628	4209.500488	-89.565758	247.495117	4265.548340	365.276917	-221.957809	4265.987305	485.305542	-1677.770142	3837.205566	777.794861	-337.173492	4230.144043	1184.523315	-318.905212	4274.554688	401.527802	-1728.775146	3804.008301	1108.354736	-322.217163	4279.822754	357.429626	-840.268250	4071.111572	413.309479	-1339.459473	3995.315430	514.284485	-330.334930	4230.741211	1091.221680	-269.563110	4280.272461	1033.001221	-341.803589	4283.886719	319.524719	-526.678406	4195.859863	278.653870	-838.902771	4109.278809	353.701019	-297.670563	4251.383301
3227	32.270	384.886078	-81.845268	4350.936035	-24.788668	-1639.794067	3809.949463	60.479603	3.382781	4248.499512	-179.649521	364.646545	4290.784180	-22.633890	-1641.551025	3654.074219	-122.576279	309.013489	4270.222168	193.720657	-822.848083	4072.315186	82.619110	-1209.834229	3966.785400	188.521301	-261.865601	4207.788574	-172.061386	297.106628	4209.500488	-89.565758	247.495117	4265.548340	365.276917	-221.957809	4265.987305	485.305542	-1677.770142	3837.205566	777.794861	-337.173492	4230.144043	1184.523315	-318.905212	4274.554688	401.527802	-1728.775146	3804.008301	1108.354736	-322.217163	4279.822754	357.429626	-840.268250	4071.111572	413.309479	-1339.459473	3995.315430	514.284485	-330.334930	4230.741211	1091.221680	-269.563110	4280.272461	1033.001221	-341.803589	4283.886719	319.524719	-526.678406	4195.859863	278.653870	-838.902771	4109.278809	353.701019	-297.670563	4251.383301
3228	32.280	384.886078	-81.845268	4350.936035	-24.788668	-1639.794067	3809.949463	60.479603	3.382781	4248.499512	-179.649521	364.646545	4290.784180	-22.633890	-1641.551025	3654.074219	-122.576279	309.013489	4270.222168	193.720657	-822.848083	4072.315186	82.619110	-1209.834229	3966.785400	188.521301	-261.865601	4207.788574	-172.061386	297.106628	4209.500488	-89.565758	247.495117	4265.548340	365.276917	-221.957809	4265.987305	485.305542	-1677.770142	3837.205566	777.794861	-337.173492	4230.144043	1184.523315	-318.905212	4274.554688	401.527802	-1728.775146	3804.008301	1108.354736	-322.217163	4279.822754	357.429626	-840.268250	4071.111572	413.309479	-1339.459473	3995.315430	514.284485	-330.334930	4230.741211	1091.221680	-269.563110	4280.272461	1033.001221	-341.803589	4283.886719	319.524719	-526.678406	4195.859863	278.653870	-838.902771	4109.278809	353.701019	-297.670563	4251.383301
3229	32.290	384.886078	-81.845268	4350.936035	-24.788668	-1639.794067	3809.949463	60.479603	3.382781	4248.499512	-179.649521	364.646545	4290.784180	-22.633890	-1641.551025	3654.074219	-122.576279	309.013489	4270.222168	193.720657	-822.848083	4072.315186	82.619110	-1209.834229	3966.785400	188.521301	-261.865601	4207.788574	-172.061386	297.106628	4209.500488	-89.565758	247.495117	4265.548340	365.276917	-221.957809	4265.987305	485.305542	-1677.770142	3837.205566	777.794861	-337.173492	4230.144043	1184.523315	-318.905212	4274.554688	401.527802	-1728.775146	3804.008301	1108.354736	-322.217163	4279.822754	357.429626	-840.268250	4071.111572	413.309479	-1339.459473	3995.315430	514.284485	-330.334930	4230.741211	1091.221680	-269.563110	4280.272461	1033.001221	-341.803589	4283.886719	319.524719	-526.678406	4195.859863	278.653870	-838.902771	4109.278809	353.701019	-297.670563	4251.383301
3230	32.300	393.548462	-87.505325	4353.877930	-30.221424	-1636.552246	3810.728027	62.873386	1.777643	4257.358398	-163.811829	368.448059	4307.586914	-29.785160	-1639.156250	3654.911865	-117.580894	318.070892	4280.804688	193.455826	-824.591370	4072.772461	79.299217	-1204.919434	3961.464111	191.052170	-262.229309	4211.750977	-158.263275	299.594452	4229.000000	-85.960350	243.488037	4273.227539	368.284027	-225.317444	4266.245605	486.028717	-1680.079956	3836.900146	777.272156	-344.795807	4228.218262	1197.185303	-342.471375	4278.707031	398.338379	-1726.160400	3802.466309	1111.167114	-339.273407	4265.865234	356.948608	-844.629517	4072.251221	410.966217	-1343.905884	3995.070313	511.446533	-333.296997	4228.781250	1119.997437	-276.390961	4253.713867	1032.766846	-346.204681	4279.213867	321.798401	-530.903809	4196.265625	278.135651	-842.184998	4110.366699	356.702637	-301.310242	4251.581055
3231	32.310	393.548462	-87.505325	4353.877930	-30.221424	-1636.552246	3810.728027	62.873386	1.777643	4257.358398	-163.811829	368.448059	4307.586914	-29.785160	-1639.156250	3654.911865	-117.580894	318.070892	4280.804688	193.455826	-824.591370	4072.772461	79.299217	-1204.919434	3961.464111	191.052170	-262.229309	4211.750977	-158.263275	299.594452	4229.000000	-85.960350	243.488037	4273.227539	368.284027	-225.317444	4266.245605	486.028717	-1680.079956	3836.900146	777.272156	-344.795807	4228.218262	1197.185303	-342.471375	4278.707031	398.338379	-1726.160400	3802.466309	1111.167114	-339.273407	4265.865234	356.948608	-844.629517	4072.251221	410.966217	-1343.905884	3995.070313	511.446533	-333.296997	4228.781250	1119.997437	-276.390961	4253.713867	1032.766846	-346.204681	4279.213867	321.798401	-530.903809	4196.265625	278.135651	-842.184998	4110.366699	356.702637	-301.310242	4251.581055
3232	32.320	393.548462	-87.505325	4353.877930	-30.221424	-1636.552246	3810.728027	62.873386	1.777643	4257.358398	-163.811829	368.448059	4307.586914	-29.785160	-1639.156250	3654.911865	-117.580894	318.070892	4280.804688	193.455826	-824.591370	4072.772461	79.299217	-1204.919434	3961.464111	191.052170	-262.229309	4211.750977	-158.263275	299.594452	4229.000000	-85.960350	243.488037	4273.227539	368.284027	-225.317444	4266.245605	486.028717	-1680.079956	3836.900146	777.272156	-344.795807	4228.218262	1197.185303	-342.471375	4278.707031	398.338379	-1726.160400	3802.466309	1111.167114	-339.273407	4265.865234	356.948608	-844.629517	4072.251221	410.966217	-1343.905884	3995.070313	511.446533	-333.296997	4228.781250	1119.997437	-276.390961	4253.713867	1032.766846	-346.204681	4279.213867	321.798401	-530.903809	4196.265625	278.135651	-842.184998	4110.366699	356.702637	-301.310242	4251.581055
3233	32.330	399.028137	-93.327301	4353.705566	-25.771227	-1639.160400	3816.157227	77.175629	-11.133850	4259.584473	-142.358643	374.038757	4299.554199	-61.929070	-1693.307983	3713.120605	-105.858681	320.593445	4284.596680	194.417526	-824.092285	4072.696777	77.602631	-1203.499390	3958.854248	216.036041	-273.230103	4229.064941	-149.675125	311.820740	4262.181641	-81.327232	239.958878	4276.581055	373.917297	-231.406357	4273.934082	487.829163	-1684.269897	3842.398193	749.648499	-375.682373	4221.662598	1146.267456	-359.943481	4254.405762	469.546631	-1717.789673	3717.188477	1074.952393	-361.693451	4263.182617	357.649139	-846.785583	4074.650391	408.459839	-1346.295288	3995.892822	532.580627	-350.490814	4237.787598	1057.173584	-309.641663	4299.428711	978.377380	-355.840607	4239.635254	325.275940	-533.838257	4199.507813	278.774475	-842.600525	4111.124023	361.859009	-306.490540	4257.863281
3234	32.340	399.028137	-93.327301	4353.705566	-25.771227	-1639.160400	3816.157227	77.175629	-11.133850	4259.584473	-142.358643	374.038757	4299.554199	-61.929070	-1693.307983	3713.120605	-105.858681	320.593445	4284.596680	194.417526	-824.092285	4072.696777	77.602631	-1203.499390	3958.854248	216.036041	-273.230103	4229.064941	-149.675125	311.820740	4262.181641	-81.327232	239.958878	4276.581055	373.917297	-231.406357	4273.934082	487.829163	-1684.269897	3842.398193	749.648499	-375.682373	4221.662598	1146.267456	-359.943481	4254.405762	469.546631	-1717.789673	3717.188477	1074.952393	-361.693451	4263.182617	357.649139	-846.785583	4074.650391	408.459839	-1346.295288	3995.892822	532.580627	-350.490814	4237.787598	1057.173584	-309.641663	4299.428711	978.377380	-355.840607	4239.635254	325.275940	-533.838257	4199.507813	278.774475	-842.600525	4111.124023	361.859009	-306.490540	4257.863281
3235	32.350	399.028137	-93.327301	4353.705566	-25.771227	-1639.160400	3816.157227	77.175629	-11.133850	4259.584473	-142.358643	374.038757	4299.554199	-61.929070	-1693.307983	3713.120605	-105.858681	320.593445	4284.596680	194.417526	-824.092285	4072.696777	77.602631	-1203.499390	3958.854248	216.036041	-273.230103	4229.064941	-149.675125	311.820740	4262.181641	-81.327232	239.958878	4276.581055	373.917297	-231.406357	4273.934082	487.829163	-1684.269897	3842.398193	749.648499	-375.682373	4221.662598	1146.267456	-359.943481	4254.405762	469.546631	-1717.789673	3717.188477	1074.952393	-361.693451	4263.182617	357.649139	-846.785583	4074.650391	408.459839	-1346.295288	3995.892822	532.580627	-350.490814	4237.787598	1057.173584	-309.641663	4299.428711	978.377380	-355.840607	4239.635254	325.275940	-533.838257	4199.507813	278.774475	-842.600525	4111.124023	361.859009	-306.490540	4257.863281
3236	32.360	399.260986	-94.131157	4353.422363	-30.724663	-1630.044067	3821.152344	84.870567	-9.159699	4257.214355	-137.683456	365.530823	4300.791504	-57.401539	-1687.956543	3717.497070	-93.516235	314.903900	4275.594727	194.897079	-825.273560	4073.356201	74.763016	-1197.504395	3956.081787	217.898590	-274.888550	4230.061035	-126.279327	290.210052	4231.099609	-46.110687	244.459839	4285.722168	387.758881	-230.976486	4267.919922	482.439941	-1684.624634	3845.609375	769.857849	-381.256744	4218.290039	1186.872314	-382.227295	4245.615234	443.685852	-1687.902100	3714.700439	1106.116699	-385.118469	4258.031250	357.757477	-848.640930	4074.966064	393.704437	-1280.219116	4003.773682	528.073914	-356.810852	4232.291016	1102.029541	-323.361298	4244.100098	1029.410400	-400.026154	4259.087402	330.409637	-535.636719	4198.359375	279.090973	-844.413086	4111.904297	373.189056	-306.924194	4253.421387
3237	32.370	399.260986	-94.131157	4353.422363	-30.724663	-1630.044067	3821.152344	84.870567	-9.159699	4257.214355	-137.683456	365.530823	4300.791504	-57.401539	-1687.956543	3717.497070	-93.516235	314.903900	4275.594727	194.897079	-825.273560	4073.356201	74.763016	-1197.504395	3956.081787	217.898590	-274.888550	4230.061035	-126.279327	290.210052	4231.099609	-46.110687	244.459839	4285.722168	387.758881	-230.976486	4267.919922	482.439941	-1684.624634	3845.609375	769.857849	-381.256744	4218.290039	1186.872314	-382.227295	4245.615234	443.685852	-1687.902100	3714.700439	1106.116699	-385.118469	4258.031250	357.757477	-848.640930	4074.966064	393.704437	-1280.219116	4003.773682	528.073914	-356.810852	4232.291016	1102.029541	-323.361298	4244.100098	1029.410400	-400.026154	4259.087402	330.409637	-535.636719	4198.359375	279.090973	-844.413086	4111.904297	373.189056	-306.924194	4253.421387
3238	32.380	399.260986	-94.131157	4353.422363	-30.724663	-1630.044067	3821.152344	84.870567	-9.159699	4257.214355	-137.683456	365.530823	4300.791504	-57.401539	-1687.956543	3717.497070	-93.516235	314.903900	4275.594727	194.897079	-825.273560	4073.356201	74.763016	-1197.504395	3956.081787	217.898590	-274.888550	4230.061035	-126.279327	290.210052	4231.099609	-46.110687	244.459839	4285.722168	387.758881	-230.976486	4267.919922	482.439941	-1684.624634	3845.609375	769.857849	-381.256744	4218.290039	1186.872314	-382.227295	4245.615234	443.685852	-1687.902100	3714.700439	1106.116699	-385.118469	4258.031250	357.757477	-848.640930	4074.966064	393.704437	-1280.219116	4003.773682	528.073914	-356.810852	4232.291016	1102.029541	-323.361298	4244.100098	1029.410400	-400.026154	4259.087402	330.409637	-535.636719	4198.359375	279.090973	-844.413086	4111.904297	373.189056	-306.924194	4253.421387
3239	32.390	401.428741	-92.446724	4352.975098	-31.507935	-1633.187744	3814.790771	89.507675	-11.315638	4258.905762	-137.290466	366.402924	4325.059570	-34.839882	-1637.050537	3659.101807	-82.873688	314.218048	4298.456543	194.859436	-825.414185	4073.152588	73.551682	-1197.136475	3954.855957	224.707886	-276.158813	4232.834473	-120.618561	295.771606	4278.799805	-41.056721	239.075607	4291.414063	396.942230	-240.046982	4267.353516	498.218567	-1705.098267	3802.514893	771.206238	-382.729584	4218.911621	1190.870483	-405.718658	4249.856445	405.068054	-1673.086426	3818.667236	1109.965088	-397.195801	4245.565430	355.088776	-855.904907	4079.810059	400.502014	-1355.721924	3998.801758	538.558533	-382.203918	4223.907227	1063.528809	-340.673828	4276.333496	1028.652466	-406.041779	4254.528809	334.484375	-540.737732	4198.560547	278.257385	-846.765686	4113.096191	381.257111	-314.897400	4252.948730
3240	32.400	401.428741	-92.446724	4352.975098	-31.507935	-1633.187744	3814.790771	89.507675	-11.315638	4258.905762	-137.290466	366.402924	4325.059570	-34.839882	-1637.050537	3659.101807	-82.873688	314.218048	4298.456543	194.859436	-825.414185	4073.152588	73.551682	-1197.136475	3954.855957	224.707886	-276.158813	4232.834473	-120.618561	295.771606	4278.799805	-41.056721	239.075607	4291.414063	396.942230	-240.046982	4267.353516	498.218567	-1705.098267	3802.514893	771.206238	-382.729584	4218.911621	1190.870483	-405.718658	4249.856445	405.068054	-1673.086426	3818.667236	1109.965088	-397.195801	4245.565430	355.088776	-855.904907	4079.810059	400.502014	-1355.721924	3998.801758	538.558533	-382.203918	4223.907227	1063.528809	-340.673828	4276.333496	1028.652466	-406.041779	4254.528809	334.484375	-540.737732	4198.560547	278.257385	-846.765686	4113.096191	381.257111	-314.897400	4252.948730
3241	32.410	401.428741	-92.446724	4352.975098	-31.507935	-1633.187744	3814.790771	89.507675	-11.315638	4258.905762	-137.290466	366.402924	4325.059570	-34.839882	-1637.050537	3659.101807	-82.873688	314.218048	4298.456543	194.859436	-825.414185	4073.152588	73.551682	-1197.136475	3954.855957	224.707886	-276.158813	4232.834473	-120.618561	295.771606	4278.799805	-41.056721	239.075607	4291.414063	396.942230	-240.046982	4267.353516	498.218567	-1705.098267	3802.514893	771.206238	-382.729584	4218.911621	1190.870483	-405.718658	4249.856445	405.068054	-1673.086426	3818.667236	1109.965088	-397.195801	4245.565430	355.088776	-855.904907	4079.810059	400.502014	-1355.721924	3998.801758	538.558533	-382.203918	4223.907227	1063.528809	-340.673828	4276.333496	1028.652466	-406.041779	4254.528809	334.484375	-540.737732	4198.560547	278.257385	-846.765686	4113.096191	381.257111	-314.897400	4252.948730
3242	32.420	401.428741	-92.446724	4352.975098	-31.507935	-1633.187744	3814.790771	89.507675	-11.315638	4258.905762	-137.290466	366.402924	4325.059570	-34.839882	-1637.050537	3659.101807	-82.873688	314.218048	4298.456543	194.859436	-825.414185	4073.152588	73.551682	-1197.136475	3954.855957	224.707886	-276.158813	4232.834473	-120.618561	295.771606	4278.799805	-41.056721	239.075607	4291.414063	396.942230	-240.046982	4267.353516	498.218567	-1705.098267	3802.514893	771.206238	-382.729584	4218.911621	1190.870483	-405.718658	4249.856445	405.068054	-1673.086426	3818.667236	1109.965088	-397.195801	4245.565430	355.088776	-855.904907	4079.810059	400.502014	-1355.721924	3998.801758	538.558533	-382.203918	4223.907227	1063.528809	-340.673828	4276.333496	1028.652466	-406.041779	4254.528809	334.484375	-540.737732	4198.560547	278.257385	-846.765686	4113.096191	381.257111	-314.897400	4252.948730
3243	32.430	413.065033	-115.516647	4349.104980	-31.559084	-1633.927734	3814.767090	98.331718	-5.867310	4263.108398	-127.655388	362.929047	4313.823242	-34.634068	-1637.779541	3659.046387	-64.641647	308.334656	4301.565918	196.314972	-826.609741	4073.618896	71.504997	-1197.214111	3954.159668	223.238251	-275.013031	4233.229004	-90.104271	272.172028	4300.444336	-6.562739	240.208557	4294.409180	402.145233	-241.428619	4273.405273	439.905182	-1678.316650	3875.994629	773.888245	-385.983704	4219.617676	1185.891235	-420.310852	4237.354492	460.493683	-1706.230835	3749.938477	1110.000244	-419.997040	4244.806152	356.802399	-859.405884	4081.119141	398.392944	-1288.104248	4007.655029	538.188782	-382.523926	4223.620117	1100.908691	-369.964325	4302.000000	1027.576782	-417.762054	4250.982422	339.428070	-543.652405	4201.788574	279.920685	-849.791321	4114.583008	386.525696	-316.655151	4258.131348
3244	32.440	413.065033	-115.516647	4349.104980	-31.559084	-1633.927734	3814.767090	98.331718	-5.867310	4263.108398	-127.655388	362.929047	4313.823242	-34.634068	-1637.779541	3659.046387	-64.641647	308.334656	4301.565918	196.314972	-826.609741	4073.618896	71.504997	-1197.214111	3954.159668	223.238251	-275.013031	4233.229004	-90.104271	272.172028	4300.444336	-6.562739	240.208557	4294.409180	402.145233	-241.428619	4273.405273	439.905182	-1678.316650	3875.994629	773.888245	-385.983704	4219.617676	1185.891235	-420.310852	4237.354492	460.493683	-1706.230835	3749.938477	1110.000244	-419.997040	4244.806152	356.802399	-859.405884	4081.119141	398.392944	-1288.104248	4007.655029	538.188782	-382.523926	4223.620117	1100.908691	-369.964325	4302.000000	1027.576782	-417.762054	4250.982422	339.428070	-543.652405	4201.788574	279.920685	-849.791321	4114.583008	386.525696	-316.655151	4258.131348
3245	32.450	413.065033	-115.516647	4349.104980	-31.559084	-1633.927734	3814.767090	98.331718	-5.867310	4263.108398	-127.655388	362.929047	4313.823242	-34.634068	-1637.779541	3659.046387	-64.641647	308.334656	4301.565918	196.314972	-826.609741	4073.618896	71.504997	-1197.214111	3954.159668	223.238251	-275.013031	4233.229004	-90.104271	272.172028	4300.444336	-6.562739	240.208557	4294.409180	402.145233	-241.428619	4273.405273	439.905182	-1678.316650	3875.994629	773.888245	-385.983704	4219.617676	1185.891235	-420.310852	4237.354492	460.493683	-1706.230835	3749.938477	1110.000244	-419.997040	4244.806152	356.802399	-859.405884	4081.119141	398.392944	-1288.104248	4007.655029	538.188782	-382.523926	4223.620117	1100.908691	-369.964325	4302.000000	1027.576782	-417.762054	4250.982422	339.428070	-543.652405	4201.788574	279.920685	-849.791321	4114.583008	386.525696	-316.655151	4258.131348
3246	32.460	417.645477	-113.799606	4351.827148	-28.333563	-1634.519409	3816.531006	105.379860	-4.690305	4268.609863	-116.049065	369.405975	4316.030762	-31.032984	-1639.357056	3660.929443	-64.300819	310.386108	4304.991699	196.619858	-829.489502	4077.411133	69.402153	-1195.460083	3951.897461	224.054581	-275.650055	4233.654297	-94.411430	289.773132	4284.500000	-5.313757	238.962753	4295.308594	401.326660	-240.803955	4273.306152	446.115112	-1662.960938	3886.395508	778.403076	-403.347076	4222.992188	1131.447144	-470.992340	4228.881836	456.004852	-1708.295654	3768.176270	1089.564697	-440.054352	4245.407715	358.088928	-862.006226	4079.451660	398.916962	-1282.166748	4009.751709	538.333191	-382.589752	4223.893066	1079.312622	-395.300018	4263.538574	1040.599854	-419.743378	4238.125488	339.492828	-543.895508	4201.868652	280.460419	-852.390503	4115.595215	386.184113	-316.429535	4258.107910
3247	32.470	417.645477	-113.799606	4351.827148	-28.333563	-1634.519409	3816.531006	105.379860	-4.690305	4268.609863	-116.049065	369.405975	4316.030762	-31.032984	-1639.357056	3660.929443	-64.300819	310.386108	4304.991699	196.619858	-829.489502	4077.411133	69.402153	-1195.460083	3951.897461	224.054581	-275.650055	4233.654297	-94.411430	289.773132	4284.500000	-5.313757	238.962753	4295.308594	401.326660	-240.803955	4273.306152	446.115112	-1662.960938	3886.395508	778.403076	-403.347076	4222.992188	1131.447144	-470.992340	4228.881836	456.004852	-1708.295654	3768.176270	1089.564697	-440.054352	4245.407715	358.088928	-862.006226	4079.451660	398.916962	-1282.166748	4009.751709	538.333191	-382.589752	4223.893066	1079.312622	-395.300018	4263.538574	1040.599854	-419.743378	4238.125488	339.492828	-543.895508	4201.868652	280.460419	-852.390503	4115.595215	386.184113	-316.429535	4258.107910
3248	32.480	417.645477	-113.799606	4351.827148	-28.333563	-1634.519409	3816.531006	105.379860	-4.690305	4268.609863	-116.049065	369.405975	4316.030762	-31.032984	-1639.357056	3660.929443	-64.300819	310.386108	4304.991699	196.619858	-829.489502	4077.411133	69.402153	-1195.460083	3951.897461	224.054581	-275.650055	4233.654297	-94.411430	289.773132	4284.500000	-5.313757	238.962753	4295.308594	401.326660	-240.803955	4273.306152	446.115112	-1662.960938	3886.395508	778.403076	-403.347076	4222.992188	1131.447144	-470.992340	4228.881836	456.004852	-1708.295654	3768.176270	1089.564697	-440.054352	4245.407715	358.088928	-862.006226	4079.451660	398.916962	-1282.166748	4009.751709	538.333191	-382.589752	4223.893066	1079.312622	-395.300018	4263.538574	1040.599854	-419.743378	4238.125488	339.492828	-543.895508	4201.868652	280.460419	-852.390503	4115.595215	386.184113	-316.429535	4258.107910
3249	32.490	417.645477	-113.799606	4351.827148	-28.333563	-1634.519409	3816.531006	105.379860	-4.690305	4268.609863	-116.049065	369.405975	4316.030762	-31.032984	-1639.357056	3660.929443	-64.300819	310.386108	4304.991699	196.619858	-829.489502	4077.411133	69.402153	-1195.460083	3951.897461	224.054581	-275.650055	4233.654297	-94.411430	289.773132	4284.500000	-5.313757	238.962753	4295.308594	401.326660	-240.803955	4273.306152	446.115112	-1662.960938	3886.395508	778.403076	-403.347076	4222.992188	1131.447144	-470.992340	4228.881836	456.004852	-1708.295654	3768.176270	1089.564697	-440.054352	4245.407715	358.088928	-862.006226	4079.451660	398.916962	-1282.166748	4009.751709	538.333191	-382.589752	4223.893066	1079.312622	-395.300018	4263.538574	1040.599854	-419.743378	4238.125488	339.492828	-543.895508	4201.868652	280.460419	-852.390503	4115.595215	386.184113	-316.429535	4258.107910
