NO_OF_FRAMES	3618
NO_OF_CAMERAS	1
NO_OF_MARKERS	25
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2026-03-24, 15:21:59.000	0.0
DATA_INCLUDED	3D
MARKER_NAMES	head	left_ankle	left_elbow	left_fingertip	left_foot	left_hand	left_hip	left_knee	left_shoulder	left_thumb	left_wrist	neck	right_ankle	right_elbow	right_fingertip	right_foot	right_hand	right_hip	right_knee	right_shoulder	right_thumb	right_wrist	spine	spine_base	spine_shoulder
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	head X	head Y	head Z	left_ankle X	left_ankle Y	left_ankle Z	left_elbow X	left_elbow Y	left_elbow Z	left_fingertip X	left_fingertip Y	left_fingertip Z	left_foot X	left_foot Y	left_foot Z	left_hand X	left_hand Y	left_hand Z	left_hip X	left_hip Y	left_hip Z	left_knee X	left_knee Y	left_knee Z	left_shoulder X	left_shoulder Y	left_shoulder Z	left_thumb X	left_thumb Y	left_thumb Z	left_wrist X	left_wrist Y	left_wrist Z	neck X	neck Y	neck Z	right_ankle X	right_ankle Y	right_ankle Z	right_elbow X	right_elbow Y	right_elbow Z	right_fingertip X	right_fingertip Y	right_fingertip Z	right_foot X	right_foot Y	right_foot Z	right_hand X	right_hand Y	right_hand Z	right_hip X	right_hip Y	right_hip Z	right_knee X	right_knee Y	right_knee Z	right_shoulder X	right_shoulder Y	right_shoulder Z	right_thumb X	right_thumb Y	right_thumb Z	right_wrist X	right_wrist Y	right_wrist Z	spine X	spine Y	spine Z	spine_base X	spine_base Y	spine_base Z	spine_shoulder X	spine_shoulder Y	spine_shoulder Z
2774	27.740	431.268127	-160.371521	4328.992676	-56.807785	-1647.472290	3836.451172	23.159151	-629.885986	4159.618652	-49.157867	-940.881531	4012.172119	-40.710449	-1747.070313	3726.562500	-32.299625	-883.821228	4005.019287	165.615097	-904.570435	4097.440918	53.844830	-1351.455200	3989.891113	172.462967	-367.907593	4223.638672	-0.914910	-879.136230	3967.533691	-13.616806	-853.109192	4031.504150	347.843689	-296.034027	4283.790527	362.596130	-1674.924927	3859.046875	519.675049	-731.508606	4203.592773	548.024719	-1055.544067	3969.432617	267.636383	-1713.276367	3799.268555	548.431152	-996.192566	4025.718262	315.368713	-942.797546	4119.167480	293.282867	-1382.688843	4021.184082	499.260223	-454.485718	4256.817871	601.105103	-1000.202271	4023.524170	556.648438	-946.902588	4050.999268	295.577026	-612.372375	4223.248535	242.665405	-932.483643	4148.116699	334.956146	-374.702454	4271.349609
2775	27.750	432.693024	-160.621414	4326.505371	-56.828564	-1648.494263	3834.677734	21.921757	-627.885132	4159.825684	-55.766605	-935.672485	4015.148682	-10.308195	-1754.197266	3728.471436	-44.958538	-863.632446	4018.796387	168.364670	-904.726440	4097.406250	61.929024	-1313.648438	3996.867676	181.188919	-370.813293	4221.962891	-10.585754	-872.438354	3992.437500	-31.616098	-839.778076	4030.484619	357.763275	-302.687805	4282.330566	327.075470	-1673.162231	3880.055420	521.576416	-737.936096	4203.400391	541.805298	-1064.575317	3987.339355	310.659149	-1730.205811	3763.642822	540.928772	-1000.348938	4021.131104	318.534576	-945.668396	4121.351563	294.022064	-1383.485840	4022.121826	505.486725	-454.510956	4255.973633	597.439392	-1026.084473	4020.333740	555.784424	-945.529297	4052.150635	301.737549	-615.918518	4223.354980	245.528687	-933.797302	4149.003906	343.947662	-380.526611	4270.350586
2776	27.760	432.693024	-160.621414	4326.505371	-56.828564	-1648.494263	3834.677734	21.921757	-627.885132	4159.825684	-55.766605	-935.672485	4015.148682	-10.308195	-1754.197266	3728.471436	-44.958538	-863.632446	4018.796387	168.364670	-904.726440	4097.406250	61.929024	-1313.648438	3996.867676	181.188919	-370.813293	4221.962891	-10.585754	-872.438354	3992.437500	-31.616098	-839.778076	4030.484619	357.763275	-302.687805	4282.330566	327.075470	-1673.162231	3880.055420	521.576416	-737.936096	4203.400391	541.805298	-1064.575317	3987.339355	310.659149	-1730.205811	3763.642822	540.928772	-1000.348938	4021.131104	318.534576	-945.668396	4121.351563	294.022064	-1383.485840	4022.121826	505.486725	-454.510956	4255.973633	597.439392	-1026.084473	4020.333740	555.784424	-945.529297	4052.150635	301.737549	-615.918518	4223.354980	245.528687	-933.797302	4149.003906	343.947662	-380.526611	4270.350586
2777	27.770	432.693024	-160.621414	4326.505371	-56.828564	-1648.494263	3834.677734	21.921757	-627.885132	4159.825684	-55.766605	-935.672485	4015.148682	-10.308195	-1754.197266	3728.471436	-44.958538	-863.632446	4018.796387	168.364670	-904.726440	4097.406250	61.929024	-1313.648438	3996.867676	181.188919	-370.813293	4221.962891	-10.585754	-872.438354	3992.437500	-31.616098	-839.778076	4030.484619	357.763275	-302.687805	4282.330566	327.075470	-1673.162231	3880.055420	521.576416	-737.936096	4203.400391	541.805298	-1064.575317	3987.339355	310.659149	-1730.205811	3763.642822	540.928772	-1000.348938	4021.131104	318.534576	-945.668396	4121.351563	294.022064	-1383.485840	4022.121826	505.486725	-454.510956	4255.973633	597.439392	-1026.084473	4020.333740	555.784424	-945.529297	4052.150635	301.737549	-615.918518	4223.354980	245.528687	-933.797302	4149.003906	343.947662	-380.526611	4270.350586
2778	27.780	439.320221	-164.171524	4328.733398	-56.247406	-1645.630981	3835.364746	26.743773	-629.023987	4158.820801	-59.940022	-929.958130	4002.578613	-52.128426	-1644.474243	3671.462891	-43.969810	-864.088806	4017.338867	168.723831	-904.098694	4095.360840	63.009136	-1313.460938	3996.054688	187.540359	-370.958984	4219.726563	-15.360236	-867.898560	3960.000000	-34.233200	-839.146851	4029.895752	366.667511	-301.359070	4281.680176	366.486908	-1673.057495	3858.041016	524.461426	-737.905334	4202.356934	540.966248	-1052.078369	3980.848877	271.542297	-1714.332397	3806.440918	534.372986	-1005.600586	4023.915771	318.754059	-946.067261	4121.344727	295.982483	-1384.290894	4022.263428	511.695251	-456.528992	4253.962402	570.775940	-1006.412720	4048.143311	558.655396	-951.045044	4045.891846	305.016144	-615.761963	4222.456543	245.776657	-933.903198	4148.504395	351.266571	-379.596375	4269.551270
2779	27.790	439.320221	-164.171524	4328.733398	-56.247406	-1645.630981	3835.364746	26.743773	-629.023987	4158.820801	-59.940022	-929.958130	4002.578613	-52.128426	-1644.474243	3671.462891	-43.969810	-864.088806	4017.338867	168.723831	-904.098694	4095.360840	63.009136	-1313.460938	3996.054688	187.540359	-370.958984	4219.726563	-15.360236	-867.898560	3960.000000	-34.233200	-839.146851	4029.895752	366.667511	-301.359070	4281.680176	366.486908	-1673.057495	3858.041016	524.461426	-737.905334	4202.356934	540.966248	-1052.078369	3980.848877	271.542297	-1714.332397	3806.440918	534.372986	-1005.600586	4023.915771	318.754059	-946.067261	4121.344727	295.982483	-1384.290894	4022.263428	511.695251	-456.528992	4253.962402	570.775940	-1006.412720	4048.143311	558.655396	-951.045044	4045.891846	305.016144	-615.761963	4222.456543	245.776657	-933.903198	4148.504395	351.266571	-379.596375	4269.551270
2780	27.800	439.320221	-164.171524	4328.733398	-56.247406	-1645.630981	3835.364746	26.743773	-629.023987	4158.820801	-59.940022	-929.958130	4002.578613	-52.128426	-1644.474243	3671.462891	-43.969810	-864.088806	4017.338867	168.723831	-904.098694	4095.360840	63.009136	-1313.460938	3996.054688	187.540359	-370.958984	4219.726563	-15.360236	-867.898560	3960.000000	-34.233200	-839.146851	4029.895752	366.667511	-301.359070	4281.680176	366.486908	-1673.057495	3858.041016	524.461426	-737.905334	4202.356934	540.966248	-1052.078369	3980.848877	271.542297	-1714.332397	3806.440918	534.372986	-1005.600586	4023.915771	318.754059	-946.067261	4121.344727	295.982483	-1384.290894	4022.263428	511.695251	-456.528992	4253.962402	570.775940	-1006.412720	4048.143311	558.655396	-951.045044	4045.891846	305.016144	-615.761963	4222.456543	245.776657	-933.903198	4148.504395	351.266571	-379.596375	4269.551270
2781	27.810	439.320221	-164.171524	4328.733398	-56.247406	-1645.630981	3835.364746	26.743773	-629.023987	4158.820801	-59.940022	-929.958130	4002.578613	-52.128426	-1644.474243	3671.462891	-43.969810	-864.088806	4017.338867	168.723831	-904.098694	4095.360840	63.009136	-1313.460938	3996.054688	187.540359	-370.958984	4219.726563	-15.360236	-867.898560	3960.000000	-34.233200	-839.146851	4029.895752	366.667511	-301.359070	4281.680176	366.486908	-1673.057495	3858.041016	524.461426	-737.905334	4202.356934	540.966248	-1052.078369	3980.848877	271.542297	-1714.332397	3806.440918	534.372986	-1005.600586	4023.915771	318.754059	-946.067261	4121.344727	295.982483	-1384.290894	4022.263428	511.695251	-456.528992	4253.962402	570.775940	-1006.412720	4048.143311	558.655396	-951.045044	4045.891846	305.016144	-615.761963	4222.456543	245.776657	-933.903198	4148.504395	351.266571	-379.596375	4269.551270
2782	27.820	463.382080	-167.803009	4336.659180	-60.073273	-1661.881348	3821.233154	27.656229	-629.530396	4157.780273	-52.623985	-931.137573	4022.528076	-55.057308	-1658.453247	3657.215332	-48.276127	-858.439636	4016.427002	172.775299	-903.100525	4095.987305	58.092377	-1339.129150	3992.981201	196.559570	-370.122192	4219.729004	0.537119	-847.548157	3988.428711	-35.842117	-838.848999	4028.741943	371.853546	-303.162781	4280.063965	311.762360	-1673.905151	3899.863770	529.918701	-734.919128	4207.306152	531.044067	-1081.056641	3988.329590	328.147827	-1709.372681	3769.124512	548.055969	-1009.437561	4028.067627	321.010376	-945.947510	4121.857422	295.760864	-1382.013306	4022.393311	517.981201	-457.943665	4254.115234	591.896423	-1020.658142	4021.428955	557.660156	-953.335632	4046.584229	310.306854	-616.348389	4221.986328	249.025925	-933.424683	4149.013672	356.638367	-381.096527	4268.225098
2783	27.830	463.382080	-167.803009	4336.659180	-60.073273	-1661.881348	3821.233154	27.656229	-629.530396	4157.780273	-52.623985	-931.137573	4022.528076	-55.057308	-1658.453247	3657.215332	-48.276127	-858.439636	4016.427002	172.775299	-903.100525	4095.987305	58.092377	-1339.129150	3992.981201	196.559570	-370.122192	4219.729004	0.537119	-847.548157	3988.428711	-35.842117	-838.848999	4028.741943	371.853546	-303.162781	4280.063965	311.762360	-1673.905151	3899.863770	529.918701	-734.919128	4207.306152	531.044067	-1081.056641	3988.329590	328.147827	-1709.372681	3769.124512	548.055969	-1009.437561	4028.067627	321.010376	-945.947510	4121.857422	295.760864	-1382.013306	4022.393311	517.981201	-457.943665	4254.115234	591.896423	-1020.658142	4021.428955	557.660156	-953.335632	4046.584229	310.306854	-616.348389	4221.986328	249.025925	-933.424683	4149.013672	356.638367	-381.096527	4268.225098
2784	27.840	463.382080	-167.803009	4336.659180	-60.073273	-1661.881348	3821.233154	27.656229	-629.530396	4157.780273	-52.623985	-931.137573	4022.528076	-55.057308	-1658.453247	3657.215332	-48.276127	-858.439636	4016.427002	172.775299	-903.100525	4095.987305	58.092377	-1339.129150	3992.981201	196.559570	-370.122192	4219.729004	0.537119	-847.548157	3988.428711	-35.842117	-838.848999	4028.741943	371.853546	-303.162781	4280.063965	311.762360	-1673.905151	3899.863770	529.918701	-734.919128	4207.306152	531.044067	-1081.056641	3988.329590	328.147827	-1709.372681	3769.124512	548.055969	-1009.437561	4028.067627	321.010376	-945.947510	4121.857422	295.760864	-1382.013306	4022.393311	517.981201	-457.943665	4254.115234	591.896423	-1020.658142	4021.428955	557.660156	-953.335632	4046.584229	310.306854	-616.348389	4221.986328	249.025925	-933.424683	4149.013672	356.638367	-381.096527	4268.225098
2785	27.850	473.528564	-166.475494	4339.938477	-54.950050	-1638.048096	3838.232178	33.924698	-609.090454	4162.206055	-53.498089	-921.925903	4022.255859	-35.736084	-1743.164063	3722.656250	-48.322662	-860.618530	4024.273926	176.808105	-901.615112	4096.661621	77.435051	-1297.590698	3999.511230	200.786179	-370.736847	4218.574219	1.708256	-836.465881	3989.000000	-31.549000	-820.728821	4038.472168	393.217468	-310.899597	4272.474121	369.469574	-1715.482422	3827.300537	531.051758	-732.315002	4209.273926	535.023865	-1061.944946	3977.341553	274.564728	-1668.081543	3841.342773	534.519287	-1009.786621	4023.336426	324.330902	-943.935547	4123.516113	294.992371	-1379.968262	4023.346924	530.201538	-457.350647	4258.191895	586.358337	-1035.776611	4022.625000	554.357849	-956.057556	4047.277832	321.177063	-617.662415	4220.230469	252.804703	-931.679871	4150.116211	375.158539	-386.871521	4262.411133
2786	27.860	473.528564	-166.475494	4339.938477	-54.950050	-1638.048096	3838.232178	33.924698	-609.090454	4162.206055	-53.498089	-921.925903	4022.255859	-35.736084	-1743.164063	3722.656250	-48.322662	-860.618530	4024.273926	176.808105	-901.615112	4096.661621	77.435051	-1297.590698	3999.511230	200.786179	-370.736847	4218.574219	1.708256	-836.465881	3989.000000	-31.549000	-820.728821	4038.472168	393.217468	-310.899597	4272.474121	369.469574	-1715.482422	3827.300537	531.051758	-732.315002	4209.273926	535.023865	-1061.944946	3977.341553	274.564728	-1668.081543	3841.342773	534.519287	-1009.786621	4023.336426	324.330902	-943.935547	4123.516113	294.992371	-1379.968262	4023.346924	530.201538	-457.350647	4258.191895	586.358337	-1035.776611	4022.625000	554.357849	-956.057556	4047.277832	321.177063	-617.662415	4220.230469	252.804703	-931.679871	4150.116211	375.158539	-386.871521	4262.411133
2787	27.870	473.528564	-166.475494	4339.938477	-54.950050	-1638.048096	3838.232178	33.924698	-609.090454	4162.206055	-53.498089	-921.925903	4022.255859	-35.736084	-1743.164063	3722.656250	-48.322662	-860.618530	4024.273926	176.808105	-901.615112	4096.661621	77.435051	-1297.590698	3999.511230	200.786179	-370.736847	4218.574219	1.708256	-836.465881	3989.000000	-31.549000	-820.728821	4038.472168	393.217468	-310.899597	4272.474121	369.469574	-1715.482422	3827.300537	531.051758	-732.315002	4209.273926	535.023865	-1061.944946	3977.341553	274.564728	-1668.081543	3841.342773	534.519287	-1009.786621	4023.336426	324.330902	-943.935547	4123.516113	294.992371	-1379.968262	4023.346924	530.201538	-457.350647	4258.191895	586.358337	-1035.776611	4022.625000	554.357849	-956.057556	4047.277832	321.177063	-617.662415	4220.230469	252.804703	-931.679871	4150.116211	375.158539	-386.871521	4262.411133
2788	27.880	475.835815	-167.677505	4339.933105	-66.350723	-1636.232056	3835.997803	32.423607	-572.086060	4164.217773	-57.619991	-917.340393	4015.425293	-66.658752	-1635.206299	3672.027832	-48.135185	-847.564941	4022.422363	178.756042	-902.133850	4097.149902	76.019287	-1298.781494	3998.790527	203.230194	-371.876007	4218.839844	-11.117142	-845.595215	3966.666992	-27.786600	-805.488098	4046.595459	399.021790	-306.996765	4274.116699	310.772552	-1665.997070	3909.671387	531.803833	-730.716980	4210.404785	518.853088	-1072.876343	3977.839111	323.331451	-1705.607544	3780.484863	528.375488	-1012.172485	4020.845459	329.544891	-943.805664	4122.151855	295.618042	-1379.449341	4024.158447	528.789551	-461.657288	4246.529785	579.437866	-1025.463379	4003.500000	554.025574	-955.757385	4048.007568	327.098450	-616.698914	4220.241211	256.194611	-931.974060	4149.843750	381.083740	-383.912872	4263.492188
2789	27.890	475.835815	-167.677505	4339.933105	-66.350723	-1636.232056	3835.997803	32.423607	-572.086060	4164.217773	-57.619991	-917.340393	4015.425293	-66.658752	-1635.206299	3672.027832	-48.135185	-847.564941	4022.422363	178.756042	-902.133850	4097.149902	76.019287	-1298.781494	3998.790527	203.230194	-371.876007	4218.839844	-11.117142	-845.595215	3966.666992	-27.786600	-805.488098	4046.595459	399.021790	-306.996765	4274.116699	310.772552	-1665.997070	3909.671387	531.803833	-730.716980	4210.404785	518.853088	-1072.876343	3977.839111	323.331451	-1705.607544	3780.484863	528.375488	-1012.172485	4020.845459	329.544891	-943.805664	4122.151855	295.618042	-1379.449341	4024.158447	528.789551	-461.657288	4246.529785	579.437866	-1025.463379	4003.500000	554.025574	-955.757385	4048.007568	327.098450	-616.698914	4220.241211	256.194611	-931.974060	4149.843750	381.083740	-383.912872	4263.492188
2790	27.900	475.835815	-167.677505	4339.933105	-66.350723	-1636.232056	3835.997803	32.423607	-572.086060	4164.217773	-57.619991	-917.340393	4015.425293	-66.658752	-1635.206299	3672.027832	-48.135185	-847.564941	4022.422363	178.756042	-902.133850	4097.149902	76.019287	-1298.781494	3998.790527	203.230194	-371.876007	4218.839844	-11.117142	-845.595215	3966.666992	-27.786600	-805.488098	4046.595459	399.021790	-306.996765	4274.116699	310.772552	-1665.997070	3909.671387	531.803833	-730.716980	4210.404785	518.853088	-1072.876343	3977.839111	323.331451	-1705.607544	3780.484863	528.375488	-1012.172485	4020.845459	329.544891	-943.805664	4122.151855	295.618042	-1379.449341	4024.158447	528.789551	-461.657288	4246.529785	579.437866	-1025.463379	4003.500000	554.025574	-955.757385	4048.007568	327.098450	-616.698914	4220.241211	256.194611	-931.974060	4149.843750	381.083740	-383.912872	4263.492188
2791	27.910	475.835815	-167.677505	4339.933105	-66.350723	-1636.232056	3835.997803	32.423607	-572.086060	4164.217773	-57.619991	-917.340393	4015.425293	-66.658752	-1635.206299	3672.027832	-48.135185	-847.564941	4022.422363	178.756042	-902.133850	4097.149902	76.019287	-1298.781494	3998.790527	203.230194	-371.876007	4218.839844	-11.117142	-845.595215	3966.666992	-27.786600	-805.488098	4046.595459	399.021790	-306.996765	4274.116699	310.772552	-1665.997070	3909.671387	531.803833	-730.716980	4210.404785	518.853088	-1072.876343	3977.839111	323.331451	-1705.607544	3780.484863	528.375488	-1012.172485	4020.845459	329.544891	-943.805664	4122.151855	295.618042	-1379.449341	4024.158447	528.789551	-461.657288	4246.529785	579.437866	-1025.463379	4003.500000	554.025574	-955.757385	4048.007568	327.098450	-616.698914	4220.241211	256.194611	-931.974060	4149.843750	381.083740	-383.912872	4263.492188
2792	27.920	483.478882	-172.842834	4345.268066	-76.575897	-1647.428467	3829.586914	35.928295	-610.071594	4161.049805	-46.363976	-908.752747	4006.168945	-83.886459	-1707.340210	3715.059326	-42.826683	-858.280518	4020.951660	181.639664	-900.805054	4099.281250	61.599087	-1354.005493	3989.815918	215.450287	-365.307526	4219.306152	-6.110194	-850.938171	3979.762939	-35.209660	-821.388367	4040.210693	403.235260	-305.658234	4277.642090	348.503815	-1687.803467	3862.625000	532.763794	-731.307129	4211.121094	518.750061	-1078.130981	3977.334473	252.952194	-1711.217041	3783.798340	525.319885	-1021.161804	4023.134766	333.306763	-940.459106	4121.937988	295.251984	-1381.841187	4024.291016	538.022888	-457.701019	4254.410156	574.275146	-1028.786743	4043.249512	553.334167	-963.837341	4048.375488	331.408875	-615.160950	4222.077148	259.514465	-929.753357	4150.752930	385.439331	-382.563629	4266.526855
2793	27.930	483.478882	-172.842834	4345.268066	-76.575897	-1647.428467	3829.586914	35.928295	-610.071594	4161.049805	-46.363976	-908.752747	4006.168945	-83.886459	-1707.340210	3715.059326	-42.826683	-858.280518	4020.951660	181.639664	-900.805054	4099.281250	61.599087	-1354.005493	3989.815918	215.450287	-365.307526	4219.306152	-6.110194	-850.938171	3979.762939	-35.209660	-821.388367	4040.210693	403.235260	-305.658234	4277.642090	348.503815	-1687.803467	3862.625000	532.763794	-731.307129	4211.121094	518.750061	-1078.130981	3977.334473	252.952194	-1711.217041	3783.798340	525.319885	-1021.161804	4023.134766	333.306763	-940.459106	4121.937988	295.251984	-1381.841187	4024.291016	538.022888	-457.701019	4254.410156	574.275146	-1028.786743	4043.249512	553.334167	-963.837341	4048.375488	331.408875	-615.160950	4222.077148	259.514465	-929.753357	4150.752930	385.439331	-382.563629	4266.526855
2794	27.940	483.478882	-172.842834	4345.268066	-76.575897	-1647.428467	3829.586914	35.928295	-610.071594	4161.049805	-46.363976	-908.752747	4006.168945	-83.886459	-1707.340210	3715.059326	-42.826683	-858.280518	4020.951660	181.639664	-900.805054	4099.281250	61.599087	-1354.005493	3989.815918	215.450287	-365.307526	4219.306152	-6.110194	-850.938171	3979.762939	-35.209660	-821.388367	4040.210693	403.235260	-305.658234	4277.642090	348.503815	-1687.803467	3862.625000	532.763794	-731.307129	4211.121094	518.750061	-1078.130981	3977.334473	252.952194	-1711.217041	3783.798340	525.319885	-1021.161804	4023.134766	333.306763	-940.459106	4121.937988	295.251984	-1381.841187	4024.291016	538.022888	-457.701019	4254.410156	574.275146	-1028.786743	4043.249512	553.334167	-963.837341	4048.375488	331.408875	-615.160950	4222.077148	259.514465	-929.753357	4150.752930	385.439331	-382.563629	4266.526855
2795	27.950	490.029846	-168.623413	4339.513184	-67.506668	-1646.656860	3831.285156	39.125378	-599.191040	4160.844727	-41.247383	-920.035706	4019.257568	-63.283348	-1644.748047	3667.317383	-37.676739	-842.861267	4026.111572	182.629974	-900.905579	4099.599121	62.493393	-1350.599731	3989.309814	230.935471	-364.049103	4219.532227	9.835260	-818.586792	3978.200195	-24.506510	-812.505676	4039.221191	405.736969	-301.563599	4277.396484	318.910187	-1669.965576	3899.872559	533.578857	-731.323975	4209.647949	516.426086	-1077.161377	3987.005859	319.501587	-1710.269653	3769.952637	524.221313	-1017.312073	4019.953369	333.033966	-940.430786	4123.102539	295.241455	-1380.473145	4024.055420	536.798096	-457.741333	4256.581543	579.729919	-1025.821655	4002.285889	551.084900	-966.460449	4052.360107	332.609497	-614.108215	4222.314941	259.850281	-929.760010	4151.257324	387.630676	-379.448639	4266.432129
2796	27.960	490.029846	-168.623413	4339.513184	-67.506668	-1646.656860	3831.285156	39.125378	-599.191040	4160.844727	-41.247383	-920.035706	4019.257568	-63.283348	-1644.748047	3667.317383	-37.676739	-842.861267	4026.111572	182.629974	-900.905579	4099.599121	62.493393	-1350.599731	3989.309814	230.935471	-364.049103	4219.532227	9.835260	-818.586792	3978.200195	-24.506510	-812.505676	4039.221191	405.736969	-301.563599	4277.396484	318.910187	-1669.965576	3899.872559	533.578857	-731.323975	4209.647949	516.426086	-1077.161377	3987.005859	319.501587	-1710.269653	3769.952637	524.221313	-1017.312073	4019.953369	333.033966	-940.430786	4123.102539	295.241455	-1380.473145	4024.055420	536.798096	-457.741333	4256.581543	579.729919	-1025.821655	4002.285889	551.084900	-966.460449	4052.360107	332.609497	-614.108215	4222.314941	259.850281	-929.760010	4151.257324	387.630676	-379.448639	4266.432129
2797	27.970	490.029846	-168.623413	4339.513184	-67.506668	-1646.656860	3831.285156	39.125378	-599.191040	4160.844727	-41.247383	-920.035706	4019.257568	-63.283348	-1644.748047	3667.317383	-37.676739	-842.861267	4026.111572	182.629974	-900.905579	4099.599121	62.493393	-1350.599731	3989.309814	230.935471	-364.049103	4219.532227	9.835260	-818.586792	3978.200195	-24.506510	-812.505676	4039.221191	405.736969	-301.563599	4277.396484	318.910187	-1669.965576	3899.872559	533.578857	-731.323975	4209.647949	516.426086	-1077.161377	3987.005859	319.501587	-1710.269653	3769.952637	524.221313	-1017.312073	4019.953369	333.033966	-940.430786	4123.102539	295.241455	-1380.473145	4024.055420	536.798096	-457.741333	4256.581543	579.729919	-1025.821655	4002.285889	551.084900	-966.460449	4052.360107	332.609497	-614.108215	4222.314941	259.850281	-929.760010	4151.257324	387.630676	-379.448639	4266.432129
2798	27.980	492.231659	-167.938538	4335.468750	-65.355316	-1659.057983	3815.519287	38.439728	-612.108276	4149.195313	-50.361725	-895.144409	4016.708740	-57.256737	-1659.039185	3652.025879	-38.642731	-843.432312	4026.540283	183.071411	-900.623840	4099.442383	59.287788	-1318.612427	3986.722168	232.457336	-363.681610	4218.848145	-7.525469	-860.580872	3972.800049	-30.219109	-827.032593	4034.078613	418.013763	-303.386627	4279.041992	292.112427	-1695.462646	3881.187500	534.404297	-729.407288	4206.904785	518.503967	-1070.418701	3975.340820	363.143738	-1685.236572	3764.817383	532.602783	-1013.765808	4022.787109	331.079498	-943.640625	4126.673828	295.343811	-1383.270020	4024.219971	541.996704	-459.812103	4260.424316	588.989197	-1014.929871	4012.111084	551.173340	-967.065308	4051.943848	336.456512	-615.049622	4223.259766	259.798889	-930.173950	4151.819336	397.515839	-380.990295	4267.860352
2799	27.990	492.231659	-167.938538	4335.468750	-65.355316	-1659.057983	3815.519287	38.439728	-612.108276	4149.195313	-50.361725	-895.144409	4016.708740	-57.256737	-1659.039185	3652.025879	-38.642731	-843.432312	4026.540283	183.071411	-900.623840	4099.442383	59.287788	-1318.612427	3986.722168	232.457336	-363.681610	4218.848145	-7.525469	-860.580872	3972.800049	-30.219109	-827.032593	4034.078613	418.013763	-303.386627	4279.041992	292.112427	-1695.462646	3881.187500	534.404297	-729.407288	4206.904785	518.503967	-1070.418701	3975.340820	363.143738	-1685.236572	3764.817383	532.602783	-1013.765808	4022.787109	331.079498	-943.640625	4126.673828	295.343811	-1383.270020	4024.219971	541.996704	-459.812103	4260.424316	588.989197	-1014.929871	4012.111084	551.173340	-967.065308	4051.943848	336.456512	-615.049622	4223.259766	259.798889	-930.173950	4151.819336	397.515839	-380.990295	4267.860352
2800	28.000	492.231659	-167.938538	4335.468750	-65.355316	-1659.057983	3815.519287	38.439728	-612.108276	4149.195313	-50.361725	-895.144409	4016.708740	-57.256737	-1659.039185	3652.025879	-38.642731	-843.432312	4026.540283	183.071411	-900.623840	4099.442383	59.287788	-1318.612427	3986.722168	232.457336	-363.681610	4218.848145	-7.525469	-860.580872	3972.800049	-30.219109	-827.032593	4034.078613	418.013763	-303.386627	4279.041992	292.112427	-1695.462646	3881.187500	534.404297	-729.407288	4206.904785	518.503967	-1070.418701	3975.340820	363.143738	-1685.236572	3764.817383	532.602783	-1013.765808	4022.787109	331.079498	-943.640625	4126.673828	295.343811	-1383.270020	4024.219971	541.996704	-459.812103	4260.424316	588.989197	-1014.929871	4012.111084	551.173340	-967.065308	4051.943848	336.456512	-615.049622	4223.259766	259.798889	-930.173950	4151.819336	397.515839	-380.990295	4267.860352
2801	28.010	492.231659	-167.938538	4335.468750	-65.355316	-1659.057983	3815.519287	38.439728	-612.108276	4149.195313	-50.361725	-895.144409	4016.708740	-57.256737	-1659.039185	3652.025879	-38.642731	-843.432312	4026.540283	183.071411	-900.623840	4099.442383	59.287788	-1318.612427	3986.722168	232.457336	-363.681610	4218.848145	-7.525469	-860.580872	3972.800049	-30.219109	-827.032593	4034.078613	418.013763	-303.386627	4279.041992	292.112427	-1695.462646	3881.187500	534.404297	-729.407288	4206.904785	518.503967	-1070.418701	3975.340820	363.143738	-1685.236572	3764.817383	532.602783	-1013.765808	4022.787109	331.079498	-943.640625	4126.673828	295.343811	-1383.270020	4024.219971	541.996704	-459.812103	4260.424316	588.989197	-1014.929871	4012.111084	551.173340	-967.065308	4051.943848	336.456512	-615.049622	4223.259766	259.798889	-930.173950	4151.819336	397.515839	-380.990295	4267.860352
2802	28.020	497.144226	-164.827896	4331.250488	-69.288292	-1660.862305	3811.488525	38.802662	-619.955933	4141.792480	-47.978752	-897.602783	4011.749756	-63.662506	-1660.708130	3647.872314	-42.417065	-838.389282	4021.479980	184.662140	-895.307678	4100.935059	57.460712	-1335.232544	3973.523438	234.670395	-362.424835	4218.605957	-18.201162	-862.751587	3994.000244	-33.127338	-835.619202	4030.609619	422.239502	-301.125275	4278.351563	263.944946	-1669.926270	3915.552979	535.007446	-730.350525	4206.295410	515.277893	-1081.978638	3978.333008	306.682831	-1744.713257	3771.746094	529.389343	-1018.381714	4020.716553	330.690552	-938.165283	4125.500488	295.126434	-1384.438232	4022.837158	551.497620	-464.016510	4255.669434	582.539368	-1023.456116	4013.865479	551.093750	-969.675537	4051.242920	340.049103	-611.442444	4222.986328	260.276672	-925.513611	4152.300781	401.836487	-378.322845	4267.236816
