NO_OF_FRAMES	3295
NO_OF_CAMERAS	1
NO_OF_MARKERS	25
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2026-03-24, 15:22:00.000	0.0
DATA_INCLUDED	3D
MARKER_NAMES	head	left_ankle	left_elbow	left_fingertip	left_foot	left_hand	left_hip	left_knee	left_shoulder	left_thumb	left_wrist	neck	right_ankle	right_elbow	right_fingertip	right_foot	right_hand	right_hip	right_knee	right_shoulder	right_thumb	right_wrist	spine	spine_base	spine_shoulder
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	head X	head Y	head Z	left_ankle X	left_ankle Y	left_ankle Z	left_elbow X	left_elbow Y	left_elbow Z	left_fingertip X	left_fingertip Y	left_fingertip Z	left_foot X	left_foot Y	left_foot Z	left_hand X	left_hand Y	left_hand Z	left_hip X	left_hip Y	left_hip Z	left_knee X	left_knee Y	left_knee Z	left_shoulder X	left_shoulder Y	left_shoulder Z	left_thumb X	left_thumb Y	left_thumb Z	left_wrist X	left_wrist Y	left_wrist Z	neck X	neck Y	neck Z	right_ankle X	right_ankle Y	right_ankle Z	right_elbow X	right_elbow Y	right_elbow Z	right_fingertip X	right_fingertip Y	right_fingertip Z	right_foot X	right_foot Y	right_foot Z	right_hand X	right_hand Y	right_hand Z	right_hip X	right_hip Y	right_hip Z	right_knee X	right_knee Y	right_knee Z	right_shoulder X	right_shoulder Y	right_shoulder Z	right_thumb X	right_thumb Y	right_thumb Z	right_wrist X	right_wrist Y	right_wrist Z	spine X	spine Y	spine Z	spine_base X	spine_base Y	spine_base Z	spine_shoulder X	spine_shoulder Y	spine_shoulder Z
3075	30.750	76.972008	-139.848663	4331.909180	-11.041729	-1696.353394	3765.431152	-308.263458	-355.123749	4203.087402	-671.741882	-210.419617	3995.444824	-43.781712	-1688.115356	3613.166748	-604.679504	-222.314972	4031.068848	49.738960	-901.388062	4086.447754	21.239891	-1261.479614	3994.026367	-55.643135	-390.592224	4244.789551	-561.145691	-158.136047	4005.875000	-500.513306	-270.869934	4076.322998	108.949753	-289.908051	4263.070313	251.743011	-1586.007813	3887.292969	265.352844	-258.079010	3915.851563	193.478546	-86.223701	3608.352295	248.109848	-1643.950806	3738.758545	198.787781	-124.232773	3675.249268	188.026672	-891.653748	4066.165039	216.994888	-1217.939331	4013.663818	223.609726	-403.191162	4155.234375	232.405670	-92.152779	3683.777832	204.519150	-142.835327	3713.083252	114.110512	-596.146118	4195.498047	120.186890	-905.103333	4113.695313	110.215179	-366.019684	4248.871582
3076	30.760	76.972008	-139.848663	4331.909180	-11.041729	-1696.353394	3765.431152	-308.263458	-355.123749	4203.087402	-671.741882	-210.419617	3995.444824	-43.781712	-1688.115356	3613.166748	-604.679504	-222.314972	4031.068848	49.738960	-901.388062	4086.447754	21.239891	-1261.479614	3994.026367	-55.643135	-390.592224	4244.789551	-561.145691	-158.136047	4005.875000	-500.513306	-270.869934	4076.322998	108.949753	-289.908051	4263.070313	251.743011	-1586.007813	3887.292969	265.352844	-258.079010	3915.851563	193.478546	-86.223701	3608.352295	248.109848	-1643.950806	3738.758545	198.787781	-124.232773	3675.249268	188.026672	-891.653748	4066.165039	216.994888	-1217.939331	4013.663818	223.609726	-403.191162	4155.234375	232.405670	-92.152779	3683.777832	204.519150	-142.835327	3713.083252	114.110512	-596.146118	4195.498047	120.186890	-905.103333	4113.695313	110.215179	-366.019684	4248.871582
3077	30.770	76.972008	-139.848663	4331.909180	-11.041729	-1696.353394	3765.431152	-308.263458	-355.123749	4203.087402	-671.741882	-210.419617	3995.444824	-43.781712	-1688.115356	3613.166748	-604.679504	-222.314972	4031.068848	49.738960	-901.388062	4086.447754	21.239891	-1261.479614	3994.026367	-55.643135	-390.592224	4244.789551	-561.145691	-158.136047	4005.875000	-500.513306	-270.869934	4076.322998	108.949753	-289.908051	4263.070313	251.743011	-1586.007813	3887.292969	265.352844	-258.079010	3915.851563	193.478546	-86.223701	3608.352295	248.109848	-1643.950806	3738.758545	198.787781	-124.232773	3675.249268	188.026672	-891.653748	4066.165039	216.994888	-1217.939331	4013.663818	223.609726	-403.191162	4155.234375	232.405670	-92.152779	3683.777832	204.519150	-142.835327	3713.083252	114.110512	-596.146118	4195.498047	120.186890	-905.103333	4113.695313	110.215179	-366.019684	4248.871582
3078	30.780	76.682693	-139.619980	4332.647949	18.819016	-1603.589600	3855.711426	-308.031494	-355.218719	4203.337891	-671.656555	-199.888672	3983.759521	-12.969069	-1674.750000	3713.892578	-608.175903	-220.434647	4038.399658	49.712463	-901.345093	4086.353271	22.417519	-1262.167969	3993.344727	-57.916508	-390.217346	4248.104492	-601.686157	-177.212143	4045.154053	-548.704041	-245.928528	4060.119141	109.984581	-287.492157	4263.918457	242.181122	-1572.877075	3890.531006	267.374298	-258.822418	3919.684570	191.789124	-91.914268	3623.705322	251.956406	-1644.822144	3744.997070	195.730148	-123.464958	3673.920898	188.005829	-891.718689	4066.348145	218.187454	-1162.570557	4019.364258	226.049637	-404.641266	4155.831055	212.308014	-65.059837	3620.750000	204.447464	-142.873077	3713.073486	114.437302	-595.406250	4195.823242	120.166672	-905.100464	4113.739258	111.047760	-364.139435	4249.543945
3079	30.790	76.682693	-139.619980	4332.647949	18.819016	-1603.589600	3855.711426	-308.031494	-355.218719	4203.337891	-671.656555	-199.888672	3983.759521	-12.969069	-1674.750000	3713.892578	-608.175903	-220.434647	4038.399658	49.712463	-901.345093	4086.353271	22.417519	-1262.167969	3993.344727	-57.916508	-390.217346	4248.104492	-601.686157	-177.212143	4045.154053	-548.704041	-245.928528	4060.119141	109.984581	-287.492157	4263.918457	242.181122	-1572.877075	3890.531006	267.374298	-258.822418	3919.684570	191.789124	-91.914268	3623.705322	251.956406	-1644.822144	3744.997070	195.730148	-123.464958	3673.920898	188.005829	-891.718689	4066.348145	218.187454	-1162.570557	4019.364258	226.049637	-404.641266	4155.831055	212.308014	-65.059837	3620.750000	204.447464	-142.873077	3713.073486	114.437302	-595.406250	4195.823242	120.166672	-905.100464	4113.739258	111.047760	-364.139435	4249.543945
3080	30.800	76.682693	-139.619980	4332.647949	18.819016	-1603.589600	3855.711426	-308.031494	-355.218719	4203.337891	-671.656555	-199.888672	3983.759521	-12.969069	-1674.750000	3713.892578	-608.175903	-220.434647	4038.399658	49.712463	-901.345093	4086.353271	22.417519	-1262.167969	3993.344727	-57.916508	-390.217346	4248.104492	-601.686157	-177.212143	4045.154053	-548.704041	-245.928528	4060.119141	109.984581	-287.492157	4263.918457	242.181122	-1572.877075	3890.531006	267.374298	-258.822418	3919.684570	191.789124	-91.914268	3623.705322	251.956406	-1644.822144	3744.997070	195.730148	-123.464958	3673.920898	188.005829	-891.718689	4066.348145	218.187454	-1162.570557	4019.364258	226.049637	-404.641266	4155.831055	212.308014	-65.059837	3620.750000	204.447464	-142.873077	3713.073486	114.437302	-595.406250	4195.823242	120.166672	-905.100464	4113.739258	111.047760	-364.139435	4249.543945
3081	30.810	76.653137	-139.623199	4331.751465	16.963251	-1611.855591	3836.874512	-307.049866	-355.406067	4203.737305	-685.816467	-221.018661	3999.149414	-42.166359	-1692.577148	3733.250244	-613.940613	-221.698914	4031.695313	49.128475	-901.190918	4086.504883	39.610115	-1190.404419	3984.492920	-57.339569	-384.503601	4254.925293	-613.321106	-175.869583	4047.333740	-493.767944	-266.782104	4079.849609	108.639236	-287.785217	4264.389160	238.145569	-1571.041504	3888.203857	269.782623	-258.507751	3919.538574	199.736435	-79.860893	3617.601563	250.263000	-1643.351685	3747.748779	197.786713	-126.243919	3671.751221	185.928772	-891.021118	4065.703857	218.137894	-1161.643677	4018.942871	226.563538	-404.851959	4155.825195	225.083801	-94.505150	3654.142822	213.103302	-154.201355	3722.500977	113.410278	-595.226318	4196.044434	118.924461	-904.704102	4113.764160	109.836441	-364.289978	4249.928711
3082	30.820	76.653137	-139.623199	4331.751465	16.963251	-1611.855591	3836.874512	-307.049866	-355.406067	4203.737305	-685.816467	-221.018661	3999.149414	-42.166359	-1692.577148	3733.250244	-613.940613	-221.698914	4031.695313	49.128475	-901.190918	4086.504883	39.610115	-1190.404419	3984.492920	-57.339569	-384.503601	4254.925293	-613.321106	-175.869583	4047.333740	-493.767944	-266.782104	4079.849609	108.639236	-287.785217	4264.389160	238.145569	-1571.041504	3888.203857	269.782623	-258.507751	3919.538574	199.736435	-79.860893	3617.601563	250.263000	-1643.351685	3747.748779	197.786713	-126.243919	3671.751221	185.928772	-891.021118	4065.703857	218.137894	-1161.643677	4018.942871	226.563538	-404.851959	4155.825195	225.083801	-94.505150	3654.142822	213.103302	-154.201355	3722.500977	113.410278	-595.226318	4196.044434	118.924461	-904.704102	4113.764160	109.836441	-364.289978	4249.928711
3083	30.830	76.653137	-139.623199	4331.751465	16.963251	-1611.855591	3836.874512	-307.049866	-355.406067	4203.737305	-685.816467	-221.018661	3999.149414	-42.166359	-1692.577148	3733.250244	-613.940613	-221.698914	4031.695313	49.128475	-901.190918	4086.504883	39.610115	-1190.404419	3984.492920	-57.339569	-384.503601	4254.925293	-613.321106	-175.869583	4047.333740	-493.767944	-266.782104	4079.849609	108.639236	-287.785217	4264.389160	238.145569	-1571.041504	3888.203857	269.782623	-258.507751	3919.538574	199.736435	-79.860893	3617.601563	250.263000	-1643.351685	3747.748779	197.786713	-126.243919	3671.751221	185.928772	-891.021118	4065.703857	218.137894	-1161.643677	4018.942871	226.563538	-404.851959	4155.825195	225.083801	-94.505150	3654.142822	213.103302	-154.201355	3722.500977	113.410278	-595.226318	4196.044434	118.924461	-904.704102	4113.764160	109.836441	-364.289978	4249.928711
3084	30.840	77.101692	-139.945877	4331.293457	-2.204280	-1656.416992	3804.682617	-306.298340	-357.019501	4206.250977	-684.176270	-205.959869	3989.485107	8.382879	-1685.995850	3676.597900	-615.458557	-224.864120	4037.146973	48.797634	-901.151001	4086.258789	26.956236	-1261.520996	3982.293701	-56.680260	-384.526672	4254.645996	-637.133118	-179.211792	4081.999756	-496.882721	-270.636230	4082.455078	108.686928	-287.630859	4264.291016	237.784210	-1579.636353	3880.023438	270.556580	-258.182556	3920.006836	196.656357	-81.266174	3606.351807	247.189728	-1642.022705	3742.248535	190.550049	-129.093307	3679.108643	185.896179	-891.053162	4065.701416	211.572327	-1167.705444	4011.468506	227.095444	-405.128693	4155.819824	248.764801	-111.214828	3706.399902	207.845398	-142.135788	3714.656982	113.390839	-595.140381	4195.998047	118.779373	-904.712646	4113.727051	109.866371	-364.154114	4249.844727
3085	30.850	77.101692	-139.945877	4331.293457	-2.204280	-1656.416992	3804.682617	-306.298340	-357.019501	4206.250977	-684.176270	-205.959869	3989.485107	8.382879	-1685.995850	3676.597900	-615.458557	-224.864120	4037.146973	48.797634	-901.151001	4086.258789	26.956236	-1261.520996	3982.293701	-56.680260	-384.526672	4254.645996	-637.133118	-179.211792	4081.999756	-496.882721	-270.636230	4082.455078	108.686928	-287.630859	4264.291016	237.784210	-1579.636353	3880.023438	270.556580	-258.182556	3920.006836	196.656357	-81.266174	3606.351807	247.189728	-1642.022705	3742.248535	190.550049	-129.093307	3679.108643	185.896179	-891.053162	4065.701416	211.572327	-1167.705444	4011.468506	227.095444	-405.128693	4155.819824	248.764801	-111.214828	3706.399902	207.845398	-142.135788	3714.656982	113.390839	-595.140381	4195.998047	118.779373	-904.712646	4113.727051	109.866371	-364.154114	4249.844727
3086	30.860	77.101692	-139.945877	4331.293457	-2.204280	-1656.416992	3804.682617	-306.298340	-357.019501	4206.250977	-684.176270	-205.959869	3989.485107	8.382879	-1685.995850	3676.597900	-615.458557	-224.864120	4037.146973	48.797634	-901.151001	4086.258789	26.956236	-1261.520996	3982.293701	-56.680260	-384.526672	4254.645996	-637.133118	-179.211792	4081.999756	-496.882721	-270.636230	4082.455078	108.686928	-287.630859	4264.291016	237.784210	-1579.636353	3880.023438	270.556580	-258.182556	3920.006836	196.656357	-81.266174	3606.351807	247.189728	-1642.022705	3742.248535	190.550049	-129.093307	3679.108643	185.896179	-891.053162	4065.701416	211.572327	-1167.705444	4011.468506	227.095444	-405.128693	4155.819824	248.764801	-111.214828	3706.399902	207.845398	-142.135788	3714.656982	113.390839	-595.140381	4195.998047	118.779373	-904.712646	4113.727051	109.866371	-364.154114	4249.844727
3087	30.870	77.101692	-139.945877	4331.293457	-2.204280	-1656.416992	3804.682617	-306.298340	-357.019501	4206.250977	-684.176270	-205.959869	3989.485107	8.382879	-1685.995850	3676.597900	-615.458557	-224.864120	4037.146973	48.797634	-901.151001	4086.258789	26.956236	-1261.520996	3982.293701	-56.680260	-384.526672	4254.645996	-637.133118	-179.211792	4081.999756	-496.882721	-270.636230	4082.455078	108.686928	-287.630859	4264.291016	237.784210	-1579.636353	3880.023438	270.556580	-258.182556	3920.006836	196.656357	-81.266174	3606.351807	247.189728	-1642.022705	3742.248535	190.550049	-129.093307	3679.108643	185.896179	-891.053162	4065.701416	211.572327	-1167.705444	4011.468506	227.095444	-405.128693	4155.819824	248.764801	-111.214828	3706.399902	207.845398	-142.135788	3714.656982	113.390839	-595.140381	4195.998047	118.779373	-904.712646	4113.727051	109.866371	-364.154114	4249.844727
3088	30.880	77.217285	-139.985352	4331.447266	-14.108207	-1613.653564	3819.915527	-305.122406	-355.849487	4206.957520	-680.745117	-200.987244	3993.440674	47.122971	-1632.605591	3707.903809	-618.480408	-218.186249	4032.466309	48.770073	-901.194885	4086.364746	27.601940	-1262.256226	3983.756836	-56.601807	-384.059723	4254.831055	-628.487366	-174.639282	4062.000244	-546.421509	-251.922546	4063.933838	108.678703	-287.873077	4263.664551	237.179413	-1591.984375	3872.162842	320.163788	-280.168793	3979.314453	192.414978	-80.648682	3622.243896	244.995895	-1644.916016	3737.500244	185.123764	-122.931000	3674.934570	185.836578	-891.612244	4065.291504	198.482834	-1190.370728	4013.104004	229.769257	-406.660248	4153.676270	201.897980	-59.948841	3612.000000	225.702347	-156.417694	3742.468750	113.391006	-595.243652	4195.833984	118.731216	-904.861023	4113.724609	109.866280	-364.355804	4249.359375
3089	30.890	77.217285	-139.985352	4331.447266	-14.108207	-1613.653564	3819.915527	-305.122406	-355.849487	4206.957520	-680.745117	-200.987244	3993.440674	47.122971	-1632.605591	3707.903809	-618.480408	-218.186249	4032.466309	48.770073	-901.194885	4086.364746	27.601940	-1262.256226	3983.756836	-56.601807	-384.059723	4254.831055	-628.487366	-174.639282	4062.000244	-546.421509	-251.922546	4063.933838	108.678703	-287.873077	4263.664551	237.179413	-1591.984375	3872.162842	320.163788	-280.168793	3979.314453	192.414978	-80.648682	3622.243896	244.995895	-1644.916016	3737.500244	185.123764	-122.931000	3674.934570	185.836578	-891.612244	4065.291504	198.482834	-1190.370728	4013.104004	229.769257	-406.660248	4153.676270	201.897980	-59.948841	3612.000000	225.702347	-156.417694	3742.468750	113.391006	-595.243652	4195.833984	118.731216	-904.861023	4113.724609	109.866280	-364.355804	4249.359375
3090	30.900	77.217285	-139.985352	4331.447266	-14.108207	-1613.653564	3819.915527	-305.122406	-355.849487	4206.957520	-680.745117	-200.987244	3993.440674	47.122971	-1632.605591	3707.903809	-618.480408	-218.186249	4032.466309	48.770073	-901.194885	4086.364746	27.601940	-1262.256226	3983.756836	-56.601807	-384.059723	4254.831055	-628.487366	-174.639282	4062.000244	-546.421509	-251.922546	4063.933838	108.678703	-287.873077	4263.664551	237.179413	-1591.984375	3872.162842	320.163788	-280.168793	3979.314453	192.414978	-80.648682	3622.243896	244.995895	-1644.916016	3737.500244	185.123764	-122.931000	3674.934570	185.836578	-891.612244	4065.291504	198.482834	-1190.370728	4013.104004	229.769257	-406.660248	4153.676270	201.897980	-59.948841	3612.000000	225.702347	-156.417694	3742.468750	113.391006	-595.243652	4195.833984	118.731216	-904.861023	4113.724609	109.866280	-364.355804	4249.359375
3091	30.910	76.841515	-140.171387	4331.925781	4.005050	-1601.298462	3846.238525	-313.688934	-352.193146	4208.258301	-678.614014	-203.644287	4015.408447	25.316477	-1664.862183	3696.328369	-613.719116	-219.339691	4051.774414	47.258396	-898.928528	4087.717041	28.316725	-1204.225586	3986.401855	-54.476379	-384.484222	4253.440430	-606.331482	-161.681320	4061.625000	-546.301025	-249.831589	4067.292236	104.183907	-286.274750	4267.430176	242.945007	-1596.416016	3894.249756	254.366821	-254.989349	3880.870850	194.144531	-61.765221	3621.020508	255.506927	-1646.168579	3734.933350	180.262039	-122.790817	3664.617676	183.521500	-888.121155	4064.783691	216.640579	-1158.681763	4021.729980	230.124817	-406.896057	4153.503418	207.458939	-65.106941	3622.666748	204.493912	-127.863663	3696.396973	110.607338	-592.877136	4197.684570	116.780281	-902.050476	4114.345215	105.905060	-362.543701	4252.531738
3092	30.920	76.841515	-140.171387	4331.925781	4.005050	-1601.298462	3846.238525	-313.688934	-352.193146	4208.258301	-678.614014	-203.644287	4015.408447	25.316477	-1664.862183	3696.328369	-613.719116	-219.339691	4051.774414	47.258396	-898.928528	4087.717041	28.316725	-1204.225586	3986.401855	-54.476379	-384.484222	4253.440430	-606.331482	-161.681320	4061.625000	-546.301025	-249.831589	4067.292236	104.183907	-286.274750	4267.430176	242.945007	-1596.416016	3894.249756	254.366821	-254.989349	3880.870850	194.144531	-61.765221	3621.020508	255.506927	-1646.168579	3734.933350	180.262039	-122.790817	3664.617676	183.521500	-888.121155	4064.783691	216.640579	-1158.681763	4021.729980	230.124817	-406.896057	4153.503418	207.458939	-65.106941	3622.666748	204.493912	-127.863663	3696.396973	110.607338	-592.877136	4197.684570	116.780281	-902.050476	4114.345215	105.905060	-362.543701	4252.531738
3093	30.930	76.841515	-140.171387	4331.925781	4.005050	-1601.298462	3846.238525	-313.688934	-352.193146	4208.258301	-678.614014	-203.644287	4015.408447	25.316477	-1664.862183	3696.328369	-613.719116	-219.339691	4051.774414	47.258396	-898.928528	4087.717041	28.316725	-1204.225586	3986.401855	-54.476379	-384.484222	4253.440430	-606.331482	-161.681320	4061.625000	-546.301025	-249.831589	4067.292236	104.183907	-286.274750	4267.430176	242.945007	-1596.416016	3894.249756	254.366821	-254.989349	3880.870850	194.144531	-61.765221	3621.020508	255.506927	-1646.168579	3734.933350	180.262039	-122.790817	3664.617676	183.521500	-888.121155	4064.783691	216.640579	-1158.681763	4021.729980	230.124817	-406.896057	4153.503418	207.458939	-65.106941	3622.666748	204.493912	-127.863663	3696.396973	110.607338	-592.877136	4197.684570	116.780281	-902.050476	4114.345215	105.905060	-362.543701	4252.531738
3094	30.940	77.187035	-139.928955	4331.727051	1.418846	-1601.675293	3849.553467	-310.469238	-355.662994	4210.038574	-677.731750	-206.154022	4003.157227	-6.290436	-1652.343750	3728.515625	-615.099609	-211.686951	4054.519287	47.498154	-897.730835	4089.172363	13.701732	-1261.486206	3992.069824	-54.469574	-384.740753	4253.376953	-583.964600	-156.104660	4060.000000	-555.321167	-243.037247	4073.942139	107.193077	-286.817871	4265.063965	249.337677	-1594.864990	3885.664063	318.279572	-253.909317	4003.533447	184.414307	-77.888504	3618.154541	255.035706	-1646.408569	3736.623779	175.274765	-126.164940	3671.643066	183.854156	-886.377441	4061.454834	223.908707	-1256.336670	4013.538818	230.401154	-407.698029	4153.543457	198.559982	-78.995140	3640.000000	168.697571	-133.501572	3764.553223	111.571098	-592.442017	4196.868652	116.903229	-901.196106	4114.077637	108.230911	-362.742798	4250.687012
3095	30.950	77.187035	-139.928955	4331.727051	1.418846	-1601.675293	3849.553467	-310.469238	-355.662994	4210.038574	-677.731750	-206.154022	4003.157227	-6.290436	-1652.343750	3728.515625	-615.099609	-211.686951	4054.519287	47.498154	-897.730835	4089.172363	13.701732	-1261.486206	3992.069824	-54.469574	-384.740753	4253.376953	-583.964600	-156.104660	4060.000000	-555.321167	-243.037247	4073.942139	107.193077	-286.817871	4265.063965	249.337677	-1594.864990	3885.664063	318.279572	-253.909317	4003.533447	184.414307	-77.888504	3618.154541	255.035706	-1646.408569	3736.623779	175.274765	-126.164940	3671.643066	183.854156	-886.377441	4061.454834	223.908707	-1256.336670	4013.538818	230.401154	-407.698029	4153.543457	198.559982	-78.995140	3640.000000	168.697571	-133.501572	3764.553223	111.571098	-592.442017	4196.868652	116.903229	-901.196106	4114.077637	108.230911	-362.742798	4250.687012
3096	30.960	77.187035	-139.928955	4331.727051	1.418846	-1601.675293	3849.553467	-310.469238	-355.662994	4210.038574	-677.731750	-206.154022	4003.157227	-6.290436	-1652.343750	3728.515625	-615.099609	-211.686951	4054.519287	47.498154	-897.730835	4089.172363	13.701732	-1261.486206	3992.069824	-54.469574	-384.740753	4253.376953	-583.964600	-156.104660	4060.000000	-555.321167	-243.037247	4073.942139	107.193077	-286.817871	4265.063965	249.337677	-1594.864990	3885.664063	318.279572	-253.909317	4003.533447	184.414307	-77.888504	3618.154541	255.035706	-1646.408569	3736.623779	175.274765	-126.164940	3671.643066	183.854156	-886.377441	4061.454834	223.908707	-1256.336670	4013.538818	230.401154	-407.698029	4153.543457	198.559982	-78.995140	3640.000000	168.697571	-133.501572	3764.553223	111.571098	-592.442017	4196.868652	116.903229	-901.196106	4114.077637	108.230911	-362.742798	4250.687012
3097	30.970	77.187035	-139.928955	4331.727051	1.418846	-1601.675293	3849.553467	-310.469238	-355.662994	4210.038574	-677.731750	-206.154022	4003.157227	-6.290436	-1652.343750	3728.515625	-615.099609	-211.686951	4054.519287	47.498154	-897.730835	4089.172363	13.701732	-1261.486206	3992.069824	-54.469574	-384.740753	4253.376953	-583.964600	-156.104660	4060.000000	-555.321167	-243.037247	4073.942139	107.193077	-286.817871	4265.063965	249.337677	-1594.864990	3885.664063	318.279572	-253.909317	4003.533447	184.414307	-77.888504	3618.154541	255.035706	-1646.408569	3736.623779	175.274765	-126.164940	3671.643066	183.854156	-886.377441	4061.454834	223.908707	-1256.336670	4013.538818	230.401154	-407.698029	4153.543457	198.559982	-78.995140	3640.000000	168.697571	-133.501572	3764.553223	111.571098	-592.442017	4196.868652	116.903229	-901.196106	4114.077637	108.230911	-362.742798	4250.687012
3098	30.980	79.534538	-139.599335	4329.839355	5.891309	-1600.317017	3852.973877	-314.375000	-355.620758	4208.908203	-690.023987	-202.075409	4027.752930	-10.780623	-1657.171997	3725.544434	-626.467407	-219.657455	4067.094238	49.988728	-900.404480	4089.762695	32.689014	-1195.342651	3984.475342	-54.836479	-384.694000	4252.840820	-674.301758	-195.774551	4022.250244	-560.429260	-246.852768	4076.808350	107.592171	-287.163300	4264.177734	282.818817	-1617.687256	3853.179443	294.268585	-260.573700	3973.967041	186.568024	-64.731934	3602.354980	252.218842	-1650.242554	3729.962891	174.242813	-124.419411	3677.342285	185.838821	-888.543762	4061.829102	224.727631	-1158.306763	4015.597412	233.572662	-412.152496	4153.626953	191.387146	-69.644669	3600.500000	201.947678	-154.163544	3734.945557	112.646690	-593.361389	4196.428223	119.002380	-903.324097	4114.433105	108.778511	-363.216675	4249.910645
3099	30.990	79.534538	-139.599335	4329.839355	5.891309	-1600.317017	3852.973877	-314.375000	-355.620758	4208.908203	-690.023987	-202.075409	4027.752930	-10.780623	-1657.171997	3725.544434	-626.467407	-219.657455	4067.094238	49.988728	-900.404480	4089.762695	32.689014	-1195.342651	3984.475342	-54.836479	-384.694000	4252.840820	-674.301758	-195.774551	4022.250244	-560.429260	-246.852768	4076.808350	107.592171	-287.163300	4264.177734	282.818817	-1617.687256	3853.179443	294.268585	-260.573700	3973.967041	186.568024	-64.731934	3602.354980	252.218842	-1650.242554	3729.962891	174.242813	-124.419411	3677.342285	185.838821	-888.543762	4061.829102	224.727631	-1158.306763	4015.597412	233.572662	-412.152496	4153.626953	191.387146	-69.644669	3600.500000	201.947678	-154.163544	3734.945557	112.646690	-593.361389	4196.428223	119.002380	-903.324097	4114.433105	108.778511	-363.216675	4249.910645
3100	31.000	79.534538	-139.599335	4329.839355	5.891309	-1600.317017	3852.973877	-314.375000	-355.620758	4208.908203	-690.023987	-202.075409	4027.752930	-10.780623	-1657.171997	3725.544434	-626.467407	-219.657455	4067.094238	49.988728	-900.404480	4089.762695	32.689014	-1195.342651	3984.475342	-54.836479	-384.694000	4252.840820	-674.301758	-195.774551	4022.250244	-560.429260	-246.852768	4076.808350	107.592171	-287.163300	4264.177734	282.818817	-1617.687256	3853.179443	294.268585	-260.573700	3973.967041	186.568024	-64.731934	3602.354980	252.218842	-1650.242554	3729.962891	174.242813	-124.419411	3677.342285	185.838821	-888.543762	4061.829102	224.727631	-1158.306763	4015.597412	233.572662	-412.152496	4153.626953	191.387146	-69.644669	3600.500000	201.947678	-154.163544	3734.945557	112.646690	-593.361389	4196.428223	119.002380	-903.324097	4114.433105	108.778511	-363.216675	4249.910645
3101	31.010	79.875137	-142.276855	4329.157227	1.568660	-1604.968384	3861.892334	-309.677917	-360.081696	4212.289063	-710.031189	-211.594864	4041.940674	-11.830484	-1665.773438	3724.336182	-635.748596	-216.120224	4084.337646	51.617226	-898.747437	4086.858643	28.717367	-1263.502319	3980.329102	-54.597538	-383.821808	4253.366211	-605.030701	-173.516998	4107.333008	-561.723938	-249.314178	4089.719238	107.345535	-286.869751	4263.528809	258.473083	-1594.292480	3787.734131	252.714035	-265.534668	3905.356689	177.807571	-63.484215	3624.856689	229.017090	-1588.806885	3633.816406	169.981415	-116.287621	3674.469482	186.992966	-888.876953	4064.770752	224.512985	-1158.778564	4015.190674	233.258713	-412.302063	4153.642090	189.365112	-65.148270	3624.000000	197.594543	-143.104233	3719.113770	112.853104	-593.148560	4196.207031	119.631828	-902.990784	4114.461426	108.696266	-362.975433	4249.418457
3102	31.020	79.875137	-142.276855	4329.157227	1.568660	-1604.968384	3861.892334	-309.677917	-360.081696	4212.289063	-710.031189	-211.594864	4041.940674	-11.830484	-1665.773438	3724.336182	-635.748596	-216.120224	4084.337646	51.617226	-898.747437	4086.858643	28.717367	-1263.502319	3980.329102	-54.597538	-383.821808	4253.366211	-605.030701	-173.516998	4107.333008	-561.723938	-249.314178	4089.719238	107.345535	-286.869751	4263.528809	258.473083	-1594.292480	3787.734131	252.714035	-265.534668	3905.356689	177.807571	-63.484215	3624.856689	229.017090	-1588.806885	3633.816406	169.981415	-116.287621	3674.469482	186.992966	-888.876953	4064.770752	224.512985	-1158.778564	4015.190674	233.258713	-412.302063	4153.642090	189.365112	-65.148270	3624.000000	197.594543	-143.104233	3719.113770	112.853104	-593.148560	4196.207031	119.631828	-902.990784	4114.461426	108.696266	-362.975433	4249.418457
3103	31.030	79.875137	-142.276855	4329.157227	1.568660	-1604.968384	3861.892334	-309.677917	-360.081696	4212.289063	-710.031189	-211.594864	4041.940674	-11.830484	-1665.773438	3724.336182	-635.748596	-216.120224	4084.337646	51.617226	-898.747437	4086.858643	28.717367	-1263.502319	3980.329102	-54.597538	-383.821808	4253.366211	-605.030701	-173.516998	4107.333008	-561.723938	-249.314178	4089.719238	107.345535	-286.869751	4263.528809	258.473083	-1594.292480	3787.734131	252.714035	-265.534668	3905.356689	177.807571	-63.484215	3624.856689	229.017090	-1588.806885	3633.816406	169.981415	-116.287621	3674.469482	186.992966	-888.876953	4064.770752	224.512985	-1158.778564	4015.190674	233.258713	-412.302063	4153.642090	189.365112	-65.148270	3624.000000	197.594543	-143.104233	3719.113770	112.853104	-593.148560	4196.207031	119.631828	-902.990784	4114.461426	108.696266	-362.975433	4249.418457
